r_cm,z_F_radial_cm
0.04556556556556556,0.19948954206607597
0.04564564564564565,0.19947519282651593
0.045725725725725724,0.19946081890466702
0.0458058058058058,0.19944642030322193
0.04588588588588589,0.19943199702487777
0.045965965965965964,0.19941754907233625
0.04604604604604604,0.19940307644830382
0.04612612612612613,0.19938857915549144
0.046206206206206205,0.19937405719661486
0.04628628628628628,0.19935951057439405
0.04636636636636637,0.19934493929155392
0.046446446446446445,0.19933034335082403
0.04652652652652652,0.19931572275493825
0.04660660660660661,0.1993010775066353
0.046686686686686685,0.19928640760865843
0.04676676676676676,0.1992717130637555
0.04684684684684685,0.1992569938746789
0.046926926926926925,0.19924225004418578
0.047007007007007,0.19922748157503772
0.04708708708708709,0.1992126884700012
0.047167167167167165,0.19919787073184686
0.04724724724724725,0.1991830283633503
0.04732732732732733,0.1991681613672916
0.047407407407407405,0.1991532697464555
0.04748748748748749,0.19913835350363104
0.04756756756756757,0.1991234126416124
0.047647647647647645,0.19910844716319795
0.04772772772772773,0.19909345707119067
0.04780780780780781,0.19907844236839842
0.047887887887887885,0.19906340305763326
0.04796796796796797,0.19904833914171235
0.04804804804804805,0.19903325062345698
0.048128128128128125,0.19901813750569322
0.04820820820820821,0.19900299979125183
0.04828828828828829,0.19898783748296792
0.048368368368368365,0.19897265058368155
0.04844844844844845,0.19895743909623698
0.04852852852852853,0.19894220302348334
0.048608608608608606,0.1989269423682742
0.04868868868868869,0.19891165713346795
0.04876876876876877,0.19889634732192718
0.048848848848848846,0.19888101293651952
0.04892892892892893,0.1988656539801168
0.04900900900900901,0.19885027045559572
0.049089089089089086,0.19883486236583736
0.04916916916916917,0.1988194297137275
0.04924924924924925,0.1988039725021566
0.049329329329329326,0.19878849073401955
0.04940940940940941,0.19877298441221575
0.04948948948948949,0.19875745353964952
0.049569569569569566,0.19874189811922932
0.04964964964964965,0.19872631815386868
0.04972972972972973,0.19871071364648535
0.049809809809809806,0.1986950846000018
0.04988988988988989,0.19867943101734498
0.04996996996996997,0.19866375290144664
0.050050050050050046,0.19864805025524288
0.05013013013013013,0.19863232308167453
0.05021021021021021,0.198616571383687
0.050290290290290286,0.19860079516423004
0.05037037037037037,0.19858499442625835
0.05045045045045045,0.19856916917273099
0.050530530530530526,0.19855331940661158
0.05061061061061061,0.1985374451308685
0.05069069069069069,0.19852154634847435
0.050770770770770766,0.1985056230624068
0.05085085085085085,0.1984896752756476
0.05093093093093093,0.1984737029911835
0.05101101101101101,0.19845770621200548
0.05109109109109109,0.19844168494110934
0.05117117117117117,0.19842563918149528
0.051251251251251254,0.19840956893616826
0.05133133133133133,0.19839347420813766
0.05141141141141141,0.1983773550004174
0.051491491491491494,0.19836121131602608
0.05157157157157157,0.19834504315798684
0.05165165165165165,0.19832885052932744
0.051731731731731734,0.19831263343308003
0.05181181181181181,0.1982963918722816
0.05189189189189189,0.19828012584997345
0.051971971971971974,0.19826383536920159
0.05205205205205205,0.1982475204330165
0.05213213213213213,0.1982311810444734
0.052212212212212214,0.19821481720663184
0.05229229229229229,0.1981984289225562
0.05237237237237237,0.19818201619531514
0.052452452452452454,0.19816557902798204
0.05253253253253253,0.19814911742363495
0.05261261261261261,0.19813263138535617
0.052692692692692694,0.19811612091623287
0.05277277277277277,0.19809958601935665
0.05285285285285285,0.1980830266978236
0.052932932932932934,0.1980664429547345
0.05301301301301301,0.19804983479319468
0.05309309309309309,0.1980332022163139
0.053173173173173174,0.19801654522720663
0.05325325325325325,0.1979998638289918
0.05333333333333333,0.19798315802479283
0.053413413413413414,0.19796642781773788
0.05349349349349349,0.19794967321095958
0.05357357357357357,0.19793289420759508
0.053653653653653655,0.1979160908107861
0.05373373373373373,0.19789926302367894
0.05381381381381381,0.19788241084942446
0.053893893893893895,0.19786553429117798
0.05397397397397397,0.19784863335209937
0.05405405405405405,0.19783170803535335
0.054134134134134135,0.1978147583441088
0.05421421421421421,0.19779778428153924
0.05429429429429429,0.19778078585082298
0.054374374374374375,0.1977637630551425
0.05445445445445445,0.19774671589768517
0.05453453453453453,0.19772964438164276
0.054614614614614615,0.19771254851021144
0.05469469469469469,0.1976954282865922
0.05477477477477477,0.19767828371399043
0.054854854854854855,0.19766111479561607
0.05493493493493493,0.19764392153468358
0.05501501501501501,0.19762670393441206
0.055095095095095095,0.197609461998025
0.05517517517517517,0.19759219572875056
0.05525525525525525,0.19757490512982145
0.055335335335335335,0.19755759020447478
0.05541541541541541,0.1975402509559523
0.0554954954954955,0.1975228873875003
0.055575575575575575,0.1975054995023696
0.05565565565565565,0.19748808730381548
0.05573573573573574,0.1974706507950979
0.055815815815815815,0.19745318997948125
0.05589589589589589,0.19743570486023446
0.05597597597597598,0.19741819544063108
0.056056056056056056,0.197400661723949
0.05613613613613613,0.1973831037134709
0.05621621621621622,0.1973655214124838
0.056296296296296296,0.19734791482427935
0.05637637637637637,0.19733028395215363
0.05645645645645646,0.19731262879940736
0.056536536536536536,0.1972949493693458
0.056616616616616613,0.19727724566527857
0.0566966966966967,0.19725951769051997
0.056776776776776776,0.19724176544838887
