r_cm,z_F_radial_cm
0.05613613613613613,0.06259727931884349
0.05621621621621622,0.0625901588857246
0.056296296296296296,0.0625830287027948
0.05637637637637637,0.06257588877175052
0.05645645645645646,0.06256873909429056
0.056536536536536536,0.06256157967211602
0.056616616616616613,0.06255441050693031
0.0566966966966967,0.06254723160043912
0.056776776776776776,0.06254004295435048
0.056856856856856854,0.0625328445703747
0.05693693693693694,0.06252563645022444
0.057017017017017016,0.0625184185956146
0.057097097097097094,0.06251119100826244
0.05717717717717718,0.0625039536898875
0.057257257257257256,0.06249670664221159
0.057337337337337334,0.06248944986695891
0.05741741741741742,0.062482183365855905
0.057497497497497496,0.06247490714063132
0.057577577577577574,0.062467621193016215
0.05765765765765766,0.06246032552474397
0.057737737737737736,0.0624530201375502
0.057817817817817814,0.06244570503317293
0.0578978978978979,0.062438380213352386
0.057977977977977976,0.06243104567983113
0.058058058058058054,0.062423701434354044
0.05813813813813814,0.06241634747866827
0.058218218218218216,0.06240898381452329
0.058298298298298294,0.062401610443670846
0.05837837837837838,0.06239422736786498
0.05845845845845846,0.06238683458886209
0.058538538538538534,0.062379432108420806
0.05861861861861862,0.06237201992830203
0.0586986986986987,0.062364598050269074
0.058778778778778774,0.06235716647608743
0.05885885885885886,0.062349725207524964
0.05893893893893894,0.06234227424635175
0.059019019019019014,0.062334813594340246
0.0590990990990991,0.06232734325326518
0.05917917917917918,0.062319863224903536
0.059259259259259255,0.06231237351103461
0.05933933933933934,0.062304874113440004
0.05941941941941942,0.06229736503390358
0.0594994994994995,0.06228984627421153
0.05957957957957958,0.062282317836152346
0.05965965965965966,0.06227477972151671
0.05973973973973974,0.062267231932097745
0.05981981981981982,0.06225967446969073
0.0598998998998999,0.06225210733609332
0.05997997997997998,0.0622445305331054
0.06006006006006006,0.06223694406252918
0.06014014014014014,0.06222934792616915
0.06022022022022022,0.06222174212583207
0.0603003003003003,0.06221412666332701
0.06038038038038038,0.06220650154046531
0.06046046046046046,0.062198866759060584
0.06054054054054054,0.06219122232092877
0.06062062062062062,0.06218356822788806
0.0607007007007007,0.06217590448175893
0.06078078078078078,0.06216823108436415
0.06086086086086086,0.062160548037528775
0.06094094094094094,0.06215285534308012
0.06102102102102102,0.062145153002847835
0.0611011011011011,0.06213744101866375
0.06118118118118118,0.06212971939236211
0.06126126126126126,0.06212198812577934
0.06134134134134134,0.06211424722075418
0.06142142142142142,0.06210649667912765
0.0615015015015015,0.062098736502743036
0.06158158158158158,0.062090966693445916
0.06166166166166166,0.062083187253084135
0.06174174174174174,0.062075398183507845
