r_cm,z_F_radial_cm
0.05421421421421421,0.16137062589242057
0.05429429429429429,0.16136411414788232
0.054374374374374375,0.16135759292299012
0.05445445445445445,0.1613510622183223
0.05453453453453453,0.16134452203445784
0.054614614614614615,0.1613379723719767
0.05469469469469469,0.16133141323145955
0.05477477477477477,0.16132484461348814
0.054854854854854855,0.16131826651864473
0.05493493493493493,0.16131167894751264
0.05501501501501501,0.16130508190067602
0.055095095095095095,0.1612984753787197
0.05517517517517517,0.1612918593822295
0.05525525525525525,0.16128523391179214
0.055335335335335335,0.1612785989679949
0.05541541541541541,0.16127195455142615
0.0554954954954955,0.16126530066267514
0.055575575575575575,0.16125863730233164
0.05565565565565565,0.16125196447098655
0.05573573573573574,0.16124528216923156
0.055815815815815815,0.16123859039765917
0.05589589589589589,0.16123188915686257
0.05597597597597598,0.16122517844743597
0.056056056056056056,0.16121845826997452
0.05613613613613613,0.16121172862507388
0.05621621621621622,0.1612049895133308
0.056296296296296296,0.1611982409353427
0.05637637637637637,0.16119148289170815
0.05645645645645646,0.16118471538302614
0.056536536536536536,0.1611779384098968
0.056616616616616613,0.16117115197292092
0.0566966966966967,0.1611643560727003
0.056776776776776776,0.16115755070983737
0.056856856856856854,0.16115073588493564
0.05693693693693694,0.16114391159859914
0.057017017017017016,0.16113707785143316
0.057097097097097094,0.16113023464404339
0.05717717717717718,0.16112338197703668
0.057257257257257256,0.16111651985102055
0.057337337337337334,0.16110964826660337
0.05741741741741742,0.16110276722439446
0.057497497497497496,0.16109587672500383
0.057577577577577574,0.1610889767690424
0.05765765765765766,0.161082067357122
0.057737737737737736,0.1610751484898551
0.057817817817817814,0.1610682201678552
0.0578978978978979,0.16106128239173656
0.057977977977977976,0.1610543351621143
0.058058058058058054,0.16104737847960426
0.05813813813813814,0.1610404123448233
0.058218218218218216,0.161033436758389
0.058298298298298294,0.16102645172091978
0.05837837837837838,0.16101945723303496
0.05845845845845846,0.16101245329535466
0.058538538538538534,0.1610054399084998
0.05861861861861862,0.1609984170730922
0.0586986986986987,0.16099138478975444
0.058778778778778774,0.16098434305911008
0.05885885885885886,0.1609772918817833
0.05893893893893894,0.16097023125839932
0.059019019019019014,0.16096316118958412
0.0590990990990991,0.16095608167596442
0.05917917917917918,0.16094899271816793
0.059259259259259255,0.16094189431682307
0.05933933933933934,0.16093478647255918
0.05941941941941942,0.16092766918600648
0.0594994994994995,0.16092054245779586
0.05957957957957958,0.1609134062885592
0.05965965965965966,0.1609062606789291
0.05973973973973974,0.16089910562953913
0.05981981981981982,0.16089194114102356
0.0598998998998999,0.16088476721401754
0.05997997997997998,0.1608775838491571
0.06006006006006006,0.16087039104707904
0.06014014014014014,0.16086318880842107
0.06022022022022022,0.16085597713382166
0.0603003003003003,0.16084875602392015
0.06038038038038038,0.1608415254793567
0.06046046046046046,0.1608342855007724
0.06054054054054054,0.16082703608880902
0.06062062062062062,0.16081977724410915
0.0607007007007007,0.1608125089673165
0.06078078078078078,0.16080523125907523
0.06086086086086086,0.16079794412003062
0.06094094094094094,0.16079064755082872
0.06102102102102102,0.16078334155211624
0.0611011011011011,0.160776026124541
0.06118118118118118,0.16076870126875142
0.06126126126126126,0.16076136698539692
0.06134134134134134,0.16075402327512767
0.06142142142142142,0.16074667013859464
0.0615015015015015,0.16073930757644972
0.06158158158158158,0.16073193558934565
0.06166166166166166,0.16072455417793585
0.06174174174174174,0.16071716334287475
0.06182182182182182,0.1607097630848175
