r_cm,z_F_radial_cm
0.06781563126252506,0.10602806729011655
0.06797595190380762,0.10594368173692423
0.06813627254509019,0.10585912878406478
0.06829659318637275,0.10577440864900786
0.06845691382765531,0.10568952154964331
0.06861723446893789,0.10560446770428061
0.06877755511022045,0.10551924733164841
0.06893787575150301,0.10543386065089344
0.06909819639278558,0.10534830788158052
0.06925851703406814,0.10526258924369135
0.0694188376753507,0.10517670495762424
0.06957915831663328,0.10509065524419327
0.06973947895791584,0.10500444032462783
0.0698997995991984,0.10491806042057183
0.07006012024048097,0.10483151575408318
0.07022044088176353,0.1047448065476331
0.07038076152304609,0.10465793302410539
0.07054108216432867,0.10457089540679605
0.07070140280561123,0.10448369391941241
0.0708617234468938,0.10439632878607244
0.07102204408817636,0.10430880023130443
0.07118236472945892,0.10422110848004594
0.0713426853707415,0.10413325375764344
0.07150300601202406,0.10404523628985166
0.07166332665330662,0.10395705630283265
0.07182364729458919,0.1038687140231555
0.07198396793587175,0.10378020967779554
0.07214428857715431,0.10369154349413351
0.07230460921843689,0.10360271569995526
0.07246492985971945,0.10351372652345081
0.072625250501002,0.10342457619321378
0.07278557114228458,0.1033352649382409
0.07294589178356714,0.10324579298793096
0.0731062124248497,0.1031561605720846
0.07326653306613228,0.10306636792090332
0.07342685370741484,0.10297641526498909
0.0735871743486974,0.10288630283534332
0.07374749498997997,0.10279603086336667
0.07390781563126253,0.10270559958085797
0.0740681362725451,0.10261500922001374
0.07422845691382766,0.10252426001342757
0.07438877755511022,0.10243335219408937
0.0745490981963928,0.10234228599538472
0.07470941883767536,0.10225106165109411
0.07486973947895792,0.10215967939539253
0.0750300601202405,0.10206813946284844
0.07519038076152305,0.10197644208842355
0.07535070140280561,0.10188458750747159
0.07551102204408819,0.10179257595573805
0.07567134268537075,0.10170040766935949
0.07583166332665331,0.10160808288486257
0.07599198396793588,0.10151560183916368
0.07615230460921844,0.10142296476956812
0.076312625250501,0.10133017191376938
0.07647294589178358,0.10123722350984857
0.07663326653306614,0.10114411979627366
0.0767935871743487,0.10105086101189883
0.07695390781563127,0.10095744739596378
0.07711422845691383,0.100863879188093
0.07727454909819641,0.1007701566282952
0.07743486973947897,0.10067627995696246
0.07759519038076153,0.10058224941486964
0.0777555110220441,0.10048806524317372
0.07791583166332666,0.10039372768341302
0.07807615230460922,0.10029923697750663
0.0782364729458918,0.10020459336775342
0.07839679358717436,0.10010979709683188
0.07855711422845692,0.10001484840779887
0.07871743486973949,0.09991974754408918
0.07887775551102205,0.09982449474951496
0.07903807615230461,0.09972909026826474
0.07919839679358719,0.09963353434490287
0.07935871743486975,0.09953782722436891
0.0795190380761523,0.09944196915197667
0.07967935871743488,0.09934596037341384
0.07983967935871744,0.09924980113474104
0.08,0.09915349168239117
0.08000166666666667,0.09915349168239117
0.08000341971319024,0.09915349168239117
0.08000526361645853,0.09915349168239117
0.08000720308538709,0.09915349168239117
0.08000924307294477,0.09915349168239117
0.08001138878880244,0.09915349168239117
0.08001364571263736,0.09915349168239117
0.08001601960812703,0.09915349168239117
0.08001851653766831,0.09915349168239117
0.0800211428778595,0.09915349168239117
0.08002390533578461,0.09915349168239117
0.08002681096614189,0.09915349168239117
0.08002986718925988,0.09915349168239117
0.08003308181004722,0.09915349168239117
0.08003646303792472,0.09915349168239117
0.08004001950779037,0.09915349168239117
0.08004376030207086,0.09915349168239117
0.08004769497391616,0.09915349168239117
0.08005183357159604,0.09915349168239117
0.08005618666416114,0.09915349168239117
0.08006076536843397,0.09915349168239117
0.08006558137739873,0.09915349168239117
0.08007064699006265,0.09915349168239117
0.0800759751428648,0.09915349168239117
0.08008157944271291,0.09915349168239117
0.08008747420173239,0.09915349168239117
0.08009367447381623,0.09915349168239117
0.08010019609306929,0.09915349168239117
0.08010705571424508,0.09915349168239117
0.08011427085527822,0.09915349168239117
0.08012185994202137,0.09915349168239117
0.08012984235530067,0.09915349168239117
0.08013823848041007,0.09915349168239117
0.08014706975917078,0.09915349168239117
0.08015635874468888,0.09915349168239117
0.08016612915895088,0.09915349168239117
0.08017640595340442,0.09915349168239117
0.08018721537267856,0.09915349168239117
0.08019858502160677,0.09915349168239117
0.0802105439357235,0.09915349168239117
0.0802231226554143,0.09915349168239117
0.08023635330390928,0.09915349168239117
0.08025026966931853,0.09915349168239117
0.0802649072909194,0.09915349168239117
0.08028030354991586,0.09915349168239117
0.08029649776490172,0.09915349168239117
0.0803135312922715,0.09915349168239117
0.08033144763183536,0.09915349168239117
0.0803502925379079,0.09915349168239117
0.08037011413615443,0.09915349168239117
0.08039096304649306,0.09915349168239117
0.0804128925123667,0.09915349168239117
0.08043595853671487,0.09915349168239117
0.08046022002499258,0.09915349168239117
0.08048573893560175,0.09915349168239117
0.08051258043811901,0.09915349168239117
0.08054081307972423,0.09915349168239117
0.0805705089602546,0.09915349168239117
0.08060174391633153,0.09915349168239117
0.08063459771503029,0.09915349168239117
0.08066915425758729,0.09915349168239117
0.08070550179366505,0.09915349168239117
0.08074373314672198,0.09915349168239117
0.08078394595106274,0.09915349168239117
0.08082624290117435,0.09915349168239117
0.08087073201398487,0.09915349168239117
0.08091752690471447,0.09915349168239117
0.08096674707702317,0.09915349168239117
0.08101851822819642,0.09915349168239117
0.08107297257014778,0.09915349168239117
0.08113024916705856,0.09915349168239117
0.08119049429051647,0.09915349168239117
0.08125386179306053,0.09915349168239117
0.08132051350108593,0.09915349168239117
0.08139061962811242,0.09915349168239117
0.08146435920947137,0.09915349168239117
0.08154192055952197,0.09915349168239117
0.08162350175256387,0.09915349168239117
0.08170931112867448,0.09915349168239117
0.08179956782576286,0.09915349168239117
0.08189450233919884,0.09915349168239117
0.08199435711044645,0.09915349168239117
0.08209938714620511,0.09915349168239117
0.08220986066963958,0.09915349168239117
0.08232605980536174,0.09915349168239117
0.08244828129991369,0.09915349168239117
0.08257683727959178,0.09915349168239117
0.08271205604754729,0.09915349168239117
0.082854282922199,0.09915349168239117
0.08300388111909908,0.09915349168239117
0.08316123267850413,0.09915349168239117
0.08332673944102041,0.09915349168239117
0.08350082407381457,0.09915349168239117
0.08368393115001091,0.09915349168239117
0.08387652828403146,0.09915349168239117
0.08407910732577834,0.09915349168239117
0.08429218561670816,0.09915349168239117
0.08451630731100618,0.09915349168239117
0.084752044765234,0.09915349168239117
0.085,0.09915349168239117
