time_ns,E_marshak_hJ,E_foam_gold_loss_hJ,E_wall_gold_loss_hJ,E_foam_gold_loss_lam_eff_hJ,E_wall_gold_loss_lam_eff_hJ,E_foam_gold_loss_lam_eff_power_1_hJ,E_wall_gold_loss_lam_eff_power_1_hJ,E_foam_gold_loss_lam_eff_power_2_hJ,E_wall_gold_loss_lam_eff_power_2_hJ
2.2846746746746747,1.0684554009940935e-05,2.4621332926039575e-06,1.4742707517077127e-05,1.7373067664207944e-06,1.4155371990419295e-05,1.663252840423526e-06,1.39500158881333e-05,1.690047330604864e-06,1.4143931217314482e-05
2.2876676676676677,1.0717335793930428e-05,2.4696417594808504e-06,1.4796817148573277e-05,1.7418395308048548e-06,1.4208056883259638e-05,1.6673728649272276e-06,1.4001632922439555e-05,1.6957090931183908e-06,1.4196369917284515e-05
2.2906606606606608,1.0750068628448817e-05,2.4770940288498268e-06,1.4850945717422241e-05,1.746319050312628e-06,1.426073319160906e-05,1.6714803868414754e-06,1.4053219952439945e-05,1.7011510262307196e-06,1.4248901020650456e-05
2.293653653653654,1.0782753297281513e-05,2.4844913742406297e-06,1.4905092719152187e-05,1.7507519323049843e-06,1.4313397528328386e-05,1.6755764631625079e-06,1.4104777015768302e-05,1.7063996810237225e-06,1.4301507545946144e-05
2.2966466466466464,1.0815390546713122e-05,2.4684132246165947e-06,1.5006102491110024e-05,1.7551438249691275e-06,1.436604711019961e-05,1.679662027372268e-06,1.415630419795278e-05,1.7114795663582935e-06,1.435417400842648e-05
2.2996396396396395,1.0847981087688364e-05,2.4425009589072314e-06,1.5080191496200553e-05,1.7594995644266532e-06,1.4418679658412073e-05,1.6837379062358368e-06,1.4207801623460387e-05,1.7164127126845544e-06,1.4406886676980225e-05
2.3026326326326325,1.088052559784948e-05,2.4349833400092743e-06,1.5145139132197611e-05,1.7638233001536562e-06,1.447129331435325e-05,1.6878048339482985e-06,1.425926944833785e-05,1.721218573859658e-06,1.4459633608240903e-05
2.3056256256256256,1.0913024723448324e-05,2.434325685095799e-06,1.5206078942314123e-05,1.7681186010893602e-06,1.4523886569184975e-05,1.691863464114894e-06,1.4310707854122888e-05,1.7259141211799106e-06,1.4512404556946742e-05
2.3086186186186186,1.0945479081143515e-05,2.436878948806054e-06,1.5264814437291223e-05,1.7723885450502532e-06,1.4576458204780825e-05,1.6959143799401097e-06,1.4362117042817728e-05,1.730514037857893e-06,1.4565190824248696e-05
2.3116116116116117,1.0977889259695741e-05,2.4412509383952022e-06,1.532219072765659e-05,1.7766357939432855e-06,1.4629007244652315e-05,1.6999581029160321e-06,1.4413497232726534e-05,1.7350309573177617e-06,1.4617985081493806e-05
2.3146046046046047,1.1010255821555445e-05,2.446747934232017e-06,1.5378684399468123e-05,1.780862656805557e-06,1.4681532913156406e-05,1.7039951002781655e-06,1.4464848654978019e-05,1.739475711455334e-06,1.4670781191504635e-05
2.3175975975975978,1.1042579304359459e-05,2.4529646552872546e-06,1.5434591760147426e-05,1.7850711426465485e-06,1.4734034601664334e-05,1.7080257913685814e-06,1.451617155073128e-05,1.743857569631958e-06,1.4723574039492762e-05
2.320590590590591,1.1074860222336423e-05,2.4596441367595833e-06,1.549010725382841e-05,1.7892630048071587e-06,1.4786511840385024e-05,1.712050553188835e-06,1.4567466168658247e-05,1.7481844583956658e-06,1.477635937963797e-05
2.3235835835835834,1.1107099067627105e-05,2.466616009884378e-06,1.554536262193895e-05,1.7934397780922012e-06,1.4838964275243317e-05,1.7160697252126944e-06,1.4618732763030144e-05,1.7524631576083154e-06,1.4829133699613726e-05
2.3265765765765765,1.1139296311530755e-05,2.473764421469378e-06,1.5600448815977974e-05,1.7976028100220703e-06,1.4891391648347619e-05,1.72008361350806e-06,1.4669971592030413e-05,1.7566994720582522e-06,1.488189410317598e-05
2.3295695695695695,1.1171452405671277e-05,2.4810095473728733e-06,1.5655429231159576e-05,1.8017532871206479e-06,1.49437937821253e-05,1.680650356065777e-06,1.480806719299102e-05,1.760898379547676e-06,1.4934638209745119e-05
2.3325625625625626,1.1203567783097083e-05,2.4882961730544633e-06,1.5710348149343678e-05,1.8058922570807512e-06,1.4996170565772762e-05,1.6262480261762622e-06,1.4891005114033671e-05,1.7650641574275263e-06,1.4987364069338534e-05
2.3355555555555556,1.1235642859316437e-05,2.49558627768689e-06,1.576523635091633e-05,1.8100206475056442e-06,1.504852194431802e-05,1.6115177979223348e-06,1.4953581700093334e-05,1.7692004899747508e-06,1.5040070090989563e-05
2.3385485485485487,1.1267678033267751e-05,2.5028540354745346e-06,1.5820114962678653e-05,1.8141392817872305e-06,1.510084790915787e-05,1.6115338360343513e-06,1.500957487932719e-05,1.773310559071725e-06,1.5092754982829682e-05
2.3415415415415417,1.1299673688234625e-05,2.5100823504874556e-06,1.587499815925967e-05,1.818248892602209e-06,1.5153148490487139e-05,1.6163334790664818e-06,1.5063143047335953e-05,1.7773971205478798e-06,1.5145417702077721e-05
2.3445345345345343,1.1331630192707297e-05,2.5172604034420378e-06,1.5929895093675997e-05,1.8223501334168952e-06,1.5205423750622747e-05,1.622813126865677e-06,1.5115714667369151e-05,1.7814625683302499e-06,1.5198057413419055e-05
2.3475275275275274,1.1363547901191123e-05,2.524381887641057e-06,1.5984811295226537e-05,1.8264435883347552e-06,1.5257673778724803e-05,1.6298546024846252e-06,1.5167897765920402e-05,1.7855089883006394e-06,1.5250673454391538e-05
2.3505205205205204,1.1395427154967793e-05,2.5314437262320053e-06,1.60397496911684e-05,1.8305297804711285e-06,1.5309898686153657e-05,1.636970232781992e-06,1.5219988333406068e-05,1.7895382035087125e-06,1.5303265306639395e-05
2.3535135135135135,1.1427268282812247e-05,2.5384451324231077e-06,1.6094711358004913e-05,1.8346091792968219e-06,1.5362098602548462e-05,1.6439262550428227e-06,1.5272135644154202e-05,1.793551812156881e-06,1.5355832572010427e-05
2.3565065065065065,1.1459071601667132e-05,2.5453869179360435e-06,1.614969607579518e-05,1.8386822068423695e-06,1.5414273672743882e-05,1.6506126411999133e-06,1.532441117937874e-05,1.7975512195490983e-06,1.540837495270348e-05
2.3594994994994996,1.1490837417279368e-05,2.5522709833187016e-06,1.6204702737454893e-05,1.842749243111139e-06,1.546642405387637e-05,1.6569858096097975e-06,1.537684308053108e-05,1.8015376650028375e-06,1.5460892234739997e-05
2.3624924924924926,1.1522566024797205e-05,2.5590999427023087e-06,1.6259729650482566e-05,1.8468106308247476e-06,1.5518549913153736e-05,1.663038935691673e-06,1.5429435232842863e-05,1.8055122445689284e-06,1.551338427420488e-05
2.3654854854854857,1.155425770932925e-05,2.5658768485879524e-06,1.6314774758454505e-05,1.810282508655846e-06,1.565181976752213e-05,1.6687851682637828e-06,1.5482178389617407e-05,1.8094759302535031e-06,1.556585098576365e-05
2.3684784784784787,1.1585912746478007e-05,2.5726049913730627e-06,1.6369835802468748e-05,1.7591913776170914e-06,1.573449072715547e-05,1.674247762932637e-06,1.5535056787332814e-05,1.8134295863182737e-06,1.5618292333083164e-05
2.3714714714714713,1.1629628590360962e-05,2.591384942363377e-06,1.6424910437588767e-05,1.7563324924276074e-06,1.579863427729981e-05,1.6915514147225968e-06,1.558805207113131e-05,1.8294711706662518e-06,1.5670708320802098e-05
2.3744644644644644,1.1685285899201995e-05,2.6214308697368374e-06,1.6481405677275586e-05,1.7778516640755727e-06,1.5858570517390806e-05,1.7194543265343773e-06,1.5643246574058547e-05,1.8564094828179414e-06,1.572500694515258e-05
2.3774574574574574,1.1740551361187546e-05,2.6490944745440482e-06,1.6540681374513338e-05,1.8005427618157842e-06,1.5919915315684617e-05,1.743384089005911e-06,1.5702642453882892e-05,1.8798147206345308e-06,1.5783003908233506e-05
2.3804504504504505,1.1795316306076549e-05,2.673756095306267e-06,1.6602476312839357e-05,1.8208454225105642e-06,1.5983389870975018e-05,1.7624769366033825e-06,1.5765637229734595e-05,1.8988699479909467e-06,1.584416994164697e-05
2.3834434434434435,1.1849597884164396e-05,2.6957657395850893e-06,1.6666419934315426e-05,1.8384596619403128e-06,1.6048858978273774e-05,1.7776164772492798e-06,1.5831352937160645e-05,1.9143648937140008e-06,1.590775610297374e-05
2.3864364364364365,1.190341430848429e-05,2.71552532353213e-06,1.673216134480606e-05,1.8536713633902888e-06,1.61160115821217e-05,1.7898034533080222e-06,1.589901063546513e-05,1.9271776777141396e-06,1.5973102763792546e-05
2.3894294294294296,1.1956783499849467e-05,2.7334062902771383e-06,1.679938669669363e-05,1.8668766142352672e-06,1.6184516614840672e-05,1.7998832494717864e-06,1.5967999464055898e-05,1.9380478395118924e-06,1.603968907043785e-05
2.392422422422422,1.2009723020402585e-05,2.7497372450132082e-06,1.6867823190444307e-05,1.8784638015835252e-06,1.625407330717668e-05,1.8085036688950924e-06,1.603787143153296e-05,1.9475470700486225e-06,1.6107126564304135e-05
2.3954154154154153,1.2062250028095344e-05,2.7648015699105154e-06,1.6937238768911842e-05,1.8887746051974914e-06,1.632442821322866e-05,1.816133382919445e-06,1.6108312558203036e-05,1.956096094161835e-06,1.61751364065311e-05
2.3984084084084083,1.2114381238491945e-05,2.7788388760581873e-06,1.7007439402627156e-05,1.898092575264074e-06,1.639537747108071e-05,1.8230984426995798e-06,1.6179109664596508e-05,1.9639943078376465e-06,1.6243523740738933e-05
2.4014014014014013,1.2166132893361097e-05,2.7920486025230924e-06,1.7078265072389157e-05,1.9066443689076817e-06,1.6466762162609166e-05,1.829619696162482e-06,1.6250121142291746e-05,1.971449837336358e-06,1.6312154909871456e-05
2.4043943943943944,1.2217520735603082e-05,2.8045946892510728e-06,1.7149585237201075e-05,1.9146066783725697e-06,1.6538461037996252e-05,1.835844162728251e-06,1.6321254294079573e-05,1.9786050707425395e-06,1.638093938806924e-05
2.4073873873873874,1.2268559990041807e-05,2.8166105755111854e-06,1.722129431159661e-05,1.9221150010697814e-06,1.6610382914024153e-05,1.8418687315430109e-06,1.6392449019083317e-05,1.9855564049648962e-06,1.6449816378818203e-05
2.4103803803803805,1.2319265349585444e-05,2.8282040443901266e-06,1.72933074628259e-05,1.929272216297092e-06,1.6682459848534763e-05,1.8477569701860687e-06,1.6463666594595635e-05,1.992368674944245e-06,1.6518745282455393e-05
2.4133733733733735,1.2369650966245117e-05,2.8394616430135987e-06,1.736555688265065e-05,1.936156054571077e-06,1.6754641485345e-05,1.8535505845781508e-06,1.653488218330289e-05,1.9990853237249944e-06,1.6587699094856876e-05
2.4163663663663666,1.2419730446515481e-05,2.8504525558681897e-06,1.7437988584875873e-05,1.9428251889890598e-06,1.68268905916628e-05,1.8592770399976133e-06,1.660607991863277e-05,2.0057354070115704e-06,1.665665991316753e-05
2.419359359359359,1.2469516850624254e-05,2.8612319037451447e-06,1.751055971727848e-05,1.9493240038646225e-06,1.6899179644930562e-05,1.8649545521740888e-06,1.667724971611362e-05,2.012338347503543e-06,1.672561590815786e-05
2.4223523523523522,1.251902269518102e-05,2.871843496223299e-06,1.7583236343131505e-05,1.955686230788454e-06,1.697148827485108e-05,1.8705953270716541e-06,1.6748385217213613e-05,2.0189071330254065e-06,1.6794559297465355e-05
2.4253453453453453,1.2568259958779238e-05,2.8823220936507e-06,1.7655991633105897e-05,1.96193767449477e-06,1.7043801371316056e-05,1.8762076543910427e-06,1.6819482467214715e-05,2.025450456384246e-06,1.6863484993814235e-05
2.4283383383383383,1.2617240090128491e-05,2.892695245223896e-06,1.7728804405289222e-05,1.9680982350427276e-06,1.711610769594083e-05,1.8817972583944689e-06,1.6890539065648418e-05,2.0319741431624297e-06,1.693238970467695e-05
2.4313313313313314,1.2665974018327875e-05,2.90298477014301e-06,1.780165795446426e-05,1.974183399280185e-06,1.7188398867471138e-05,1.8873681701664696e-06,1.6961553619912743e-05,2.0384821033324228e-06,1.7001271333061764e-05
2.4343243243243244,1.2714472164920891e-05,2.9132079437046323e-06,1.787453911819908e-05,1.9802053382796172e-06,1.7260668621470914e-05,1.8929232922979622e-06,1.7032525393089676e-05,2.044976965424785e-06,1.7070128578449877e-05
2.4373173173173175,1.2762744457404149e-05,2.923378442751702e-06,1.7947437534611656e-05,1.9861737151004786e-06,1.733291226974092e-05,1.89846476595373e-06,1.7103454076278834e-05,2.051460499391701e-06,1.7138960670980504e-05
2.44031031031031,1.281080034389312e-05,2.9335070967753793e-06,1.802034505412859e-05,1.992096280804759e-06,1.740512630460728e-05,1.9039942108085955e-06,1.7174339640824598e-05,2.057933898910476e-06,1.72077671939896e-05
2.443303303303303,1.2858648808682488e-05,2.943602483172956e-06,1.809325527416481e-05,1.9979793160325745e-06,1.747730810821089e-05,1.909512883030418e-06,1.724518224193842e-05,2.064397970166328e-06,1.7276547965519394e-05
2.446296296296296,1.2906298388459938e-05,2.921287748513237e-06,1.8230930470945203e-05,2.003827959978655e-06,1.7549455737818314e-05,1.9150217802409166e-06,1.7315982155487645e-05,2.0708532582499734e-06,1.734530295905185e-05
2.4492892892892892,1.2953757188966473e-05,2.8858794262783336e-06,1.8330556284784918e-05,2.009646457113531e-06,1.7621567766435537e-05,1.920521711990303e-06,1.7386739736310837e-05,2.0773001319881043e-06,1.741403225038865e-05
2.4522822822822823,1.3001032901928277e-05,2.8768191918336612e-06,1.8416808762362495e-05,2.015438343599682e-06,1.7693643163666735e-05,1.9260133477320123e-06,1.7457455390437252e-05,2.0276796331415208e-06,1.7594854397711355e-05
2.4552752752752753,1.304813282209484e-05,2.877706401822647e-06,1.8497505763097516e-05,2.0212065893258742e-06,1.7765681206055384e-05,1.9314972499926215e-06,1.7528129556504555e-05,1.959538385227228e-06,1.7703177781196218e-05
2.4582682682682684,1.309506386424919e-05,2.882959237194572e-06,1.857535617056185e-05,2.0269537070673655e-06,1.783768140911324e-05,1.9369738976836127e-06,1.7598762693185175e-05,1.9439571275779958e-06,1.7784316931616477e-05
2.4612612612612614,1.314183258007867e-05,2.8905034975215385e-06,1.865156558776929e-05,2.032681837161244e-06,1.7909643475383072e-05,1.9424437028527984e-06,1.766935527057133e-05,1.947769520608654e-06,1.7857338376017563e-05
2.4642542542542545,1.3188445174807441e-05,2.89936042342022e-06,1.8726781008138563e-05,2.03839281379191e-06,1.7981567254482664e-05,1.9479070229686392e-06,1.7739907764262363e-05,1.9571643236171083e-06,1.7927899052351222e-05
2.467247247247247,1.323490752351282e-05,2.9089868282740695e-06,1.8801386523314886e-05,2.0440882173572836e-06,1.8053452712112933e-05,1.953364170140014e-06,1.7810420651210717e-05,1.9679869136756556e-06,1.7997777388577597e-05
2.47024024024024,1.3281225187057009e-05,2.9190550832221847e-06,1.8875622281422932e-05,2.0497694162464754e-06,1.8125299905818973e-05,1.958815418197844e-06,1.788089440683038e-05,1.9789003703740494e-06,1.8067626773169873e-05
2.473233233233233,1.3327403427585148e-05,2.9293594270952494e-06,1.8949642394004142e-05,2.0554376004495694e-06,1.819710896595054e-05,1.9642610082475687e-06,1.795132950292859e-05,1.9894210548878857e-06,1.8137705222370046e-05
2.4762262262262262,1.337344722354977e-05,2.9397684283782985e-06,1.902354675319017e-05,2.061093808824783e-06,1.8268880080561513e-05,1.9697011531363632e-06,1.8021726406225853e-05,1.9993790752382787e-06,1.8208102721511096e-05
2.4792192192192193,1.3419361284227556e-05,2.950198085564702e-06,1.909739993100415e-05,2.0667389514263197e-06,1.8340613483363957e-05,1.975136041086602e-06,1.8092085577328375e-05,2.008740514590608e-06,1.8278830609771017e-05
2.4822122122122123,1.3465150063709793e-05,2.9605955035419397e-06,1.917124301675242e-05,2.0723738279208683e-06,1.841230944407046e-05,1.9805658387233857e-06,1.8162407469953395e-05,2.017533918693726e-06,1.8349863556497455e-05
2.4852052052052054,1.3510817774351211e-05,2.9424014407552693e-06,1.9302155446853573e-05,2.0779991428771042e-06,1.8483968260621854e-05,1.985990693633097e-06,1.82326925304133e-05,2.025814788339357e-06,1.8421161088707855e-05
2.488198198198198,1.3556368399668891e-05,2.9124417656023997e-06,1.9399850639089198e-05,2.0836155185601395e-06,1.8555590252868715e-05,1.9914107365333518e-06,1.8302941197246444e-05,2.033647285068237e-06,1.8492678842738853e-05
2.491191191191191,1.36018057066895e-05,2.9053823898126736e-06,1.9485868204095823e-05,2.089223505705292e-06,1.8627175757448515e-05,1.9968260831489075e-06,1.837315390097622e-05,2.041094847085774e-06,1.856437424485042e-05
2.494184184184184,1.3647133257747695e-05,2.906985123030788e-06,1.956693424758902e-05,2.09482359263604e-06,1.8698725123594243e-05,2.0022368358407526e-06,1.844333106395893e-05,2.0482156965020173e-06,1.863620909804234e-05
2.497177177177177,1.3692354421740193e-05,2.9124613592124822e-06,1.9645422983735222e-05,2.1004162130366017e-06,1.8770238709696586e-05,2.007643085032342e-06,1.851347310030592e-05,2.0550610582427465e-06,1.8708150468926765e-05
2.50017017017017,1.3737472384845047e-05,2.91999390186393e-06,1.9722416148099303e-05,2.1060017525883396e-06,1.8841716880511874e-05,2.0130449104626288e-06,1.858358041586151e-05,2.061674844686403e-06,1.878017067852435e-05
2.5031631631631632,1.3782490160718701e-05,2.928705733645994e-06,1.9798504094820434e-05,2.1115805546826978e-06,1.8913160004825666e-05,2.0184423822931206e-06,1.8653653408224336e-05,2.0680940834876025e-06,1.8852246860247835e-05
2.5061561561561563,1.3827410600183772e-05,2.9381025185474974e-06,1.9874041351360232e-05,2.117152925362029e-06,1.898456845355833e-05,2.023835562091221e-06,1.8723692466800623e-05,2.074349674157288e-06,1.8924360345907404e-05
2.5091491491491493,1.3872236400422958e-05,2.9478828825662527e-06,1.9949251473347993e-05,2.122719137584002e-06,1.9055942598207237e-05,2.0292245036998754e-06,1.8793697972895034e-05,2.0804672431145406e-06,1.899649602098024e-05
2.5121421421421424,1.3916970113695571e-05,2.957856049691091e-06,2.0024278839621257e-05,2.1282794349465104e-06,1.9127282809541446e-05,2.034609254021621e-06,1.886367029979826e-05,2.086467976271167e-06,1.906864171993945e-05
2.515135135135135,1.3961614155593932e-05,2.9678994595509583e-06,2.009921743137684e-05,2.133834034939249e-06,1.9198589456554065e-05,2.039989853713506e-06,1.8933609812925816e-05,2.0923693721259474e-06,1.9140787692296243e-05
2.518128128128128,1.4006170812858157e-05,2.9779345216004973e-06,2.017412809304976e-05,2.139383131775539e-06,1.926986290560521e-05,2.045366337818692e-06,1.9003516869920488e-05,2.0981858943838935e-06,1.9212926147921742e-05
2.521121121121121,1.4050642250764391e-05,2.9879117588648747e-06,2.024904944267383e-05,2.1449268988916355e-06,1.9341103519703816e-05,2.0507387363216684e-06,1.9073391820832997e-05,2.1039295224625702e-06,1.9285050878856987e-05
2.524114114114114,1.4095030520110351e-05,2.997801267589548e-06,2.032400502875804e-05,2.150465491147904e-06,1.9412311657944047e-05,2.056107074644313e-06,1.9143235008245377e-05,2.109610207762171e-06,1.9357156949609035e-05
2.527107107107107,1.4139337563812753e-05,3.007586386456355e-06,2.03990081497211e-05,2.155999046768729e-06,1.9483487675038488e-05,2.061471374118757e-06,1.9213046767421743e-05,2.115236247465786e-06,1.9429240446199118e-05
2.5301001001001002,1.4183565223134484e-05,3.0172593992122755e-06,2.0474065158480337e-05,2.161527689065411e-06,1.9554631920949923e-05,2.066831652392708e-06,1.9282827426476188e-05,2.1208145884810263e-06,1.950129827422691e-05
2.5330930930930933,1.42277152435597e-05,3.0268185734310672e-06,2.0549177754959815e-05,2.167051527949946e-06,1.9625744740620955e-05,2.0721879237844124e-06,1.935257730654564e-05,2.1263510734746183e-06,1.957332799706809e-05
2.536086086086086,1.4271789280334063e-05,3.0362661017158663e-06,2.0624344586743492e-05,2.172570661293812e-06,1.969682647372757e-05,2.0775401996280045e-06,1.9422296721920304e-05,2.1318506395615274e-06,1.9645327706583494e-05
2.539079079079079,1.4315788903690473e-05,3.0456066649534852e-06,2.069956236875129e-05,2.178085176141284e-06,1.9767877454526182e-05,2.0265328640991467e-06,1.9604697229188898e-05,2.137317478670097e-06,1.9717295919856725e-05
2.542072072072072,1.4359715603771485e-05,3.0548464306594935e-06,2.077482666451507e-05,2.183595149777048e-06,1.98388980117348e-05,1.9570299724537818e-06,1.971399576328472e-05,2.1427551670635615e-06,1.9789231496764117e-05
2.545065065065065,1.4403570795267303e-05,3.0639923586595492e-06,2.0850132427536295e-05,2.1891006506924397e-06,1.990988846844549e-05,1.9406178836982947e-06,1.9795728691471935e-05,2.148166770121665e-06,1.986113357406718e-05
2.548058058058058,1.4447355821783873e-05,3.073051725147872e-06,2.0925474371790767e-05,2.1946017394494448e-06,1.9980849142080403e-05,1.9438758341731767e-06,1.9869227530660636e-05,2.153554927342759e-06,1.9933001512635476e-05
2.551051051051051,1.4491071959955912e-05,3.082031802307526e-06,2.1000847220424772e-05,2.2000984694530192e-06,2.005178034436929e-05,1.952793772541807e-06,1.9940243607286835e-05,2.158921921505233e-06,2.0004834855103425e-05
2.554044044044044,1.453472042331879e-05,3.0909396486673046e-06,2.107624586775855e-05,2.205590887636558e-06,2.0122682381369382e-05,1.963148477972331e-06,2.0010583494037328e-05,2.1642697351523806e-06,2.007663329178767e-05
2.557037037037037,1.4578302365953296e-05,3.0997819779875702e-06,2.1151665479880286e-05,2.211079035094866e-06,2.0193555553457775e-05,1.9735820177090813e-06,2.0080909487447902e-05,2.1696000969136897e-06,2.0148396633191166e-05
2.5600300300300303,1.4621818885913562e-05,3.1085650834484966e-06,2.1227101552067962e-05,2.1639501403604624e-06,2.036962576997469e-05,1.983603839733605e-06,2.0151482562908097e-05,2.1749145196586587e-06,2.022012478772975e-05
2.563023023023023,1.4665271028454661e-05,3.0887666777610973e-06,2.1359606181426303e-05,2.0988022535129828e-06,2.047863795994252e-05,1.9930417928346965e-06,2.02223933481792e-05,2.1802143320636903e-06,2.029181774365563e-05
2.566016016016016,1.470865978907032e-05,3.057181887132323e-06,2.1458959974174206e-05,2.082056051653967e-06,2.0562469583749134e-05,2.0018616715588827e-06,2.0293652690625658e-05,2.1855007048468065e-06,2.0363475554319612e-05
2.569009009009009,1.4751986116346664e-05,3.0484219141942683e-06,2.154671632594034e-05,2.0834581022153034e-06,2.0638219449927575e-05,2.0100927563417316e-06,2.0365234155219142e-05,2.1398144325693206e-06,2.0537018806347647e-05
2.572002002002002,1.4795250914648682e-05,3.048318806531374e-06,2.1629457238346133e-05,2.0906250887073207e-06,2.07111461614143e-05,2.0177918470182164e-06,2.043709584954867e-05,2.0766712886863876e-06,2.0645547621783803e-05
2.574994994994995,1.4838455046647862e-05,3.0521872514274397e-06,2.170951679455987e-05,2.0996547956647693e-06,2.0783035893025776e-05,2.025024690235623e-06,2.0509191865503092e-05,2.0604847633711113e-06,2.0729481617438094e-05
2.577987987987988,1.4881599335698588e-05,3.0582346543547814e-06,2.1787974051762052e-05,2.1091709578217046e-06,2.085461820686683e-05,2.0318564127817325e-06,2.0581478082414408e-05,2.0619895721072663e-06,2.080549571020718e-05
2.580980980980981,1.4924684568073504e-05,3.0655818378420973e-06,2.1865426958768238e-05,2.1186047882683497e-06,2.0926226073733877e-05,2.038346910338327e-06,2.0653914828981896e-05,2.069119932615183e-06,2.087875895182419e-05
2.5839739739739738,1.4967711495065934e-05,3.073724853454359e-06,2.194224036960194e-05,2.127706493272103e-06,2.0998011450171033e-05,2.044548994168366e-06,2.0726467811610455e-05,2.078048302794911e-06,2.0951030263630865e-05
2.586966966966967,1.5010680834967965e-05,3.0823507657618192e-06,2.2018648634778038e-05,2.1363762196884568e-06,2.10700341612379e-05,2.050508036559049e-06,2.0799108123662596e-05,2.0874241912274193e-06,2.1023024571986046e-05
2.58995995995996,1.5053593274928003e-05,3.091257053638411e-06,2.2094806564065823e-05,2.1445906799267438e-06,2.1142305512816917e-05,2.056262382169903e-06,2.0871811806756492e-05,2.0966929327816568e-06,2.1095064933226555e-05
2.592952952952953,1.5096449472702504e-05,3.1003099223048908e-06,2.21708178473621e-05,2.1523659669070236e-06,2.1214811830872974e-05,2.061844102857096e-06,2.094455923107666e-05,2.105613970279758e-06,2.1167296257402124e-05
2.595945945945946,1.5139250058301926e-05,3.109420368718185e-06,2.2246752157682106e-05,2.159737190300537e-06,2.1287527688624765e-05,2.067279859720228e-06,2.1017334440041354e-05,2.114093703748821e-06,2.1239773340857e-05
2.598938938938939,1.5181995635536362e-05,3.1185294623414362e-06,2.232265600647193e-05,2.166747034464682e-06,2.136042337415669e-05,2.0725917473622994e-06,2.1090124532877506e-05,2.1221130505044997e-06,2.1312503932097567e-05
2.601931931931932,1.5224686783473123e-05,3.127598847707912e-06,2.239855990467876e-05,2.1734393939850543e-06,2.1433469004757417e-05,2.0777980606082607e-06,2.1162919117516706e-05,2.1296908606947923e-06,2.138547188041343e-05
2.604924924924925,1.5267324057805998e-05,3.1366044006679346e-06,2.2474483222182983e-05,2.1798559907018823e-06,2.1506636660241955e-05,2.0829139609879985e-06,2.123570984338207e-05,2.1368639767585722e-06,2.145865007173696e-05
2.607917917917918,1.5309907992144117e-05,3.145531883869317e-06,2.2550437553707367e-05,2.1860347513592875e-06,2.1579901351634353e-05,2.08795204038598e-06,2.1308490011771837e-05,2.143676100284789e-06,2.1532007675765354e-05
2.6109109109109108,1.5352439099225765e-05,3.1543739180737667e-06,2.262642908427997e-05,2.192009210228656e-06,2.16532413204924e-05,2.092922789229605e-06,2.1381254256085045e-05,2.150171655009873e-06,2.160551409384887e-05
2.613903903903904,1.539491787205977e-05,3.163127845063943e-06,2.2702460267797424e-05,2.1978084878567195e-06,2.172663797031995e-05,2.0978349807856623e-06,2.145399828215123e-05,2.156392570092479e-06,2.1679140968244632e-05
2.616896896896897,1.5437344784998395e-05,3.1717942083596104e-06,2.2778531024874512e-05,2.203457572774741e-06,2.1800075612058584e-05,2.1026959841797354e-06,2.1526718658855645e-05,2.162376777219729e-06,2.1752863059979733e-05
2.61988988988989,1.547972029474762e-05,3.1803756693456786e-06,2.285463959947687e-05,2.208977742445221e-06,2.187354113115204e-05,2.107512018180047e-06,2.15994126500423e-05,2.1681576971064848e-06,2.1826658483014413e-05
2.622882882882883,1.5522044841321182e-05,3.1888762341177978e-06,2.2930783170767928e-05,2.2143870281597914e-06,2.194702363751292e-05,2.1122883564548103e-06,2.1672078079916893e-05,2.1737642754627637e-06,2.1900508589999695e-05
2.625875875875876,1.5564318848935236e-05,3.197300704031134e-06,2.300695828810694e-05,2.219700670977398e-06,2.2020514131445875e-05,2.1170294934604843e-06,2.174471322535955e-05,2.1792213023962185e-06,2.1974397686480792e-05
2.628868868868869,1.5606542726851795e-05,3.205654288210857e-06,2.308316117770972e-05,2.2249315417451353e-06,2.209400520137171e-05,2.1217392786046108e-06,2.1817316729758724e-05,2.1845498570942637e-06,2.2048312677149136e-05
2.6318618618618617,1.5648716870175173e-05,3.2139423336763787e-06,2.3159387955988115e-05,2.2300905136956705e-06,2.2167490759329784e-05,2.1264210249132524e-06,2.188988753401632e-05,2.189767786693223e-06,2.2122242702413596e-05
2.6348548548548547,1.569084166059816e-05,3.194608418609039e-06,2.329075821967306e-05,2.2351867849468987e-06,2.2240965814581018e-05,2.1310775973277143e-06,2.1962424821083385e-05,2.194890169600526e-06,2.2196178796030064e-05
2.6378478478478478,1.5732917467108173e-05,3.163785863588054e-06,2.3390266408900397e-05,2.240228153081304e-06,2.231442628270288e-05,2.1357114846390888e-06,2.203492797144799e-05,2.199929738562622e-06,2.2270113578058276e-05
2.640840840840841,1.577494464664957e-05,3.1548353147952096e-06,2.3478701661426584e-05,2.2452212462893176e-06,2.2387868826330963e-05,2.140324858236474e-06,2.210739652725057e-05,2.2048972535645914e-06,2.2344040987881165e-05
2.643833833833834,1.581692354475086e-05,3.1541706351986387e-06,2.356227357381437e-05,2.2501717164456282e-06,2.2461290723246977e-05,2.14491962044505e-06,2.2179830163066757e-05,2.2098018230371783e-06,2.2417956056768108e-05
