r_cm,z_F_radial_cm
0.012912912912912914,0.14884089267811654
0.013013013013013013,0.14884008095684723
0.013113113113113114,0.14883926296969885
0.013213213213213214,0.1488384387167231
0.013313313313313315,0.14883760819797198
0.013413413413413414,0.14883677141349796
0.013513513513513514,0.1488359283633539
0.013613613613613615,0.14883507904759308
0.013713713713713714,0.14883422346626907
0.013813813813813814,0.148833361619436
0.013913913913913915,0.1488324935071482
0.014014014014014014,0.14883161912946055
0.014114114114114115,0.1488307384864283
0.014214214214214215,0.14882985157810702
0.014314314314314316,0.14882895840455274
0.014414414414414415,0.14882805896582185
0.014514514514514515,0.14882715326197116
0.014614614614614616,0.14882624129305796
0.014714714714714715,0.1488253230591397
0.014814814814814815,0.14882439856027446
0.014914914914914916,0.14882346779652067
0.015015015015015015,0.148822530767937
0.015115115115115116,0.1488215874745827
0.015215215215215216,0.14882063791651737
0.015315315315315317,0.14881968209380092
0.015415415415415416,0.14881872000649374
0.015515515515515516,0.14881775165465658
0.015615615615615617,0.1488167770383506
0.015715715715715717,0.14881579615763738
0.015815815815815818,0.14881480901257887
0.015915915915915915,0.1488138156032374
0.016016016016016016,0.14881281592967568
0.016116116116116116,0.1488118099919569
0.016216216216216217,0.1488107977901445
0.016316316316316318,0.14880977932430256
0.01641641641641642,0.14880875459449527
0.01651651651651652,0.1488077236007874
0.016616616616616616,0.14880668634324407
0.016716716716716717,0.1488056428219308
0.016816816816816817,0.14880459303691343
0.016916916916916918,0.1488035369882583
0.01701701701701702,0.14880247467603214
0.01711711711711712,0.14880140610030196
0.017217217217217216,0.14880033126113534
0.017317317317317317,0.1487992501586001
0.017417417417417418,0.14879816279276456
0.017517517517517518,0.14879706916369734
0.01761761761761762,0.14879596927146752
0.01771771771771772,0.14879486311614462
0.01781781781781782,0.14879375069779846
0.017917917917917917,0.1487926320164993
0.018018018018018018,0.14879150707231784
0.01811811811811812,0.14879037586532504
0.01821821821821822,0.14878923839559235
0.01831831831831832,0.14878809466319168
0.01841841841841842,0.14878694466819525
0.01851851851851852,0.14878578841067563
0.018618618618618618,0.14878462589070587
0.01871871871871872,0.1487834571083594
0.01881881881881882,0.14878228206371003
0.01891891891891892,0.14878110075683199
