time_ns,E_marshak_hJ,E_foam_gold_loss_hJ,E_wall_gold_loss_hJ,E_foam_gold_loss_lam_eff_hJ,E_wall_gold_loss_lam_eff_hJ,E_foam_gold_loss_lam_eff_power_1_hJ,E_wall_gold_loss_lam_eff_power_1_hJ,E_foam_gold_loss_lam_eff_power_2_hJ,E_wall_gold_loss_lam_eff_power_2_hJ
0.3751451451451452,3.706725339526319e-07,2.2516367165173152e-07,1.8558192760028693e-07,2.0953577872915642e-07,1.8211711409597032e-07,1.8639078951371214e-07,1.9523766791914216e-07,2.020981297559545e-07,1.8643998638147523e-07
0.3781381381381382,3.7773366105765444e-07,2.2947004787083228e-07,1.8933158419670187e-07,2.1382907582906477e-07,1.851164028235378e-07,1.9014996312952517e-07,1.98604502989008e-07,2.0623536301529724e-07,1.8954718061762772e-07
0.3811311311311312,3.847250572122443e-07,2.3361009150640484e-07,1.9317607191183925e-07,2.1796236276894622e-07,1.881897778135191e-07,1.9373617501608646e-07,2.0204814480141446e-07,2.1020777973303252e-07,1.9272990788254466e-07
0.38412412412412417,3.916555372941497e-07,2.3762297809785397e-07,1.9708840577040358e-07,2.219761447415954e-07,1.913166333024122e-07,1.972006400096413e-07,2.0554321929031893e-07,2.1405904648106099e-07,1.9596608239968293e-07
0.38711711711711716,3.985327857711366e-07,2.4154052259367874e-07,2.0104751684634672e-07,2.2589998472088025e-07,1.9448234776783203e-07,2.005787239031987e-07,2.09072774993602e-07,2.1782060690869512e-07,1.9924026404825375e-07
0.39011011011011015,4.0536336447048164e-07,2.4538755353977965e-07,2.050375044869286e-07,2.2975479669361284e-07,1.976767615967403e-07,2.0389398255707988e-07,2.1262575296411057e-07,2.2151437572812563e-07,2.0254189247957176e-07
0.39310310310310315,4.121527926899256e-07,2.4918288690518096e-07,2.0904667379493704e-07,2.335551262759532e-07,2.0089288261937195e-07,2.0716181895729966e-07,2.1619500915864225e-07,2.2515536018160822e-07,2.0586381543891306e-07
0.39609609609609614,4.189056639914139e-07,2.529404815525982e-07,2.1306659351471603e-07,2.3731102476441638e-07,2.0412590377887856e-07,2.1039224981006083e-07,2.197759279334406e-07,2.2875377156159576e-07,2.0920119345872655e-07
0.39908908908908913,4.256257750479627e-07,2.5667053535313594e-07,2.1709128437768613e-07,2.410294482881353e-07,2.0737250244135134e-07,2.1359181614664196e-07,2.233655046687635e-07,2.3231657157469908e-07,2.125507331030507e-07
0.4020820820820821,4.3231625140841245e-07,2.6038041588756536e-07,2.2111656901494143e-07,2.4471524837439524e-07,2.1063035762058793e-07,2.1676483968640836e-07,2.2696175701134993e-07,2.3584854706193773e-07,2.1591016804565572e-07
0.4050750750750751,4.389796620749033e-07,2.6407540119736287e-07,2.2513957424037877e-07,2.4837185271164795e-07,2.138978235266033e-07,2.1991422820186272e-07,2.3056335246708994e-07,2.3935303571552153e-07,2.1927791407279072e-07
0.4080680680680681,4.456181194603277e-07,2.6775924608360573e-07,2.2915836081576457e-07,2.5200172565040975e-07,2.1717371081046091e-07,2.2304198581496726e-07,2.3416937402240814e-07,2.4283240889425404e-07,2.2265284156810718e-07
0.4110610610610611,4.522333641158649e-07,2.7143460407181205e-07,2.3317165311508314e-07,2.464746483420752e-07,2.38721198620943e-07,2.2614953525833084e-07,2.3777917253716618e-07,2.4628839080678956e-07,2.2603412578932375e-07
0.4140540540540541,4.5882683515102803e-07,2.75103336732912e-07,2.3717864407271536e-07,2.3756096389050563e-07,2.4915607939208187e-07,2.2923792172694298e-07,2.413922734041608e-07,2.497222692982466e-07,2.294211481762754e-07
0.4170470470470471,4.6539972797497154e-07,2.787667381274471e-07,2.4117885550981115e-07,2.3631593598650967e-07,2.5618389291141327e-07,2.3230794243063342e-07,2.45008317160134e-07,2.5313503536860035e-07,2.328134310350531e-07
0.4200400400400401,4.7195304120474216e-07,2.824256966697763e-07,2.4517203858754086e-07,2.3751995767616687e-07,2.622173454783724e-07,2.3536022946411886e-07,2.486270214162863e-07,2.4704075893785935e-07,2.551840280427892e-07
0.4230330330330331,4.784876145370428e-07,2.8608081146613325e-07,2.491581030692565e-07,2.3945968832661483e-07,2.6785334498649005e-07,2.3839530322369624e-07,2.5224815625092047e-07,2.3748432529688534e-07,2.6592382921259967e-07
0.4260260260260261,4.850041592034409e-07,2.89732475797505e-07,2.531370671544985e-07,2.4168582667484506e-07,2.7328730898642054e-07,2.4141360713206705e-07,2.5587152815964984e-07,2.3598176775825405e-07,2.7307309822053044e-07
0.42901901901901907,4.915032824054569e-07,2.9338093699694206e-07,2.571090219606249e-07,2.440410737908112e-07,2.7860702555366487e-07,2.4441553041992304e-07,2.594969694852504e-07,2.3706076756153682e-07,2.791866387568119e-07
0.43201201201201206,4.979855068993955e-07,2.9702633940179496e-07,2.610741064208316e-07,2.464525888624791e-07,2.838588546850961e-07,2.474014232201721e-07,2.6312433138326444e-07,2.389057801473439e-07,2.8489201297694514e-07
0.43500500500500505,5.044512866925971e-07,3.006687551763743e-07,2.650324895878449e-07,2.488822208804848e-07,2.890688303250386e-07,2.503716066761223e-07,2.6675347908709965e-07,2.4104474768897984e-07,2.903919343232245e-07
0.43799799799799805,5.109010196315767e-07,3.043082064367274e-07,2.6898435820444813e-07,2.513094833511744e-07,2.9425179525531424e-07,2.53326379790259e-07,2.7038428868067367e-07,2.4331439662461844e-07,2.9577683780366537e-07
0.44099099099099104,5.173350575100159e-07,3.079446811306189e-07,2.729299080217091e-07,2.5372377567970197e-07,2.994161047821595e-07,2.562660241252205e-07,2.740166448675703e-07,2.456394910079999e-07,3.010944108342458e-07
0.44398398398398403,5.237537141989363e-07,3.115781444267854e-07,2.7686933778512087e-07,2.561202264363643e-07,3.045662799365339e-07,2.591908070778241e-07,2.7765043940451896e-07,2.4798062581357146e-07,3.06371426411224e-07
0.446976976976977,5.301572721993916e-07,3.1520854686922833e-07,2.808028451201717e-07,2.5849728878356186e-07,3.097045800279051e-07,2.6210098419703185e-07,2.812855699816487e-07,2.50316623641631e-07,3.1162312265358844e-07
0.44996996996997,5.365459879360433e-07,3.188358301972077e-07,2.847306237695222e-07,2.6085529318060685e-07,3.1483195830256004e-07,2.5458821501842497e-07,3.057391110805607e-07,2.5263654307875117e-07,3.1685802583440154e-07
0.452962962962963,5.429200960445207e-07,3.224599314783318e-07,2.886528617906209e-07,2.6319556277058777e-07,3.199486472940948e-07,2.4338531844204306e-07,3.1726692115906557e-07,2.5493540864901226e-07,3.2208067665241395e-07
0.455955955955956,5.492798128534069e-07,3.2608078602120347e-07,2.925697404339825e-07,2.6551987425903695e-07,3.2505451520757975e-07,2.4119073897148383e-07,3.2475886785462323e-07,2.5721173202446617e-07,3.2729325319284474e-07
0.458948948948949,5.556253392204407e-07,3.2969832940454904e-07,2.964814335017456e-07,2.6783013584232196e-07,3.301492787030926e-07,2.419068243246553e-07,3.311034202816849e-07,2.5946601103019706e-07,3.324965632580936e-07
0.461941941941942,5.619568628498279e-07,3.3331249886677937e-07,3.0038810704284787e-07,2.701282025076787e-07,3.352326254039589e-07,2.434755984536495e-07,3.3700266661688186e-07,2.616998047379284e-07,3.3769065672618686e-07
0.464934934934935,5.682745601917306e-07,3.3692323423301734e-07,3.0428991928175826e-07,2.7241577785098005e-07,3.4030428007429666e-07,2.4536837769080394e-07,3.426792543024623e-07,2.6391516411286024e-07,3.428752015682626e-07
0.467927927927928,5.745785980045073e-07,3.405304785083348e-07,3.081870207068537e-07,2.746943695163495e-07,3.4536403623582604e-07,2.4740498508703717e-07,3.482320134964577e-07,2.661142877364946e-07,3.4804971048525644e-07
0.47092092092092097,5.808691346440876e-07,3.3734076194538076e-07,3.2566638683669544e-07,2.7696527693213984e-07,3.504117671694532e-07,2.4950231949469683e-07,3.5371341835086346e-07,2.6829932136621974e-07,3.53213672763819e-07
0.47391391391391396,5.871463211320375e-07,3.313183160145359e-07,3.3538429882873397e-07,2.7922959760811885e-07,3.5544742516218563e-07,2.5161626283209093e-07,3.5915329907631003e-07,2.7047224913474856e-07,3.5836662636573563e-07
0.47690690690690696,5.934103020436376e-07,3.305133471364954e-07,3.427873176518683e-07,2.8148824327024363e-07,3.6047103454661804e-07,2.537225793855725e-07,3.6456889195354833e-07,2.7263484231646693e-07,3.6350819291404613e-07
0.47989989989989995,5.996612162492127e-07,3.314369086654233e-07,3.4930133804797687e-07,2.837419604125023e-07,3.6548268192919017e-07,2.5580834599608464e-07,3.699699953800771e-07,2.7478864332821446e-07,3.686380902476952e-07
0.48289289289289294,6.058991975355057e-07,3.330751768587887e-07,3.553513560215056e-07,2.8599135200548784e-07,3.7048250561885286e-07,2.578673730665828e-07,3.7536190003915225e-07,2.7693497039903914e-07,3.737561319765311e-07
0.48588588588588594,6.121243751286936e-07,3.3509846145167185e-07,3.611166796930993e-07,2.882368984962811e-07,3.754706853880733e-07,2.5989752368035513e-07,3.8074715398931126e-07,2.7907493352641814e-07,3.788622200182062e-07
0.48887887887887893,6.183368741365449e-07,3.373577025859183e-07,3.666929152353222e-07,2.9047897711902876e-07,3.804474331493602e-07,2.6189906391528027e-07,3.861266615293331e-07,2.812094557942465e-07,3.839563338324851e-07
0.4918718718718719,6.245368159239436e-07,3.397702318425061e-07,3.721374824377974e-07,2.9271787908334336e-07,3.854129847966307e-07,2.638736220905791e-07,3.9150037787731736e-07,2.833392964196782e-07,3.8903851859146476e-07
0.4948648648648649,6.307243184333096e-07,3.422853366854294e-07,3.7748722122586637e-07,2.949538245352626e-07,3.9036759326498274e-07,2.658235276239892e-07,3.9686774897299184e-07,2.854650733973088e-07,3.9410887357322146e-07
0.4978578578578579,6.36899496459316e-07,3.448701519050362e-07,3.8276676876180127e-07,2.971869753714896e-07,3.9531152275392425e-07,2.6775139454227015e-07,4.022279868601811e-07,2.87587284576839e-07,3.991675414642194e-07
0.5008508508508509,6.430624618856147e-07,3.47502663439986e-07,3.87993067102935e-07,2.9941744608427847e-07,4.002450440047463e-07,2.6965986537909037e-07,4.075802379208767e-07,2.8970632662036135e-07,4.0421469888339336e-07
0.5038438438438438,6.492133238898655e-07,3.501678239298142e-07,3.9317799424158196e-07,3.016453128559577e-07,4.0516843050101384e-07,2.7155146066999297e-07,4.129236812836924e-07,2.9182251165835443e-07,4.092505482178268e-07
0.5068368368368369,6.553521891222198e-07,3.528552279381297e-07,3.983299925688617e-07,3.0387062113107576e-07,4.1008195545837355e-07,2.7342849753858503e-07,4.1825758212746173e-07,2.9393608168156196e-07,4.142753107329239e-07
0.5098298298298298,6.614791618615394e-07,3.555576433840922e-07,4.0345512213705504e-07,3.0609339188477803e-07,4.149858894774276e-07,2.752930527689511e-07,4.23581316356745e-07,2.960472208245598e-07,4.192892208534199e-07
0.5128228228228229,6.675943441528665e-07,3.5827004580640924e-07,4.085577650550813e-07,3.083136267872597e-07,4.198804987459475e-07,2.771469537536134e-07,4.28894377614753e-07,2.9815606575305854e-07,4.242925214821453e-07
0.5158158158158159,6.748216872516023e-07,3.6211281521479284e-07,4.136411086986574e-07,3.116551637640286e-07,4.2476604369110467e-07,2.8011563749358764e-07,4.3419637387426615e-07,3.0138656570783024e-07,4.292854602161635e-07
0.5188088088088089,6.831462875580511e-07,3.6702998971843094e-07,4.1879158603272797e-07,3.160498950028345e-07,4.2973623626235166e-07,2.841200454149805e-07,4.396007904995495e-07,3.0566713371096837e-07,4.343672353548303e-07
0.5218018018018018,6.914156425941573e-07,3.7179372046549454e-07,4.2408659640948825e-07,3.202449592164011e-07,4.3487396151480995e-07,2.87884267674176e-07,4.452089084728131e-07,3.097380974819848e-07,4.396257046438501e-07
0.5247947947947948,6.996188640869184e-07,3.763670701803797e-07,4.29506161806404e-07,3.241992276785299e-07,4.4015131593538355e-07,2.913600261445342e-07,4.5098579310007406e-07,3.13556275113062e-07,4.450310438736867e-07
0.5277877877877879,7.077615660179628e-07,3.8077708531558734e-07,4.350274012280863e-07,3.2795459876963047e-07,4.4553759227722214e-07,2.945994504465811e-07,4.5689128045986096e-07,3.1716643919696293e-07,4.505500808919549e-07
0.5307807807807808,7.158490986734748e-07,3.8505126166731457e-07,4.4063010251997775e-07,3.315518578341941e-07,4.5100708182456345e-07,2.9765459278213567e-07,4.628916341048314e-07,3.206124022322533e-07,4.5615506949130726e-07
0.5337737737737738,7.238862977716877e-07,3.892137173283523e-07,4.462970244771432e-07,3.35024728062932e-07,4.565392072424669e-07,3.005685181921668e-07,4.6896010475588076e-07,3.239303209830521e-07,4.618238972580331e-07
0.5367667667667668,7.318774978881181e-07,3.932850319825318e-07,4.520137327409198e-07,3.3840012940198617e-07,4.621178575794256e-07,3.0337529207849695e-07,4.7507608177288375e-07,3.27148929286645e-07,4.675393535039587e-07
0.5397597597597599,7.398265607550543e-07,3.972824744795659e-07,4.577683181128989e-07,3.416991428149807e-07,4.6773061037419783e-07,3.061012076492373e-07,4.812239999344377e-07,3.3029059901699617e-07,4.732882604122619e-07
0.5427527527527528,7.477369103314245e-07,4.012203478597298e-07,4.635510710376029e-07,3.4493805961566194e-07,4.733679929365702e-07,3.08766216841e-07,4.873922805393145e-07,3.3337250457885337e-07,4.79060648029965e-07
0.5457457457457457,7.556115712041473e-07,4.051103768259799e-07,4.6935415256173005e-07,3.4812935422436904e-07,4.790228397660919e-07,3.113852774020531e-07,4.935724109738645e-07,3.364077010529805e-07,4.84849039496073e-07
0.5487387387387388,7.634532078426557e-07,4.0896209413032963e-07,4.751712857348363e-07,3.5128251974204606e-07,4.846897621373998e-07,3.139695079070003e-07,4.997581927719701e-07,3.3940604624027963e-07,4.906478644339081e-07
0.5517317317317318,7.712641629859452e-07,4.1278320029760856e-07,4.809974798365049e-07,3.5440475283184e-07,4.903647249779249e-07,3.165271246767554e-07,5.0594515123562e-07,3.4237495198042086e-07,4.964529941415584e-07
0.5547247247247248,7.79046494042462e-07,4.1657988383970446e-07,4.868287920091018e-07,3.575014980473475e-07,4.960447169853625e-07,3.1906417504145374e-07,5.121300839586043e-07,3.453199772902157e-07,5.022613818308465e-07
0.5577177177177177,7.868020068399583e-07,4.203570975830702e-07,4.926621260662746e-07,3.6057687157475007e-07,5.01727497394814e-07,3.2158509771305823e-07,5.183107216247245e-07,3.4824528681080753e-07,5.080707885351682e-07
0.5607107107107108,7.945322863956375e-07,4.2411879188277644e-07,4.984950656008457e-07,3.6363398651774787e-07,5.074114036001275e-07,3.240931442711738e-07,5.24485476158814e-07,3.5115400014585274e-07,5.138795764784104e-07
0.5637037037037038,8.022387246103599e-07,4.2786810828692717e-07,5.043257373059708e-07,3.666752002789533e-07,5.130952060044708e-07,3.2659069286155685e-07,5.306532551908504e-07,3.5404845555738434e-07,5.196865543740235e-07
0.5666966966966968,8.099225449466818e-07,4.3160753845402014e-07,5.10152700097639e-07,3.6970230155565204e-07,5.187779989795466e-07,3.290794800882648e-07,5.3681332605818e-07,3.5693040780658877e-07,5.254908621059083e-07
0.5696896896896897,8.175848242483028e-07,4.3533905341799423e-07,5.1597485579906e-07,3.727166511614547e-07,5.244591191592806e-07,3.3156077171664565e-07,5.429652164278336e-07,3.5980117603525045e-07,5.312918849840571e-07
0.5726826826826827,8.252265119147114e-07,4.390642080588305e-07,5.217913775673665e-07,3.757192878553031e-07,5.301380842937848e-07,3.3403548803934535e-07,5.491086418080773e-07,3.626617540795885e-07,5.370891900713444e-07
0.5756756756756758,8.328484466714642e-07,4.4278422514069887e-07,5.276016527568045e-07,3.787110078031231e-07,5.358145475073519e-07,3.365042958506594e-07,5.552434527228282e-07,3.6551289269209887e-07,5.428824789187675e-07
0.5786686686686687,8.404513711833263e-07,4.4650006268888146e-07,5.334052374330686e-07,3.8169242424012874e-07,5.414882630717868e-07,3.3896767591438843e-07,5.613695962311492e-07,3.6835516082666346e-07,5.486715524740309e-07
0.5816616616616617,8.480359447515596e-07,4.502124678841439e-07,5.392018202351668e-07,3.8466401229331914e-07,5.471590607796957e-07,3.414259724793182e-07,5.674870879011618e-07,3.7118899134653e-07,5.544562850133875e-07
0.5846546546546547,8.55602754322826e-07,4.5392202010683277e-07,5.449911937047027e-07,3.876261426892059e-07,5.528268267398285e-07,3.438794296520745e-07,5.735959914012486e-07,3.740147151495189e-07,5.602366047619187e-07
0.5876476476476478,8.631523240192044e-07,4.5762916528320895e-07,5.507732315626745e-07,3.905791071357075e-07,5.584914889707019e-07,3.463282181464799e-07,5.796964036436197e-07,3.7683258667848263e-07,5.660124794744549e-07
0.5906406406406407,8.706851233788952e-07,4.613342432783896e-07,5.565478707133848e-07,3.935231374628415e-07,5.641530065827466e-07,3.487724549805112e-07,5.857884439779767e-07,3.796428030192753e-07,5.717839056994835e-07
0.5936336336336336,8.782015744768937e-07,4.6503750974036927e-07,5.623150970004339e-07,3.96458420079532e-07,5.698113616476556e-07,3.512122179987546e-07,5.918722463423146e-07,3.824455182196965e-07,5.775509007808275e-07
0.5966266266266267,8.857020580754674e-07,4.6873915352066385e-07,5.680749339384635e-07,3.9938510691018837e-07,5.754665530829154e-07,3.536475565924045e-07,5.97947953575109e-07,3.852408540414115e-07,5.833134968975537e-07
0.5996196196196197,8.931869189361092e-07,4.7243931057069956e-07,5.738274338039859e-07,4.0230332368126043e-07,5.811185920499461e-07,3.5607849962028477e-07,6.040157133087935e-07,3.8802890804491453e-07,5.890717366235224e-07
0.6026126126126127,9.00656470407661e-07,4.761380750306304e-07,5.795726705962291e-07,3.940269690692065e-07,6.09139912771124e-07,3.5850506126584195e-07,6.100756750211106e-07,3.908097596769474e-07,5.948256696216714e-07
0.6056056056056056,9.081109983905227e-07,4.718627490926061e-07,6.012562524573821e-07,3.81450935213932e-07,6.237980618431908e-07,3.609272453693043e-07,6.161279879347287e-07,3.9358347485900143e-07,6.005753501868013e-07
0.6085985985985987,9.1555076476339e-07,4.6421601769994897e-07,6.139053893442905e-07,3.781066138808139e-07,6.342432261756538e-07,3.633450486311919e-07,6.221727995386093e-07,3.963501094488663e-07,6.063208354238403e-07
0.6115915915915917,9.229760103471565e-07,4.62634339087895e-07,6.238386892201161e-07,3.778946043327209e-07,6.432350657737703e-07,3.6575846297897516e-07,6.282102545647552e-07,3.9910971185339124e-07,6.120621839023402e-07
0.6145845845845846,9.303869574703972e-07,4.631043992154962e-07,6.3266481768958e-07,3.788341719093199e-07,6.515410319586023e-07,3.681674773122584e-07,6.342404942983183e-07,4.0186232500085216e-07,6.17799454668416e-07
0.6175775775775776,9.377838121917451e-07,4.6447927923091216e-07,6.408864432718632e-07,3.8033241604839967e-07,6.594525746114784e-07,3.7057207878562426e-07,6.402636561312983e-07,4.046079878292518e-07,6.235327065250131e-07
