time_ns,E_marshak_hJ,E_foam_gold_loss_hJ,E_wall_gold_loss_hJ,E_foam_gold_loss_lam_eff_hJ,E_wall_gold_loss_lam_eff_hJ,E_foam_gold_loss_lam_eff_power_1_hJ,E_wall_gold_loss_lam_eff_power_1_hJ,E_foam_gold_loss_lam_eff_power_2_hJ,E_wall_gold_loss_lam_eff_power_2_hJ
2.2517517517517516,2.1062151674653e-05,5.91290298367772e-06,2.700012643793908e-05,4.495508436976292e-06,2.5980608941536683e-05,4.144718425953101e-06,2.5600684159536745e-05,4.3284089113640155e-06,2.5953307138156275e-05
2.2547447447447446,2.113028495294745e-05,5.930006681547873e-06,2.710605232948253e-05,4.508075021707291e-06,2.6081234554000544e-05,4.157037492713603e-06,2.5700584846592926e-05,4.34260428736652e-06,2.6054422321225037e-05
2.2577377377377377,2.1198294107689343e-05,5.9475036442916516e-06,2.7211583607207104e-05,4.5205318762164645e-06,2.6181838316032558e-05,4.169157682946136e-06,2.580049271458233e-05,4.356589756345262e-06,2.6155532154056175e-05
2.2607307307307307,2.1266181965257918e-05,5.965269194015738e-06,2.7316820927016287e-05,4.532889920630003e-06,2.6282415347086402e-05,4.181099492508514e-06,2.5900398174942487e-05,4.370340596326674e-06,2.6256660546095934e-05
2.2637237237237238,2.133395120422532e-05,5.983211591879034e-06,2.7421839223032105e-05,4.545158996357093e-06,2.6382961352528856e-05,4.1928818107466045e-06,2.6000292446057508e-05,4.383848795303318e-06,2.6357819126711073e-05
2.266716716716717,2.1401604363943504e-05,6.001263144718251e-06,2.7526694473639634e-05,4.5573479286893304e-06,2.648347259277123e-05,4.204521809951153e-06,2.610016765035131e-05,4.3971170849159776e-06,2.645901149948788e-05
2.26970970970971,2.1469143852639375e-05,6.019373961264752e-06,2.7631428514714825e-05,4.569464602029351e-06,2.6583945842501244e-05,4.216034946735412e-06,2.6200016833052875e-05,4.410154874738441e-06,2.656023615621851e-05
2.272702702702703,2.1536571955049035e-05,6.037507463890947e-06,2.7736072535159357e-05,4.581516040434692e-06,2.668437834525165e-05,4.22743503182164e-06,2.6299833933228787e-05,4.422975480959112e-06,2.666148847225239e-05
2.2756956956956955,2.1603890839602037e-05,6.015655206370036e-06,2.792061344791409e-05,4.5935084886484355e-06,2.678476776673582e-05,4.238734338713725e-06,2.6399613726805446e-05,4.435594248357185e-06,2.6762762065429324e-05
2.2786886886886886,2.1671102565189475e-05,5.976335841075004e-06,2.806063793285077e-05,4.60544749054024e-06,2.688511214919431e-05,4.249943731864618e-06,2.649935175519097e-05,4.4480272935687126e-06,2.686404971137942e-05
2.2816816816816816,2.1738209087534048e-05,5.96695594205356e-06,2.8186578624569453e-05,4.617337963081039e-06,2.6985409868120617e-05,4.261072801411122e-06,2.6599044248316468e-05,4.460290681759527e-06,2.6965343948988448e-05
2.2846746746746747,2.180521226518558e-05,5.968437381653277e-06,2.8305919051860407e-05,4.565823791118021e-06,2.7212380539569836e-05,4.272129996387887e-06,2.6698688047603407e-05,4.472399905433456e-06,2.7066637469509367e-05
2.2876676676676677,2.1872113865164137e-05,5.975383110363156e-06,2.8421346303672338e-05,4.489115734229915e-06,2.73650272726723e-05,4.283122751514283e-06,2.6798280532319796e-05,4.484369572501976e-06,2.716792335605741e-05
2.2906606606606608,2.1938915568262893e-05,5.985662534210877e-06,2.853419462597038e-05,4.464609904536342e-06,2.7492260403758737e-05,4.294057604836935e-06,2.689781955113666e-05,4.4962132382482545e-06,2.7269195219316552e-05
2.293653653653654,2.2005618974043902e-05,5.998151165101118e-06,2.864525271728968e-05,4.4597391143834536e-06,2.7609138888807203e-05,4.3049403049415345e-06,2.6997303359909803e-05,4.507943334709347e-06,2.7370447263543463e-05
2.2966466466466464,2.2072225605536983e-05,6.0121605129003915e-06,2.87550311362911e-05,4.4632805953753145e-06,2.7720731916182808e-05,4.315775907390387e-06,2.7096730565874522e-05,4.519571164231907e-06,2.747167430589444e-05
2.2996396396396395,2.2138736913649724e-05,6.027235302698304e-06,2.88638786360449e-05,4.471183113685823e-06,2.7829243220589242e-05,4.326568860647473e-06,2.7196100078218084e-05,4.5311069343843315e-06,2.7572871765410707e-05
2.3026326326326325,2.220515428132547e-05,6.043060459692406e-06,2.8972041884184383e-05,4.481576632418042e-06,2.793584534973916e-05,4.337323082065347e-06,2.7295411064637324e-05,4.542559818000772e-06,2.767403563337487e-05
2.3056256256256256,2.227147902744556e-05,6.059411495521934e-06,2.9079699492639044e-05,4.493430655217889e-06,2.8041235469927283e-05,4.3480420247168945e-06,2.7394662913449465e-05,4.553938026918199e-06,2.7775162433184884e-05
2.3086186186186186,2.2337712410496968e-05,6.076125396842985e-06,2.9186982872123518e-05,4.506122516609894e-06,2.8145852958425e-05,4.358728735930361e-06,2.7493855200687355e-05,4.565248891874992e-06,2.7876249174854556e-05
2.3116116116116117,2.2403855632032124e-05,6.093082363420331e-06,2.9293989724246215e-05,4.519258557644547e-06,2.8249983495000643e-05,4.369385908415732e-06,2.7592987661653708e-05,4.5764989436186655e-06,2.797729330789936e-05
2.3146046046046047,2.2469909839909073e-05,6.11019376651272e-06,2.9400793143278993e-05,4.5325848217655775e-06,2.835381565915645e-05,4.380015924805119e-06,2.7692060166426246e-05,4.587693991847048e-06,2.8078292674992126e-05
2.3175975975975978,2.2535876131345835e-05,6.127393897520303e-06,2.9507447961687283e-05,4.5459369243608814e-06,2.8457474361061636e-05,4.390620896411038e-06,2.779107269878603e-05,4.598839199973562e-06,2.8179245467823513e-05
2.320590590590591,2.2601755555788618e-05,6.1446341406007846e-06,2.961399529140152e-05,4.559209712210294e-06,2.8561041748801495e-05,4.332495282692504e-06,2.80274401666185e-05,4.6099391546319425e-06,2.8280150185967568e-05
2.3235835835835834,2.2667549117606337e-05,6.161878757628337e-06,2.9720465842597238e-05,4.5723379289203485e-06,2.8664570829055355e-05,4.247738174031798e-06,2.8182226640426965e-05,4.620997929363942e-06,2.838100559925559e-05
2.3265765765765765,2.2733257778634194e-05,6.179101780942354e-06,2.98268823900266e-05,4.585283437407556e-06,2.8768094606241304e-05,4.2208009785725784e-06,2.8308780533941785e-05,4.632019142383613e-06,2.8481810713676313e-05
2.3295695695695695,2.2798882460553627e-05,6.196284688004877e-06,2.993326163048603e-05,4.598026556789333e-06,2.8871632344419274e-05,4.215673726693605e-06,2.8424233654757957e-05,4.643006008551783e-06,2.8582564740868143e-05
2.3325625625625626,2.2864424047136902e-05,6.2134146404710946e-06,3.003961559658286e-05,4.610560085696371e-06,2.8975193919389765e-05,4.219501638406627e-06,2.8534251316289138e-05,4.5896889947239844e-06,2.881181185317632e-05
2.3355555555555556,2.2929883386360075e-05,6.230483138345461e-06,3.0145952741705963e-05,4.622885133793518e-06,2.9078782870299747e-05,4.227754387182821e-06,2.864120865472231e-05,4.5108703913874635e-06,2.8965602842886993e-05
2.3385485485485487,2.2995261292383166e-05,6.247484984187032e-06,3.025227877788469e-05,4.6350081984769574e-06,2.9182398548599857e-05,4.238417692428637e-06,2.874633245045109e-05,4.485096235687142e-06,2.90935691393458e-05
2.3415415415415417,2.30605585474176e-05,6.264417481892912e-06,3.0358597325804677e-05,4.6469391134120555e-06,2.9286037631617705e-05,4.25041471531429e-06,2.8850335327691345e-05,4.4793032636540595e-06,2.921100902662491e-05
2.3445345345345343,2.3125775903484278e-05,6.281279814819496e-06,3.046491042065762e-05,4.658689614571564e-06,2.9389695184669826e-05,4.263111336218721e-06,2.8953656568858247e-05,4.482079668661936e-06,2.9323070761854106e-05
2.3475275275275274,2.3190914084063517e-05,6.298072562200736e-06,3.057121890647083e-05,4.670272346825531e-06,2.949336540036679e-05,4.276117289241836e-06,2.9056574911325395e-05,4.489306778089243e-06,2.9431992123267238e-05
2.3505205205205204,2.3255973785648556e-05,6.2754998566939e-06,3.0756117676147806e-05,4.681700185976625e-06,2.9597042106573695e-05,4.289188777142169e-06,2.9159269093301535e-05,4.499083085768451e-06,2.9538964537847742e-05
2.3535135135135135,2.3320955679208666e-05,6.23562844148669e-06,3.089744516411956e-05,4.692985786721797e-06,2.970071910849784e-05,4.302174456312e-06,2.926185328694299e-05,4.510359662503907e-06,2.9644697308091134e-05
2.3565065065065065,2.3385860411565574e-05,6.224979901668811e-06,3.102509444374451e-05,4.704141292004218e-06,2.9804390412225953e-05,4.314983039770531e-06,2.936439906959245e-05,4.5225016046953e-06,2.9749638259342706e-05
2.3594994994994996,2.3450688606692586e-05,6.2249005241630616e-06,3.114626532481678e-05,4.715178156961155e-06,2.9908050363975335e-05,4.3275628338574074e-06,2.946694960497424e-05,4.535106573835789e-06,2.985407922176259e-05
2.3624924924924926,2.351544086693307e-05,6.2302081567044905e-06,3.126355018427935e-05,4.726107053477294e-06,3.0011693729962572e-05,4.339888351005547e-06,2.956952905421592e-05,4.5479142310873305e-06,2.995821336656014e-05
2.3654854854854857,2.3580117774141325e-05,6.238847534967774e-06,3.1378245934048486e-05,4.736937830638106e-06,3.01153157349595e-05,4.351951344759653e-06,2.967214893833928e-05,4.560755408839164e-06,3.006216907469294e-05
2.3684784784784787,2.364471989077144e-05,6.2497253273408034e-06,3.149112424490352e-05,4.747679513195167e-06,3.021891207259643e-05,4.36375471898783e-06,2.977481248880785e-05,4.573521342207163e-06,3.01660311261473e-05
2.3714714714714713,2.373393589869584e-05,6.286855486267592e-06,3.160268784721337e-05,4.783028462884911e-06,3.0322478896932976e-05,4.399996497654387e-06,2.9877517638386275e-05,4.610832188254941e-06,3.026985451507131e-05
2.3744644644644644,2.3847522243269375e-05,6.348438411238615e-06,3.1715660058054983e-05,4.84113456866986e-06,3.0428944444583494e-05,4.458675491067048e-06,2.9983430058739638e-05,4.670748848133448e-06,3.037673000414579e-05
2.3774574574574574,2.3960308900382745e-05,6.406828653089806e-06,3.183255207534735e-05,4.8936629193168675e-06,3.0541122003541063e-05,4.5111471796341745e-06,3.0095596034520522e-05,4.724815017250105e-06,3.048962653748154e-05
2.3804504504504505,2.407207409403377e-05,6.460726170934255e-06,3.1953145413701944e-05,4.9392061816652e-06,3.065838605690949e-05,4.55590220640479e-06,3.0213301530545504e-05,4.771553445524672e-06,3.0607917131363475e-05
2.3834434434434435,2.4182852824825296e-05,6.510478125016419e-06,3.2077047391194184e-05,4.9787042088076284e-06,3.0779852443174e-05,4.594026890019991e-06,3.0335518479332445e-05,4.811906524160431e-06,3.073068369729158e-05
2.3864364364364365,2.4292682262212835e-05,6.5565319430740995e-06,3.220386557973643e-05,5.013229258038508e-06,3.0904700878095674e-05,4.62677206386513e-06,3.0461294855741547e-05,4.84697479867138e-06,3.085706298832539e-05
2.3894294294294296,2.4401598979284624e-05,6.599324336667234e-06,3.2333228494453674e-05,5.043749311793305e-06,3.103222179482987e-05,4.655261328770583e-06,3.0589817282070485e-05,4.877764813031905e-06,3.0986301397817766e-05
2.392422422422422,2.450963881714813e-05,6.6392651296309076e-06,3.246479288829309e-05,5.071091949422977e-06,3.116182274588793e-05,4.680442411776259e-06,3.0720419075180574e-05,4.9051454421096376e-06,3.111776555389319e-05
2.3954154154154153,2.4616836792031313e-05,6.676730755341889e-06,3.259824739426076e-05,5.095942785112394e-06,3.1293021662046695e-05,4.703085936087817e-06,3.085256983408581e-05,4.929841818587042e-06,3.1250937734702254e-05
2.3984084084084083,2.47232270173305e-05,6.71206119610198e-06,3.273331379327049e-05,5.118856660532059e-06,3.142543401482849e-05,4.723801939419068e-06,3.098585702584846e-05,4.952444054009526e-06,3.138540377023246e-05
2.4014014014014013,2.482884263951244e-05,6.745559281688906e-06,3.286974657125123e-05,5.140274562692757e-06,3.1558757753731444e-05,4.74306367926512e-06,3.11199652583985e-05,4.973423161719769e-06,3.1520837811823115e-05
2.4043943943943944,2.4933715786945063e-05,6.777491668372267e-06,3.300733130995536e-05,5.160542188067272e-06,3.169275838771217e-05,4.761232816232807e-06,3.125465650316081e-05,4.99314958182248e-06,3.165698675911955e-05
2.4073873873873874,2.5037877530697563e-05,6.808090937743666e-06,3.314588235306885e-05,5.1799277302285555e-06,3.1827255492281884e-05,4.7785827128688655e-06,3.1389752844413905e-05,5.01191145551952e-06,3.1793655923865514e-05
2.4103803803803805,2.5141357856296823e-05,6.837558365030723e-06,3.328524009014973e-05,5.198637656442988e-06,3.196211117753952e-05,4.795318392889894e-06,3.1525122253206447e-05,5.0299311107674986e-06,3.1930696647872616e-05
2.4133733733733735,2.5244185645398198e-05,6.866067013366555e-06,3.342526810869542e-05,5.216830024768621e-06,3.2097220598252814e-05,4.811592818526634e-06,3.166066728478417e-05,5.0473791249246095e-06,3.206799604981027e-05
2.4163663663663666,2.534638866635812e-05,6.893764906714497e-06,3.356585038693452e-05,5.234625353640341e-06,3.2232504347060675e-05,4.827519733162332e-06,3.17963163252905e-05,5.064385878677581e-06,3.220546877812173e-05
2.419359359359359,2.544799357270256e-05,6.920778113899322e-06,3.3706888638220475e-05,5.25211528795031e-06,3.2367902468940084e-05,4.8431835657301145e-06,3.193201693202676e-05,5.081050804594507e-06,3.2343050511784044e-05
2.4223523523523522,2.5549025908532693e-05,6.947213638876015e-06,3.384829987094731e-05,5.26936939433082e-06,3.2503369813434274e-05,4.858646949219799e-06,3.206773082864977e-05,5.097449655371723e-06,3.248069291256893e-05
2.4253453453453453,2.564951011995763e-05,6.973162059133091e-06,3.399001419439321e-05,5.28644042635216e-06,3.263887245979034e-05,4.873956365511044e-06,3.220343017656698e-05,5.113640141375451e-06,3.2618359745412745e-05
2.4283383383383383,2.5749469571690796e-05,6.9986998872881595e-06,3.4131972877795586e-05,5.3033683697711395e-06,3.2774384985523395e-05,4.889146351545543e-06,3.233909481304529e-05,5.129666262912084e-06,3.275602391828584e-05
2.4313313313313314,2.584892656801607e-05,7.023891653349731e-06,3.4274126655135934e-05,5.3201835318934546e-06,3.290988838951856e-05,4.904242617669021e-06,3.2474710213682374e-05,5.145561617863134e-06,3.289366523541845e-05
2.4343243243243244,2.594790237738957e-05,7.048791719326835e-06,3.4416434259191334e-05,5.33690889116818e-06,3.304536851758575e-05,4.9192643518059455e-06,3.261026599296423e-05,5.161351915627867e-06,3.303126869806597e-05
2.4373173173173175,2.6046417260008467e-05,7.073445846163688e-06,3.4558861163729374e-05,5.35356187900802e-06,3.3180814872033156e-05,4.934225918774671e-06,3.274575480246515e-05,5.1770568822573684e-06,3.3168823222233916e-05
2.44031031031031,2.6144490497741055e-05,7.0978925369939435e-06,3.470137851109527e-05,5.370155728524308e-06,3.3316219712371714e-05,4.949138112253845e-06,3.288117152194738e-05,5.192691701646158e-06,3.3306320672552384e-05
2.443303303303303,2.6242140425882626e-05,7.122164182045003e-06,3.4843962202289855e-05,5.386700494534861e-06,3.3451577376642206e-05,4.964009077065626e-06,3.3016512665389914e-05,5.208268104760731e-06,3.344375513480155e-05
2.446296296296296,2.633938446624477e-05,7.146288030061621e-06,3.498659212801598e-05,5.403203824293086e-06,3.358688376967657e-05,4.978844988768635e-06,3.3151775945118124e-05,5.223795192750621e-06,3.358112236826356e-05
2.4492892892892892,2.6436239161156064e-05,7.170287009561506e-06,3.5129251520826954e-05,5.419671539941486e-06,3.372213597677674e-05,4.993650554854793e-06,3.3286959951439736e-05,5.2392800591899265e-06,3.371841939336218e-05
2.4522822822822823,2.653272020801689e-05,7.19418042119833e-06,3.527192641064746e-05,5.436108078838564e-06,3.3857331972399065e-05,5.0084293849672575e-06,3.3422063917199136e-05,5.254728260856468e-06,3.385564418103626e-05
2.4552752752752753,2.66288424940711e-05,7.217984520195861e-06,3.5414605168007e-05,5.452516826519975e-06,3.3992470400141164e-05,5.02318426470413e-06,3.355708754458334e-05,5.27014417436897e-06,3.399279541853976e-05
2.4582682682682684,2.672462013112079e-05,7.241713005487895e-06,3.5557278121443795e-05,5.468900368614611e-06,3.4127550406807744e-05,5.0379173585693876e-06,3.36920308775397e-05,5.285531266816713e-06,3.4129872332695226e-05
2.4612612612612614,2.682006648995647e-05,7.2653774300170216e-06,3.569993723731507e-05,5.485260681640394e-06,3.426257151683461e-05,5.052630360742194e-06,3.382689420778557e-05,5.300892301525284e-06,3.426687455636442e-05
2.4642542542542545,2.6915194234300897e-05,7.288987544618143e-06,3.584257585206864e-05,5.501599277697919e-06,3.439753353749254e-05,5.0673246073625925e-06,3.396167800544357e-05,5.316229494856954e-06,3.4403802027452944e-05
2.467247247247247,2.7010015354107794e-05,7.312551586053851e-06,3.5985188448494475e-05,5.517917314294678e-06,3.453243648703963e-05,5.082001160429485e-06,3.4096382867832436e-05,5.331544635987035e-06,3.454065491245425e-05
2.47024024024024,2.7104541198075524e-05,7.336076518241128e-06,3.6127770468705845e-05,5.449692110796384e-06,3.483632767446692e-05,5.096660870710376e-06,3.423100948159403e-05,5.346839178714473e-06,3.4677433548392845e-05
2.473233233233233,2.719878250527581e-05,7.359568234231277e-06,3.6270318157958987e-05,5.349081066161947e-06,3.5039186996542716e-05,5.111304425062751e-06,3.4365558594754836e-05,5.362114312046644e-06,3.481413839881227e-05
2.4762262262262262,2.7292749435815857e-05,7.3830317253607955e-06,3.641282843406866e-05,5.320383364770483e-06,3.520654919551145e-05,5.1259323822171075e-06,3.4500030995974604e-05,5.377371014637764e-06,3.495077002027327e-05
2.4792192192192193,2.73864516004644e-05,7.352650537631152e-06,3.666294014898798e-05,5.318911120655585e-06,3.536025293676451e-05,5.140545199947438e-06,3.463442749929849e-05,5.3926100969818e-06,3.508732903685528e-05
2.4822122122122123,2.7479898089203657e-05,7.2992516078465485e-06,3.685231196591337e-05,5.328264668761491e-06,3.550754721765886e-05,5.155143255773146e-06,3.4768748932859376e-05,5.407832234248511e-06,3.522381612070686e-05
2.4852052052052054,2.757309749867594e-05,7.287165229407676e-06,3.7021896655521225e-05,5.3426847621215375e-06,3.565140764414218e-05,5.169726862899309e-06,3.4902996130516336e-05,5.423037991934235e-06,3.536023197725639e-05
2.488198198198198,2.7666057958507943e-05,7.29032111774174e-06,3.718245959878935e-05,5.359677731058343e-06,3.579332620607789e-05,5.184296282540046e-06,3.503716992572822e-05,5.438227846034716e-06,3.549657733385301e-05
2.491191191191191,2.7758787156509178e-05,7.30090980436357e-06,3.7337848324563494e-05,5.377956014857031e-06,3.593414144507852e-05,5.198851733474085e-06,3.517127114709759e-05,5.453402198993676e-06,3.56328529311528e-05
2.494184184184184,2.7851292362750395e-05,7.315882241321176e-06,3.748992777404856e-05,5.3967912949769065e-06,3.607435070108293e-05,5.213393399528314e-06,3.530530061511659e-05,5.468561392340372e-06,3.576905951654648e-05
2.497177177177177,2.7943580452531004e-05,7.333669148974398e-06,3.763977614351769e-05,5.415757028802496e-06,3.621425488230181e-05,5.2279214355695436e-06,3.5439259139726405e-05,5.483705716839406e-06,3.590519783908537e-05
2.50017017017017,2.80356579282552e-05,7.353331617081323e-06,3.778807685445972e-05,5.434603635976226e-06,3.63540355163086e-05,5.2424359722217384e-06,3.55731475187658e-05,5.498835420662069e-06,3.6041268645684355e-05
2.5031631631631632,2.8127530940242245e-05,7.37426263619889e-06,3.793528662150144e-05,5.453189925018616e-06,3.6493799405077715e-05,5.166817710781548e-06,3.588720535444967e-05,5.5139507159846115e-06,3.617727267821787e-05
2.5061561561561563,2.8219205306497492e-05,7.396052040254456e-06,3.808172093803913e-05,5.4714424583125335e-06,3.66336059381738e-05,5.057581291315189e-06,3.609219680226811e-05,5.4443269628529426e-06,3.648266031440827e-05
2.5091491491491493,2.8310686531475422e-05,7.418415091153507e-06,3.822760246514216e-05,5.489330321638441e-06,3.67734843867653e-05,5.026650567943814e-06,3.625838753252374e-05,5.342319538787977e-06,3.66866362403702e-05
2.5121421421421424,2.840197982386851e-05,7.392769254533432e-06,3.846985370259642e-05,5.506849004529183e-06,3.691344509010523e-05,5.025418943292253e-06,3.6410202533258053e-05,5.3125712702367406e-06,3.685485535335907e-05
2.515135135135135,2.8493090113457003e-05,7.3465215814240375e-06,3.865747932634382e-05,5.524009937438992e-06,3.705348677428874e-05,5.035439171293545e-06,3.655561762872321e-05,5.310252361362007e-06,3.700931110031832e-05
2.518128128128128,2.858402206705746e-05,7.337316040857368e-06,3.882720445432998e-05,5.540833660801832e-06,3.7193601356713796e-05,5.050384195007481e-06,3.669777745467833e-05,5.318842203685958e-06,3.7157314187919385e-05
2.521121121121121,2.8674780103600797e-05,7.3418280418851724e-06,3.898863864869708e-05,5.557345378165174e-06,3.733377708726589e-05,5.0676312980014825e-06,3.6838199361194296e-05,5.332532873370121e-06,3.730186437480801e-05
2.524114114114114,2.876536840838847e-05,7.353115173985553e-06,3.914526708932207e-05,5.5735720954744905e-06,3.747400057821675e-05,5.085881201729393e-06,3.6977707809439995e-05,5.348810392396064e-06,3.744446509039936e-05
2.527107107107107,2.885579094655664e-05,7.3684228893865705e-06,3.9298807477644484e-05,5.589540822338974e-06,3.7614258088284965e-05,5.1044279467835725e-06,3.71167746475959e-05,5.366376944149619e-06,3.7585961257979106e-05
2.5301001001001002,2.894605147578466e-05,7.386310902939917e-06,3.945026544023351e-05,5.60527748445806e-06,3.775453630691874e-05,5.122877525373362e-06,3.7255673005750055e-05,5.384498245258685e-06,3.7726854067454215e-05
2.5330930930930933,2.90361535582851e-05,7.4059076086896705e-06,3.960028447587252e-05,5.62080630971872e-06,3.789482280533787e-05,5.14101463200084e-06,3.73945578982776e-05,5.402744076617953e-06,3.786744678024209e-05
2.536086086086086,2.912610057211033e-05,7.426644763507046e-06,3.9749297786218456e-05,5.636149526213208e-06,3.8035106268169656e-05,5.158730578228094e-06,3.7533512346693826e-05,5.420862597965221e-06,3.800792230566541e-05
2.539079079079079,2.921589572181729e-05,7.4481360048479414e-06,3.98976062723122e-05,5.651327261687017e-06,3.817537658314512e-05,5.1759811423549505e-06,3.767257521200105e-05,5.4387113072950815e-06,3.814838816716744e-05
2.542072072072072,2.9305542048513233e-05,7.470111981956016e-06,4.0045423080052166e-05,5.666357569336605e-06,3.831562484146191e-05,5.192760793357856e-06,3.781175852601564e-05,5.456216116569403e-06,3.828890401892917e-05
2.545065065065065,2.9395042439321025e-05,7.492382214448572e-06,4.019290095683397e-05,5.681256529130621e-06,3.8455843284464946e-05,5.209086540046481e-06,3.7951058465515215e-05,5.473345925121014e-06,3.8429499081505785e-05
2.548058058058058,2.9484399636293616e-05,7.514811129741922e-06,4.0340149968284254e-05,5.696038390650923e-06,3.859602522032915e-05,5.224987711517571e-06,3.809046233847928e-05,5.490096360041136e-06,3.857018342963169e-05
2.551051051051051,2.9573616244807983e-05,7.5373022606585435e-06,4.048724944232226e-05,5.710715735045382e-06,3.873616492648494e-05,5.24049950464427e-06,3.8229953012038205e-05,5.506479210722443e-06,3.8710955385224966e-05
2.554044044044044,2.9662694741466913e-05,7.559787436281681e-06,4.063425627402126e-05,5.725299641738645e-06,3.887625754765571e-05,5.255658966905349e-06,3.8369511677582836e-05,5.522515521510392e-06,3.8851806376362545e-05
2.557037037037037,2.975163748153734e-05,7.582219178761984e-06,4.078121083965503e-05,5.7397998509683354e-06,3.9016298995923954e-05,5.270502566163689e-06,3.850911953070046e-05,5.53823108807521e-06,3.899272411816436e-05
2.5600300300300303,2.9840446705946043e-05,7.604565239469139e-06,4.0928141286498395e-05,5.676229984083111e-06,3.9312275721958115e-05,5.2850647943813465e-06,3.864875874364514e-05,5.55365355499831e-06,3.9133694671127146e-05
2.563023023023023,2.9929124547866653e-05,7.626804607955122e-06,4.107506668873333e-05,5.582186550141546e-06,3.951573490916839e-05,5.299377440105228e-06,3.878841298087815e-05,5.568810586834933e-06,3.927470374526666e-05
2.566016016016016,3.0017673038919018e-05,7.648924560829398e-06,4.1221999393880095e-05,5.55363566118899e-06,3.9686626744026665e-05,5.313469286486246e-06,3.8928067624306664e-05,5.583728759226161e-06,3.941573749788784e-05
2.569009009009009,3.010609411499319e-05,7.670918460094259e-06,4.1368946780885646e-05,5.550057265820822e-06,3.9844518791325884e-05,5.327366073234515e-06,3.90677098183674e-05,5.598432930472039e-06,3.955678299344548e-05
2.572002002002002,3.0194389621732002e-05,7.692784100535648e-06,4.151591258434904e-05,5.556846920354743e-06,3.999605323733861e-05,5.341090615236291e-06,3.920732840858081e-05,5.612945930101027e-06,3.969782844036097e-05
2.574994994994995,3.0282561319689513e-05,7.714522464672638e-06,4.166289789503355e-05,5.568732625040586e-06,4.014405579778547e-05,5.354663007406419e-06,3.934691382092922e-05,5.62728845265164e-06,3.9838863283435135e-05
2.577987987987988,3.037061088918079e-05,7.736136783338698e-06,4.180990191672525e-05,5.583343483612549e-06,4.0289987701850124e-05,5.368100870553457e-06,3.948645791290803e-05,5.641479080670916e-06,3.997987820483735e-05
2.580980980980981,3.0458539934843884e-05,7.709448278649161e-06,4.205328963558503e-05,5.599414142841692e-06,4.043469215771133e-05,5.381419609564127e-06,3.9625953815537675e-05,5.6555343851849e-06,4.012086507046189e-05
2.5839739739739738,3.054634998993047e-05,7.661790816864508e-06,4.224275156419146e-05,5.6162063727020975e-06,4.057868282297366e-05,5.394632666517753e-06,3.976539577802595e-05,5.669469068966697e-06,4.02618168452908e-05
2.586966966966967,3.063404252034278e-05,7.65057297724789e-06,4.2414764251648367e-05,5.6332725767654285e-06,4.072228018522476e-05,5.4077517587868325e-06,3.990477902172014e-05,5.6832961299272064e-06,4.040272749398789e-05
2.58995995995996,3.0721618928424496e-05,7.652759254200702e-06,4.257863775007313e-05,5.6503389980825266e-06,4.086568512004254e-05,5.420787097043473e-06,4.0044099606740036e-05,5.697027029763946e-06,4.054359187692155e-05
2.592952952952953,3.080908055653572e-05,7.661639118004532e-06,4.273774058344074e-05,5.667240706386753e-06,4.1009022008654664e-05,5.43374758106854e-06,4.018335431278736e-05,5.710671858777691e-06,4.068440564795314e-05
2.595945945945946,3.089642869041209e-05,7.674550788182891e-06,4.289373953539615e-05,5.68388260708338e-06,4.115236543441632e-05,5.446640973423214e-06,4.0322540533797075e-05,5.7242394914043e-06,4.082516515790305e-05
2.598938938938939,3.0983664562319106e-05,7.690095677199266e-06,4.304761479201902e-05,5.7002148989265445e-06,4.12957573338169e-05,5.45947405192581e-06,4.046165618628645e-05,5.737737729581373e-06,4.096586736558406e-05
2.601931931931932,3.107078935402678e-05,7.707422662050986e-06,4.3199996908580816e-05,5.716217128733229e-06,4.1439218289515e-05,5.4722527424805345e-06,4.0600699629934245e-05,5.7511734327264615e-06,4.110650975741931e-05
2.604924924924925,3.115780419960408e-05,7.725973046436374e-06,4.335131326459063e-05,5.7318876223501095e-06,4.15827550817042e-05,5.484982234291939e-06,4.073966959934351e-05,5.764552634146097e-06,4.124709027568394e-05
2.607917917917918,3.124471018804922e-05,7.745363632963831e-06,4.350186328807034e-05,5.747236401222565e-06,4.1726365778694334e-05,5.49766707936527e-06,4.087856514561446e-05,5.6987598571662666e-06,4.1545848829587005e-05
2.6109109109109108,3.133150836576687e-05,7.765324312858548e-06,4.3651861371307864e-05,5.762280417572717e-06,4.1870043175164735e-05,5.426412301289987e-06,4.118518354042202e-05,5.6021378023699025e-06,4.17506593491136e-05
2.613903903903904,3.141819973889749e-05,7.7856614116297e-06,4.380146319487767e-05,5.777040359064034e-06,4.201377710542322e-05,5.323165209192544e-06,4.139115543783607e-05,5.572085403391881e-06,4.192236827251649e-05
2.616896896896897,3.150478527550692e-05,7.806234685987362e-06,4.395078276065539e-05,5.791538527500602e-06,4.2157555984133125e-05,5.291752072347395e-06,4.1561309206594605e-05,5.567450723652377e-06,4.2080864619861334e-05
2.61988988988989,3.15912659076482e-05,7.826942163811855e-06,4.4099903872101954e-05,5.8057974565066625e-06,4.230136781464069e-05,5.2877962125978585e-06,4.171762032749329e-05,5.573374738291347e-06,4.223289636020181e-05
