time_ns,E_marshak_hJ,E_foam_gold_loss_hJ,E_wall_gold_loss_hJ,E_foam_gold_loss_lam_eff_hJ,E_wall_gold_loss_lam_eff_hJ,E_foam_gold_loss_lam_eff_power_1_hJ,E_wall_gold_loss_lam_eff_power_1_hJ,E_foam_gold_loss_lam_eff_power_2_hJ,E_wall_gold_loss_lam_eff_power_2_hJ
0.3751451451451452,1.3031456271772214e-06,9.618713571613672e-07,4.358994156457453e-07,9.209804139100789e-07,4.5274893665692903e-07,8.729953942485542e-07,4.254660012135773e-07,8.838441289627302e-07,4.6139656890991184e-07
0.3781381381381382,1.3279699021558165e-06,9.805505262121312e-07,4.4426662101490833e-07,9.380066859314822e-07,4.623972321239091e-07,8.905903943176846e-07,4.32109619380678e-07,8.992440405646912e-07,4.725037784953927e-07
0.3811311311311312,1.3525490292617965e-06,9.987991747736516e-07,4.5282365181341147e-07,9.54536947905438e-07,4.7225530004755774e-07,9.07683891107448e-07,4.389220620426328e-07,9.142520159056946e-07,4.837259474567419e-07
0.38412412412412417,1.3769139982997451e-06,1.0167022403621403e-06,4.61523341035751e-07,9.706672541248426e-07,4.82269086515016e-07,9.243791035476572e-07,4.458633559912346e-07,9.289364906827635e-07,4.950279684604121e-07
0.38711711711711716,1.401091824976652e-06,1.0343301620380162e-06,4.7032792242555304e-07,9.864782535303428e-07,4.923951582715662e-07,9.407572004401521e-07,4.5290294085992215e-07,9.433585155529537e-07,5.063801613088691e-07
0.39011011011011015,1.425105578216537e-06,1.0517396560295442e-06,4.792078927495499e-07,1.002035355447743e-06,5.025996469616718e-07,9.568802356953324e-07,4.6001792083378994e-07,9.575698797705976e-07,5.177586785518595e-07
0.39310310310310315,1.4489746618005197e-06,1.0689754153783899e-06,4.881406260195073e-07,1.0173902508965642e-06,5.128567567415441e-07,9.533822388316224e-07,5.060164982088205e-07,9.716129725054273e-07,5.291451021448999e-07
0.39609609609609614,1.4727152249698145e-06,1.0860721232339326e-06,4.971090101200373e-07,1.0325830167392292e-06,5.231472072783005e-07,9.416086435181628e-07,5.30431240569761e-07,9.855215874059257e-07,5.405256797329614e-07
0.39908908908908913,1.496340615402994e-06,1.1030564133962306e-06,5.061002407337056e-07,1.047644298926794e-06,5.334568145232659e-07,9.445721768084544e-07,5.488839741663429e-07,9.99322137070465e-07,5.518904674990667e-07
0.4020820820820821,1.5198618213577e-06,1.1199485989654005e-06,5.151048192264447e-07,1.0625973033492722e-06,5.437752924687357e-07,9.522568241070802e-07,5.651422096660441e-07,1.0130349532538972e-06,5.632325208763481e-07
0.4050750750750751,1.543287874482082e-06,1.1367641093792908e-06,5.241157524474915e-07,1.0774594829977926e-06,5.540952889244358e-07,9.617177298623667e-07,5.80291299804459e-07,1.0266754994668717e-06,5.745471950395678e-07
0.4080680680680681,1.5666262012277145e-06,1.153514641246224e-06,5.331279301815161e-07,1.0922439038213304e-06,5.644116337261552e-07,9.720419046475022e-07,5.947718090682167e-07,1.04025542019219e-06,5.858315716570738e-07
0.4110610610610611,1.5898829207198375e-06,1.1702090577864277e-06,5.421376490855611e-07,1.1069603179478706e-06,5.747207648942736e-07,9.828408313243413e-07,6.088098918727727e-07,1.0537834077232455e-06,5.970840052928228e-07
0.4140540540540541,1.6130630923278329e-06,1.1868540806435929e-06,5.511422527491349e-07,1.1216159904139655e-06,5.850202969038473e-07,9.93911862840773e-07,6.225363039658517e-07,1.067265896903124e-06,6.083037731233407e-07
0.4170470470470471,1.6361709186620093e-06,1.2034548165114595e-06,5.601398615384031e-07,1.1362163276746982e-06,5.953086990673399e-07,1.0051388655961811e-06,6.360318117299569e-07,1.0807076105527978e-06,6.194908091885959e-07
0.4200400400400401,1.6592099104854215e-06,1.2200151554260476e-06,5.691291707512772e-07,1.1507653512994734e-06,6.055850575734283e-07,1.0164522952865773e-06,6.493485316037242e-07,1.0941119815944884e-06,6.306455054846604e-07
0.4230330330330331,1.682183019856791e-06,1.2365380708614196e-06,5.781093002123699e-07,1.1652660530155637e-06,6.158489002642855e-07,1.0278096581443124e-06,6.62521235245424e-07,1.107481476487077e-06,6.417685647108389e-07
0.4260260260260261,1.705092747199597e-06,1.253025845413617e-06,5.870796823553032e-07,1.1797206599225423e-06,6.261000680664457e-07,1.0391848343128668e-06,6.755738028609466e-07,1.1208178412968829e-06,6.528608923026528e-07
0.42901901901901907,1.7279412272066842e-06,1.2694802404297299e-06,5.960399789931318e-07,1.1941308322300168e-06,6.363386209247574e-07,1.050561845027595e-06,6.88523095795283e-07,1.1341222879639918e-06,6.639235180030879e-07
0.43201201201201206,1.7507302976931875e-06,1.285902623550933e-06,6.049900194315863e-07,1.208497810552699e-06,6.465647691657622e-07,1.0619310591996809e-06,7.013813623203729e-07,1.14739563477756e-06,6.749575394542133e-07
0.43500500500500505,1.7734615547786618e-06,1.3022940647051239e-06,6.139297544501887e-07,1.2228225255992759e-06,6.567788235640887e-07,1.073286823888583e-06,7.141577690593303e-07,1.160638412016443e-06,6.859640820953084e-07
0.43799799799799805,1.796136397142262e-06,1.3186554084530102e-06,6.22859222083164e-07,1.2371056798605503e-06,6.669811591478189e-07,1.084625961837495e-06,7.268593929457797e-07,1.1738509412049251e-06,6.969442710691333e-07
0.44099099099099104,1.8187560615586498e-06,1.3199766732960275e-06,6.617998327893123e-07,1.2513478084543495e-06,6.771721890890204e-07,1.0959468123281466e-06,7.394918719972445e-07,1.1870333944407193e-06,7.078992119258203e-07
0.44398398398398403,1.8413216514806354e-06,1.3145442706229978e-06,6.845825568696928e-07,1.265549324448777e-06,6.873523459932009e-07,1.1072486188341813e-06,7.52059836447117e-07,1.2001858386997287e-06,7.188299777391575e-07
0.446976976976977,1.863834160075986e-06,1.3197677137301313e-06,7.030915028836788e-07,1.2797105526169696e-06,6.975220686137833e-07,1.118531140440034e-06,7.645671966845188e-07,1.2133082688279931e-06,7.297376008699386e-07
0.44996996996997,1.8862944888376524e-06,1.3283855904468466e-06,7.197353596793815e-07,1.2938317545602492e-06,7.076817925406722e-07,1.129794408344809e-06,7.770173369989163e-07,1.2264006320211172e-06,7.406230680740311e-07
0.452962962962963,1.908703462656518e-06,1.338580010011443e-06,7.352998885179234e-07,1.3079131473833764e-06,7.178319437958963e-07,1.141038576433058e-06,7.894132469602627e-07,1.2394628459016227e-06,7.514873179969711e-07
0.455955955955956,1.9310618420627587e-06,1.3497001705862139e-06,7.501541727527131e-07,1.3219549175475122e-06,7.279729345511631e-07,1.1522638325601925e-06,8.017576113138029e-07,1.252494811783932e-06,7.623312403518295e-07
0.458948948948949,1.9533703331968615e-06,1.3614221689543634e-06,7.645070275423454e-07,1.3359572311129118e-06,7.381051603890859e-07,1.1634703486680091e-06,8.140528721780049e-07,1.265496424324248e-06,7.731556762658419e-07
0.461941941941942,1.975629595956426e-06,1.3735565573756595e-06,7.784887741251772e-07,1.3499202412765957e-06,7.482289986821086e-07,1.1746582553695256e-06,8.263012726942059e-07,1.2784675784573284e-06,7.839614194204487e-07
0.464934934934935,1.997840250674053e-06,1.3859828899616895e-06,7.921858844650004e-07,1.363844093882276e-06,7.583448077751813e-07,1.1858276316098725e-06,8.385048882164654e-07,1.291408174299975e-06,7.94749217712231e-07
0.467927927927928,2.020002883609596e-06,1.3986205800268289e-06,8.056582375876034e-07,1.3777289314101636e-06,7.684529267409286e-07,1.196978503299243e-06,8.506656491018836e-07,1.3043181205338942e-06,8.055197752377966e-07
0.47092092092092097,2.0421180514831207e-06,1.4114138139861543e-06,8.189486391593832e-07,1.3739682193298233e-06,8.137670285329371e-07,1.2081108469922873e-06,8.627853578115571e-07,1.3171973366547456e-06,8.162737544614331e-07
0.47391391391391396,2.064186285229819e-06,1.4243229670212674e-06,8.320884652245952e-07,1.3624129398241466e-06,8.399498205672573e-07,1.2192245961278876e-06,8.748657021322679e-07,1.3300457543792604e-06,8.270117784652515e-07
0.47690690690690696,2.086208093122163e-06,1.4373193829070651e-06,8.451011933034743e-07,1.3636193427860521e-06,8.609511071077294e-07,1.2303196482897924e-06,8.869082657279157e-07,1.342863318430801e-06,8.377344332115119e-07
0.47989989989989995,2.1081839633761385e-06,1.4503820390741066e-06,8.58004705412078e-07,1.3689803314943302e-06,8.797241236922419e-07,1.2413958725667552e-06,8.989145368280073e-07,1.3556499868696837e-06,8.48442269768812e-07
0.48289289289289294,2.1301143663357626e-06,1.4634953343320092e-06,8.708128399948759e-07,1.3762462155862369e-06,8.972195644592534e-07,1.2524531164900404e-06,9.108859155925824e-07,1.3684057310936872e-06,8.591358064698113e-07
0.48588588588588594,2.1519997563118134e-06,1.4766475779127757e-06,8.83536465318168e-07,1.3846218230379012e-06,9.138794748955179e-07,1.263491212280157e-06,9.228237205140175e-07,1.3811305356032381e-06,8.698155309797905e-07
0.48887887887887893,2.1738405731362905e-06,1.489829933734729e-06,8.961842376472078e-07,1.393714364504086e-06,9.29953319531823e-07,1.2745099822928352e-06,9.34729194097214e-07,1.3938243976023488e-06,8.804819022636628e-07
0.4918718718718719,2.1956372434826143e-06,1.5030356694230334e-06,9.087631460397222e-07,1.403294124931911e-06,9.455968542303565e-07,1.2855092436495343e-06,9.466035079806042e-07,1.4064873264886253e-06,8.911353524450846e-07
0.4948648648648649,2.2173901819921043e-06,1.5162596145260556e-06,9.212789094026241e-07,1.4132146610966592e-06,9.609135640777302e-07,1.2964888120923726e-06,9.584477676081086e-07,1.4191193432721134e-06,9.017762885555697e-07
0.4978578578578579,2.2390997922397827e-06,1.5294977652727831e-06,9.337362693390336e-07,1.423377640144379e-06,9.75975202403222e-07,1.3074485051319115e-06,9.702630165276305e-07,1.4127319267723524e-06,9.503822005348124e-07
0.5008508508508509,2.2607664675666143e-06,1.5427469936816423e-06,9.461392083406136e-07,1.4337147175687748e-06,9.908330980743971e-07,1.3183881445684734e-06,9.8205024036907e-07,1.3980188080891947e-06,9.782535123207546e-07
0.5038438438438438,2.2823905918003083e-06,1.5560048319716676e-06,9.584911138003098e-07,1.444177238531911e-06,1.0055248580478507e-06,1.329307558470059e-06,9.938103705398787e-07,1.3972204719989858e-06,1.0004432262366816e-06
0.5068368368368369,2.303972539882804e-06,1.5692693119003887e-06,9.70794902272975e-07,1.45472996913389e-06,1.0200785669952416e-06,1.3402065826865563e-06,1.0055442876666115e-06,1.401012812428647e-06,1.0201921898652295e-06
0.5098298298298298,2.325512678419474e-06,1.582538844514912e-06,9.830531142970652e-07,1.4653470797839245e-06,1.0345155342295288e-06,1.351085061973477e-06,1.0172528248045426e-06,1.406913353456701e-06,1.0385424832978002e-06
0.5128228228228229,2.347011366162421e-06,1.5958121298457913e-06,9.952679872398044e-07,1.47600946803834e-06,1.0488521524038724e-06,1.3619428507907957e-06,1.028936770433195e-06,1.414045564167104e-06,1.0559770856368209e-06
0.5158158158158159,2.3724199942439144e-06,1.613039128716449e-06,1.0074415116215443e-06,1.4906539583300337e-06,1.0631011896743094e-06,1.3767308536401e-06,1.0405968712531595e-06,1.4259282774497344e-06,1.0727685623232693e-06
0.5188088088088089,2.4016861671962733e-06,1.6340931436435997e-06,1.0197329521960103e-06,1.5091146485321758e-06,1.077472362051259e-06,1.3952786627605444e-06,1.0524104430064944e-06,1.4421303554556466e-06,1.0893290236907992e-06
0.5218018018018018,2.4307581184950844e-06,1.6547826987399158e-06,1.0322844919109935e-06,1.5271359510094764e-06,1.0921519241023927e-06,1.413311644345721e-06,1.0645347064048737e-06,1.4582040386219828e-06,1.1059779490856626e-06
0.5247947947947948,2.4595975690555722e-06,1.675021645703464e-06,1.0450599072323559e-06,1.5446056293772951e-06,1.1070976002761477e-06,1.4307197223342753e-06,1.07692302586976e-06,1.4739270995975516e-06,1.1227280082083307e-06
0.5277877877877879,2.4882242555319004e-06,1.6948681007133698e-06,1.0580210912755202e-06,1.561592737476177e-06,1.1222626559497715e-06,1.4475926744874334e-06,1.0895260385917687e-06,1.4893126739299592e-06,1.139569707264965e-06
0.5307807807807808,2.516656987523935e-06,1.7143787601972472e-06,1.0711345875934732e-06,1.5781667502394506e-06,1.1376056636784965e-06,1.4640175232322664e-06,1.1023013958760897e-06,1.5043909697882617e-06,1.156489095456063e-06
0.5337737737737738,2.5449127656035893e-06,1.7336034594221442e-06,1.0843716204437516e-06,1.594389386864444e-06,1.1530908715184983e-06,1.4800687446101387e-06,1.1152137623097526e-06,1.5191947756049497e-06,1.1734709035457404e-06
0.5367667667667668,2.5730068285129153e-06,1.7525852683430906e-06,1.0977077354610615e-06,1.610314299405643e-06,1.1686879062326682e-06,1.4958086539390568e-06,1.1282340863826213e-06,1.533756497241993e-06,1.1905000482237038e-06
0.5397597597597599,2.6009527526544874e-06,1.771361004695399e-06,1.1111223503939612e-06,1.6259874731953357e-06,1.1843712929361377e-06,1.5112886996396463e-06,1.1413387436681887e-06,1.5481066907426713e-06,1.2075624701270728e-06
0.5427527527527528,2.6287625753839143e-06,1.789961870812718e-06,1.1245982787005402e-06,1.6414478801844091e-06,1.2001198945345497e-06,1.5265509449564673e-06,1.154508682247278e-06,1.5622732814252758e-06,1.2246455612117725e-06
0.5457457457457457,2.6564469300145803e-06,1.8084141300528472e-06,1.138121262774747e-06,1.6567282497771327e-06,1.2159163337833722e-06,1.541629536734939e-06,1.167728633358965e-06,1.5762812220776821e-06,1.2417383311312598e-06
0.5487387387387388,2.684015183821836e-06,1.8267397709409366e-06,1.151679538957873e-06,1.671855869459647e-06,1.231746438323756e-06,1.531924692059701e-06,1.230241150017153e-06,1.590152434367164e-06,1.2588314121411592e-06
0.5517317317317318,2.7114755729974636e-06,1.8449571275999466e-06,1.1652634459062934e-06,1.6868533583263987e-06,1.2475987319837524e-06,1.5116274172928128e-06,1.2655215381580443e-06,1.6039059252759132e-06,1.275916969421524e-06
0.5547247247247248,2.7388353306180304e-06,1.8451890581768014e-06,1.2146498440958506e-06,1.701739380223215e-06,1.2634639833852297e-06,1.5098916828532415e-06,1.2931280776300253e-06,1.617558003630835e-06,1.2929885612693623e-06
0.5577177177177177,2.7661008052967283e-06,1.8372498807609662e-06,1.2448987775886706e-06,1.7165292802154614e-06,1.2793348147365219e-06,1.5143629675704099e-06,1.3176099376826989e-06,1.6311225459033084e-06,1.3100409780097728e-06
0.5607107107107108,2.793277569359663e-06,1.8418857611889112e-06,1.2700574714170097e-06,1.731235639472106e-06,1.2952053686843422e-06,1.5215016313485687e-06,1.3403857989609886e-06,1.644611277902096e-06,1.3270700776740607e-06
0.5637037037037038,2.8203705162082963e-06,1.850571200179575e-06,1.2929181631638268e-06,1.745868750717718e-06,1.3110710283451125e-06,1.5301047561558363e-06,1.3620827511175278e-06,1.6580340514232001e-06,1.344072629126284e-06
0.5666966966966968,2.847383947078178e-06,1.8612115862950535e-06,1.3144182258140173e-06,1.7604370203663176e-06,1.3269281843950127e-06,1.539608040474451e-06,1.3830434654667517e-06,1.6713991035967078e-06,1.361046168400176e-06
0.5696896896896897,2.8743216477479394e-06,1.8730331298157591e-06,1.3350094652732256e-06,1.7749473053211287e-06,1.3427740428073079e-06,1.5496926125780255e-06,1.4034768716247754e-06,1.68471329255784e-06,1.3779888708153904e-06
0.5726826826826827,2.901186955950157e-06,1.8856400830388754e-06,1.3549522813350576e-06,1.7894051929648753e-06,1.358606467089933e-06,1.5601608460117765e-06,1.4235187587169512e-06,1.6979823069314278e-06,1.3948994394466974e-06
0.5756756756756758,2.9279828203293663e-06,1.8987961255342889e-06,1.3744117525575543e-06,1.8038152326169142e-06,1.3744238494299138e-06,1.5708838058250235e-06,1.4432611688121352e-06,1.7112108490453168e-06,1.4117770093378384e-06
0.5786686686686687,2.9547118518163815e-06,1.912348165755061e-06,1.3934989927643073e-06,1.8181811260622963e-06,1.3902250058245502e-06,1.5817747128276247e-06,1.4627683743588703e-06,1.724402793222298e-06,1.4286210662095072e-06
0.5816616616616617,2.981376368267202e-06,1.9261918807726296e-06,1.4122919735513852e-06,1.8325058838970588e-06,1.4060090909731592e-06,1.5927740394074266e-06,1.4820862615591106e-06,1.7375613212660851e-06,1.4454313781174787e-06
0.5846546546546547,3.007978433166185e-06,1.94025368740118e-06,1.430847116378696e-06,1.846791953527608e-06,1.4217755293579476e-06,1.6038405140143392e-06,1.501248162038822e-06,1.7506890375878048e-06,1.4622079384390603e-06
0.5876476476476478,3.0345198891300153e-06,1.954480389158383e-06,1.4492062261646104e-06,1.8610413237911334e-06,1.4375239595341773e-06,1.6149454011879624e-06,1.5202786359453e-06,1.7637880664780972e-06,1.4789509186164898e-06
0.5906406406406407,3.0610023868789284e-06,1.968832822542035e-06,1.4674008697484677e-06,1.875255610370186e-06,1.4532541891644026e-06,1.6260687202240567e-06,1.539196008329265e-06,1.7768601339270536e-06,1.4956606292052943e-06
0.5936336336336336,3.0874274102703297e-06,1.983281757332525e-06,1.485455260366208e-06,1.889436125475638e-06,1.4689661587720982e-06,1.6371966715052847e-06,1.5580141135275256e-06,1.7899066362038905e-06,1.5123374879276119e-06
0.5966266266266267,3.113796297921565e-06,1.9978051463950447e-06,1.5033882229524783e-06,1.9035839346704065e-06,1.4846599125593283e-06,1.6483198463812306e-06,1.5767435187064706e-06,1.8029286971778688e-06,1.5289819935917034e-06
0.5996196196196197,3.140110261884759e-06,2.01238622328979e-06,1.5212145699809691e-06,1.9176999031970064e-06,1.500335574940598e-06,1.6594319621499774e-06,1.5953923952091117e-06,1.815927216121799e-06,1.5455947048955062e-06
0.6026126126126127,3.1663704037769335e-06,2.0270121537762335e-06,1.5389460861223866e-06,1.931784733745585e-06,1.5159933316980333e-06,1.670528958049383e-06,1.6139671463605031e-06,1.8289029075071223e-06,1.5621762232772073e-06
0.6056056056056056,3.192577728716681e-06,2.0416730610384577e-06,1.556592245796808e-06,1.9458389972452948e-06,1.5316334148707657e-06,1.6816083444354193e-06,1.6324728638390638e-06,1.8418563340839474e-06,1.5787271791064763e-06
0.6085985985985987,3.2187331573712928e-06,2.056361309883169e-06,1.5741607439366214e-06,1.9598631579704047e-06,1.5472560906599735e-06,1.692668732253579e-06,1.6509136616602766e-06,1.8547879343462254e-06,1.595248220623313e-06
0.6115915915915917,3.244837536376722e-06,2.0710709744139225e-06,1.5916578934801836e-06,1.973857594013457e-06,1.5628616497688215e-06,1.7037094923612335e-06,1.669292921819221e-06,1.8676980453119842e-06,1.6117400051306274e-06
0.6145845845845846,3.2708916473568653e-06,2.0857974381079775e-06,1.6090889261624063e-06,1.965841866594119e-06,1.622411894483482e-06,1.714730509134912e-06,1.6876134756201177e-06,1.8805869214008333e-06,1.6282031920299766e-06
0.6175775775775776,3.2968962147366037e-06,2.1005370909096004e-06,1.6264582221288088e-06,1.9480594127440106e-06,1.6581270683213205e-06,1.7257320029124704e-06,1.7058777378791286e-06,1.8934547500643867e-06,1.6446384373612192e-06
