time_ns,E_marshak_hJ,E_foam_gold_loss_hJ,E_wall_gold_loss_hJ,E_foam_gold_loss_lam_eff_hJ,E_wall_gold_loss_lam_eff_hJ,E_foam_gold_loss_lam_eff_power_1_hJ,E_wall_gold_loss_lam_eff_power_1_hJ,E_foam_gold_loss_lam_eff_power_2_hJ,E_wall_gold_loss_lam_eff_power_2_hJ
2.2996396396396395,0.00013836710571031078,5.951382362608329e-05,0.0001409237433534526,5.1324500404141963e-05,0.00013835368657193293,4.6170039647288856e-05,0.00013457704624930718,4.9578711713306005e-05,0.0001372324327929139
2.3026326326326325,0.00013878221425828418,5.9665527228556994e-05,0.00014148268789578164,5.1434933421943725e-05,0.00013891249829085748,4.628519586902326e-05,0.0001351060309206306,4.969089019500589e-05,0.0001377826215529548
2.3056256256256256,0.00013919674392153474,5.981915643375021e-05,0.00014203942059963222,5.1549220375915904e-05,0.00013946747372851673,4.640110914658099e-05,0.00013563345761471448,4.980601344430918e-05,0.00013832963472522455
2.3086186186186186,0.00013961070256560606,5.997434971011879e-05,0.00014259424136116688,5.166649087406662e-05,0.00014001928319173999,4.651752017330415e-05,0.00013615954228037927,4.992339059841882e-05,0.00013887400799882349
2.3116116116116117,0.00014002409770020078,6.013081250674239e-05,0.00014314739717662678,5.178607167749932e-05,0.00014056845208412582,4.663422695583728e-05,0.0001366844584137406,5.004248343379829e-05,0.00013941616479570693
2.3146046046046047,0.0001404369364994317,6.013769394463033e-05,0.00014400031167438845,5.1907435455277715e-05,0.00014111539747305372,4.6751072490776355e-05,0.00013720834593151083,5.0162868942559805e-05,0.00013995644310606616
2.3175975975975978,0.00014084922582091147,6.00749691588984e-05,0.0001446939601109358,5.203016530773637e-05,0.00014166045376593885,4.6867935294479435e-05,0.0001377313180147723,5.0284212608104904e-05,0.00014049511485092798
2.320590590590591,0.00014126097222367888,6.011566238336314e-05,0.00014534468894194423,5.215392940978096e-05,0.00014220389125964124,4.698472204164797e-05,0.00013825346644571378,5.0406248821996236e-05,0.00014103240018260827
2.3235835835835834,0.0001416721819850396,6.019104684893826e-05,0.00014597293385091765,5.227846240820011e-05,0.00014274592985827122,4.710136178915098e-05,0.00013877486580749258,5.0528766225013635e-05,0.00014156847825354154
2.3265765765765765,0.00014208286111646372,6.028595385915086e-05,0.00014658635634161204,5.240355147779946e-05,0.00014328674941957678,4.721780140901491e-05,0.00013929557681477628,5.065159653890441e-05,0.00014210349545922256
2.3295695695695695,0.00014249301537846016,6.03940773052898e-05,0.00014718903375546827,5.2529025680098704e-05,0.00014382649768913258,4.733400195509894e-05,0.00013981564897190023,5.077460593182702e-05,0.0001426375718346514
2.3325625625625626,0.00014290265029460566,6.051184873717203e-05,0.00014778350461276552,5.2654747720640884e-05,0.0001443652964688156,4.744993575834543e-05,0.00014033512270561737,5.0897688260375806e-05,0.00014317080607629423
2.3355555555555556,0.0001433117711647505,6.063695737457305e-05,0.00014837149374135277,5.278060748339942e-05,0.0001449032464716,4.756558409583962e-05,0.00014085403108360308,5.10207597259368e-05,0.00014370327952352603
2.3385485485485487,0.0001437203830773948,6.076779009796184e-05,0.00014895424123855653,5.2906516904516475e-05,0.00014544043118053885,4.7680935314967455e-05,0.00014137240120439855,5.1143754613225166e-05,0.0001442350593418789
2.3415415415415417,0.00014412849092136,6.0903164744181434e-05,0.0001495326745304752,5.3032405873081214e-05,0.00014597691994150755,4.7795983320900514e-05,0.0001418902553245283,5.126662186765262e-05,0.0001447662010858786
2.3445345345345343,0.00014453609939677674,6.104218518685492e-05,0.00015010750745125646,5.315821892821193e-05,0.00014651277046200413,4.769620153671035e-05,0.0001428366614127895,5.138932233028635e-05,0.00014529675077502323
2.3475275275275274,0.000144943213025397,6.118415524225495e-05,0.00015067930148692234,5.309269314387897e-05,0.00014743046971509474,4.7499412891240926e-05,0.00014355338777711932,5.131371564918698e-05,0.00014622296827188397
2.3505205205205204,0.00014534983616030348,6.13285240416421e-05,0.00015124850576074675,5.2939356133197215e-05,0.00014814501082498866,4.7456575001070576e-05,0.0001442057626219309,5.1147520440216236e-05,0.00014693822686589534
2.3535135135135135,0.00014575597299505417,6.147484956055354e-05,0.0001518154842996818,5.2920187401552116e-05,0.00014880382221965855,4.746775207138951e-05,0.00014482613055503252,5.1121254206906455e-05,0.00014759522721571197
2.3565065065065065,0.00014616162757228484,6.162277326477652e-05,0.00015238053529611923,5.2947041195312217e-05,0.00014943436140349504,4.7507660243166676e-05,0.00014542633882352762,5.1143324334220256e-05,0.00014822284253235372
2.3594994994994996,0.00014656680379182866,6.177200189565559e-05,0.00015294390511761484,5.2998938699400304e-05,0.00015004676408367825,4.7566085090770806e-05,0.0001460124865647275,5.1191523718141166e-05,0.00014883170588983035
2.3624924924924926,0.0001469715054183317,6.192229402481123e-05,0.00015350579874791347,5.306731744406538e-05,0.00015064632193022938,4.763742933913267e-05,0.00014658827434037476,5.1256816137679524e-05,0.00014942734685850762
2.3654854854854857,0.0001473757360883833,6.207344990262152e-05,0.0001540663877295671,5.3147419216424423e-05,0.00015123628014460517,4.771815903843373e-05,0.00014715615626368362,5.133419950646892e-05,0.00015001314652742287
2.3684784784784787,0.00014777949931732152,6.222530364607985e-05,0.00015462581631300225,5.323620663383662e-05,0.00015181881236326164,4.780586763338728e-05,0.00014771785369962928,5.142049034273177e-05,0.00015059136327468347
2.3714714714714713,0.00014833709936684902,6.23826090152089e-05,0.00015548302423838128,5.3485889825371034e-05,0.0001523954588787467,4.8053137862581914e-05,0.0001482746215251344,5.1667804717156496e-05,0.00015116359283724224
2.3744644644644644,0.0001490470140204336,6.261874964578199e-05,0.00015619222472991993,5.388874620549287e-05,0.00015297634275607307,4.84517038047007e-05,0.0001488370830000837,5.2068106127965875e-05,0.0001517402431657679
2.3774574574574574,0.00014975193062739217,6.294022741208458e-05,0.00015687632750795315,5.427715996628372e-05,0.00015357087989887618,4.883255771691596e-05,0.00014941518974769213,5.245324304636972e-05,0.00015233098633589244
2.3804504504504505,0.00015045046308771108,6.327525446506101e-05,0.00015755349863003331,5.4645111714567036e-05,0.00015417845461017127,4.918918549926232e-05,0.00015000803664225515,5.2816976088621934e-05,0.00015293515688877558
2.3834434434434435,0.00015114283015515813,6.361107202677758e-05,0.00015822958523639864,5.499380917243094e-05,0.00015479798267312636,4.9523289303295275e-05,0.0001506141768844313,5.3160617886955996e-05,0.00015355159034084593
2.3864364364364365,0.00015182926413883022,6.399023970916861e-05,0.0001588134228543903,5.532479588219811e-05,0.0001554283656094848,4.983696842668948e-05,0.00015123217706450507,5.3485842239483316e-05,0.00015417911079585304
2.3894294294294296,0.0001525099936205289,6.440692085949576e-05,0.00015940716119025656,5.5639608657940584e-05,0.00015606853421849454,5.013227746484741e-05,0.00015186067133831266,5.3794310827374446e-05,0.00015481657850125642
2.392422422422422,0.00015318524260717585,6.480849548199741e-05,0.00016001258738536763,5.593973496181045e-05,0.0001567174669878492,5.04111701764594e-05,0.00015249838156563615,5.4087626067717294e-05,0.00015546290944118686
2.3954154154154153,0.0001538552299501957,6.519434475155307e-05,0.00016062880377784082,5.622659149320354e-05,0.00015737420204469592,5.067547402882964e-05,0.00015314412881955607,5.436730795647107e-05,0.0001561170877448343
2.3984084084084083,0.00015452016885831563,6.556567286379433e-05,0.00016125485572771072,5.650151007921565e-05,0.0001580378445316369,5.0926875398399955e-05,0.0001537968388858278,5.463477918129928e-05,0.00015677817304202092
2.4014014014014013,0.00015518026649695278,6.592369915721194e-05,0.0001618898334503137,5.676572910101136e-05,0.00015870757037583002,5.116691271743096e-05,0.00015445554311685795,5.4891356468878524e-05,0.00015744530385688462
2.4043943943943944,0.00015583572366840667,6.626958418727674e-05,0.00016253288018819488,5.7020389356093095e-05,0.0001593826272578679,5.13969758090565e-05,0.00015511937582758114,5.513824689128916e-05,0.00015811769795939692
2.4073873873873874,0.00015648673456685976,6.660442142895737e-05,0.0001631831951642784,5.7266533390777405e-05,0.0001600623334744517,5.16183098324691e-05,0.0001557875692654464,5.537654800719915e-05,0.00015879465046231893
2.4103803803803805,0.00015713348660185517,6.692923363748041e-05,0.00016384003483403204,5.750510745375942e-05,0.00016074607528021817,5.183202246147768e-05,0.0001564594470099031,5.5607250851994746e-05,0.000159475530328284
2.4133733733733735,0.00015777616028373874,6.724497128283021e-05,0.00016450271282872998,5.773696534465676e-05,0.00016143330319101653,5.203909314860377e-05,0.00015713441648669842,5.5831244938115256e-05,0.00016015977582841813
2.4163663663663666,0.00015841492916473827,6.755251262803509e-05,0.00016517059885551592,5.79628735527144e-05,0.00016212352763775962,5.224038355981721e-05,0.00015781196111616663,5.604932457560504e-05,0.000160846889383402
2.419359359359359,0.000159049959829391,6.785266511675026e-05,0.00016584311679504536,5.8183517195981756e-05,0.00016281631427477863,5.24366484821196e-05,0.00015849163247717686,5.6262195961083255e-05,0.00016153643211959902
2.4223523523523522,0.00015968141192832934,6.814616776553296e-05,0.00016651974221158915,5.8399506377500384e-05,0.00016351127917242192,5.262854669261006e-05,0.000159173042751011,5.6470484610630026e-05,0.00016222801838469036
2.4253453453453453,0.0001603094382497352,6.839892782194443e-05,0.00016726953239805067,5.861138266565912e-05,0.0001642080840648002,5.281665143509416e-05,0.0001598558576156634,5.6674742819768484e-05,0.00016292131040102447
2.4283383383383383,0.0001609341848230675,6.861339089962193e-05,0.00016801951813066,5.881962548435131e-05,0.00016490643176946703,5.3001460275286875e-05,0.00016053978968995857,5.687545692351741e-05,0.00016361601317470265
2.4313313313313314,0.00016155579105010044,6.882792835753409e-05,0.00016876748940176608,5.9024658262181535e-05,0.00016560606185978176,5.318340420050863e-05,0.00016122459257491157,5.7073054203520504e-05,0.0001643118697360486
2.4343243243243244,0.00016217438985868481,6.904396581776657e-05,0.00016951355793378507,5.922685424084625e-05,0.00016630674663568732,5.336285590081712e-05,0.00016191005550110837,5.7267909345716036e-05,0.00016500865675242533
2.4373173173173175,0.00016279010787505292,6.926134459255676e-05,0.00017025790728477709,5.942654188216281e-05,0.0001670082874194434,5.354013721925107e-05,0.0001625959985661125,5.7460350395237e-05,0.00016570618053091888
2.44031031031031,0.00016340306561088162,6.947986934247799e-05,0.00017100069911132003,5.96240098434145e-05,0.00016771051118105588,5.3715525792628684e-05,0.00016328226852963486,5.765066418817508e-05,0.0001664042734082396
2.443303303303303,0.00016401337766176643,6.969937073769174e-05,0.00017174207293703476,5.9819511512973875e-05,0.00016841326749014905,5.388926092702913e-05,0.00016396873512383172,5.783910126228992e-05,0.00016710279051625974
2.446296296296296,0.00016462115291402982,6.991970395590464e-05,0.00017248214934148734,6.001326911242037e-05,0.00016911642578045172,5.406154876430931e-05,0.00016465528783326784,5.802588026420685e-05,0.0001678016069009998
2.4492892892892892,0.00016522649475722543,7.014074508530097e-05,0.0001732210327711351,6.0205477384112056e-05,0.00016981987290718345,5.423256680245057e-05,0.0001653418330959648,5.8211191881438814e-05,0.00016850061497024666
2.4522822822822823,0.00016582950130010558,7.036238800753851e-05,0.00017395881390443985,6.0396306888144246e-05,0.0001705235109777086,5.440246783482051e-05,0.0001660282918792247,5.8395202332822316e-05,0.00016919972224179407
2.4552752752752753,0.00016643026558794437,7.058454177079911e-05,0.00017469557164372923,6.058590693704329e-05,0.00017122725543063265,5.4571383371348376e-05,0.0001667145975862048,5.857805645449981e-05,0.00016989884936386112
2.4582682682682684,0.00016702887581950497,7.080712837188124e-05,0.00017543137479888914,6.0774408198738386e-05,0.00017193103334155194,5.473942660165142e-05,0.00016740069425233686,5.8759880418722286e-05,0.0001705979283805164
2.4612612612612614,0.00016762541556222793,7.103008087804241e-05,0.00017616628351444373,6.0961924997852905e-05,0.0001726347819320831,5.490669495549365e-05,0.0001680865349949265,5.8940784122434295e-05,0.000171296901214983
2.4642542542542545,0.00016821996396438062,7.125334183250007e-05,0.00017690035048265027,6.114855734561654e-05,0.00017333844726069144,5.507327231184279e-05,0.00016877208068146203,5.912086328097579e-05,0.0001719957183466199
2.467247247247247,0.0001688125959631737,7.147686189772122e-05,0.00017763362197679362,6.133439272592819e-05,0.00017404198307630704,5.52392309015218e-05,0.00016945729878900317,5.930020125980536e-05,0.00017269433765839081
2.47024024024024,0.00016940338248797203,7.1498736758212e-05,0.00017876986261460966,6.151950766453758e-05,0.00017474534981451508,5.5404632944238796e-05,0.00017014216242639322,5.947887067385226e-05,0.00017339272343561116
2.473233233233233,0.00016999239065797382,7.142750445440908e-05,0.00017969200762287243,6.144778411687944e-05,0.00017596088369882737,5.5569532056044055e-05,0.0001708266494984091,5.965693478280515e-05,0.0001740908454950098
2.4762262262262262,0.00017057968397384912,7.149657771636599e-05,0.00018055561846352784,6.126003612296757e-05,0.0001769020376515158,5.544809943282435e-05,0.00017208249204129385,5.956888420306809e-05,0.00017531980743791452
2.4792192192192193,0.0001711653225029025,7.161330109184298e-05,0.00018138924902277675,6.125605891646865e-05,0.00017776602222137192,5.519993858178238e-05,0.00017302913888229133,5.9361368526197016e-05,0.00017626346536691963
2.4822122122122123,0.00017174936305752286,7.175625259945703e-05,0.00018220351544126907,6.131640774712993e-05,0.00017859187806951068,5.516237113869028e-05,0.00017388669692732918,5.934593163115125e-05,0.00017712625736314742
2.4852052052052054,0.00017233185936672463,7.191661320695679e-05,0.0001830040006484624,6.14107019854501e-05,0.0001793939267150108,5.520031977891789e-05,0.00017470115800563202,5.939827050095614e-05,0.00017794932408745457
2.488198198198198,0.00017291286224067464,7.208945135014288e-05,0.00018379414349760026,6.152665868093713e-05,0.0001801795293183609,5.527708954459408e-05,0.00017548927622521154,5.94861271160304e-05,0.0001787477281526949
2.491191191191191,0.00017349241972818238,7.227160871714536e-05,0.00018457625419776352,6.165756695058194e-05,0.00018095313788585963,5.537800026840843e-05,0.0001762595158186284,5.9596496846523975e-05,0.0001795291756961537
2.494184184184184,0.00017407057726719,7.246090666981089e-05,0.00018535197339183873,6.179921043550014e-05,0.0001817176912172833,5.5495175642354004e-05,0.00017701692676748296,5.9722308373537495e-05,0.00018029831076531681
2.497177177177177,0.00017464737782831879,7.265576922807081e-05,0.000186122512009488,6.19487362097363e-05,0.0001824752384726178,5.562373955595887e-05,0.00017776480177209993,5.985913563655345e-05,0.00018105818904017468
2.50017017017017,0.000175222862051595,7.285501828614988e-05,0.00018688878926606295,6.210412310152175e-05,0.0001832272630151918,5.576043906460522e-05,0.00017850540824492194,6.000399467562367e-05,0.00018181093417923922
2.5031631631631632,0.00017579706837651403,7.286451553221349e-05,0.0001880379907813075,6.226389418847558e-05,0.0001839748679426985,5.59030039178596e-05,0.00017924036615218585,6.015477964413202e-05,0.00018255807816003247
2.5061561561561563,0.00017637003316560933,7.278740202196467e-05,0.00018897988819614915,6.242694655724838e-05,0.0001847188901473867,5.6049802092539155e-05,0.0001799708635757574,6.030995822792387e-05,0.00018330075606044706
2.5091491491491493,0.0001769417908217214,7.284649761064651e-05,0.00018986374147540331,6.259244372021212e-05,0.0001854599742934719,5.6199636566948135e-05,0.000180697788737135,6.0468391442966844e-05,0.00018403982569524836
2.5121421421421424,0.0001775123738991782,7.295277786213603e-05,0.00019071722988876075,6.275974419548785e-05,0.00018619862285141763,5.6351617328747396e-05,0.00018142181529087265,6.0629219843993824e-05,0.0001847759451354531
2.515135135135135,0.00017808181320910627,7.30855216808118e-05,0.0001915507988624326,6.292835223567715e-05,0.00018693523109227964,5.6505076723678824e-05,0.00018214345976152356,6.0791788048158495e-05,0.00018550962508170345
2.518128128128128,0.00017865013791910914,7.323605727181923e-05,0.00019237002467254044,6.309788278055583e-05,0.00018767011223647524,5.6659511312081224e-05,0.00018286312151526838,6.095559271923143e-05,0.00018624126544874962
2.521121121121121,0.00017921737564750498,7.339946391901203e-05,0.00019317838871163405,6.302460346288113e-05,0.00018889038081844906,5.681454072656658e-05,0.00018358111132139507,6.112024561408868e-05,0.00018697118161994984
2.524114114114114,0.00017978355255242795,7.357255044042616e-05,0.00019397825825507282,6.284160610264454e-05,0.00018984916484639534,5.696987786248075e-05,0.0001842976722023274,6.103430302906956e-05,0.00018820191101239953
2.527107107107107,0.000180348693415979,7.375309112717666e-05,0.0001947713327783017,6.283319716342231e-05,0.00019073372310675368,5.712530686635923e-05,0.00018501299492189338,6.0835669894611655e-05,0.00018916221324399642
2.5301001001001002,0.00018091282172365413,7.393946023011193e-05,0.00019555887879140542,6.288612576619328e-05,0.00019158108785458414,5.728066663346244e-05,0.00018572722965606446,6.081836852499483e-05,0.00019004520658743402
2.5330930930930933,0.0001814759597392819,7.413043199856368e-05,0.0001963418659658482,6.297182160607441e-05,0.0001924049494148325,5.716511154553164e-05,0.00018698194836723318,6.086519146437391e-05,0.00019088969499547577
2.536086086086086,0.00018203812857568957,7.432506104151579e-05,0.0001971210518249795,6.307862925388085e-05,0.0001932124137933195,5.6928914119707664e-05,0.00018794402090191554,6.0946012891475534e-05,0.00019170999459132857
2.539079079079079,0.00018259934826135807,7.433574454455543e-05,0.00019827076009401394,6.320011878565673e-05,0.00019400781718839448,5.6890837407915606e-05,0.00018882147133243655,6.104857963599033e-05,0.00019251350269045822
2.542072072072072,0.00018315963780320772,7.426208427964988e-05,0.00019922044637676398,6.333221595917137e-05,0.00019479404601334494,5.692365565931069e-05,0.0001896574555426629,6.116616376658097e-05,0.000193304717162891
2.545065065065065,0.00018371901524575642,7.431942477684103e-05,0.00020011427208323847,6.347214210886771e-05,0.00019557312905295815,5.699334816836799e-05,0.00019046779393526076,6.129451863952999e-05,0.00019408662206286376
2.548058058058058,0.0001842774977268351,7.442193050476905e-05,0.00020097879027336537,6.361791372500145e-05,0.00019634654619549714,5.708619987294995e-05,0.00019126055688288134,6.143075902782276e-05,0.00019486130756893582
2.551051051051051,0.0001848351015300499,7.454981892081741e-05,0.00020182402474121737,6.37680708494107e-05,0.00019711540601708357,5.7194779718648644e-05,0.00019204060065733565,6.157283378058392e-05,0.00019563029277177752
2.554044044044044,0.00018539184213416823,7.469480560847605e-05,0.00020265533521193714,6.392151563821663e-05,0.00019788055542550238,5.7314448337291406e-05,0.00019281111669453916,6.171923992658887e-05,0.00019639471117865589
2.557037037037037,0.00018594773425960838,7.485218289389691e-05,0.0002034760736232172,6.407740992066404e-05,0.0001986426511014239,5.744208631649957e-05,0.00019357431943449143,6.186885286354465e-05,0.00019715542515402412
2.5600300300300303,0.00018650279191216278,7.501889295370155e-05,0.00020428852375379942,6.423510688661085e-05,0.0001994022080553807,5.757549977679872e-05,0.00019433180278306602,6.202081867739154e-05,0.00019791310042053135
2.563023023023023,0.00018705702842416658,7.519279909651729e-05,0.0002050943287926972,6.439410372913346e-05,0.00020015963376591948,5.7713099484843785e-05,0.0001950847442292404,6.217448239292325e-05,0.0001986682566443098
2.566016016016016,0.00018761045649324387,7.537233727609487e-05,0.00020589471623277147,6.455400778151705e-05,0.00020091525284837003,5.785371088194272e-05,0.00019583403033805472,6.232933828196497e-05,0.00019942130295720547
2.569009009009009,0.00018816308821870747,7.555632555835708e-05,0.00020669062820373557,6.471451168997109e-05,0.0002016693252868593,5.799645399832444e-05,0.00019658033815704188,6.248499437353029e-05,0.00020017256358969377
2.572002002002002,0.000188714935135825,7.574385017188989e-05,0.00020748280256108114,6.487537483600654e-05,0.00020242206016203752,5.814066370752055e-05,0.00019732419027882332,6.26411464716102e-05,0.00020092229678492126
2.574994994994995,0.00018926600824805946,7.593419273344648e-05,0.00020827182615512646,6.503640920108676e-05,0.00020317362614809498,5.82858347044392e-05,0.0001980659933439085,6.279755874691424e-05,0.00020167070901340033
2.577987987987988,0.00018981631805737995,7.61267813680882e-05,0.00020905817136545525,6.519746846243599e-05,0.0002039241596435885,5.843158237632922e-05,0.00019880606569526752,6.295404899970808e-05,0.0002024179658190941
2.580980980980981,0.00019036587459277427,7.632115654391008e-05,0.00020984222204096806,6.512023483219518e-05,0.00020515018044442394,5.857761429485647e-05,0.00019954465767845338,6.311047731837039e-05,0.00020316420020045423
2.5839739739739738,0.00019091468743706548,7.633308423236378e-05,0.00021099201681266063,6.493469419298181e-05,0.00020612118481701412,5.872370903850662e-05,0.000200281966810465,6.326673725513976e-05,0.0002039095191542733
2.586966966966967,0.0001914627657521424,7.626060293716869e-05,0.00021194630538019565,6.491878945425838e-05,0.00020702019166496667,5.886970021151405e-05,0.00020101814928141621,6.317664356782979e-05,0.00020514621949226336
2.58995995995996,0.0001920101183026531,7.6315586630864e-05,0.00021284670486719222,6.496215646236977e-05,0.00020788297306957435,5.9015464230772364e-05,0.00020175332878018463,6.297507216777687e-05,0.00020611888635906742
2.592952952952953,0.00019255675347834827,7.641394929323404e-05,0.00021371893568053813,6.50373647943207e-05,0.00020872275613932224,5.91609108971073e-05,0.00020248760333404727,6.294986285323736e-05,0.0002070165312429361
2.595945945945946,0.00019310267931507558,7.653661719198133e-05,0.00021457266200131643,6.513321313667885e-05,0.0002095464224495144,5.930597605700334e-05,0.00020322105065164893,6.298666829207955e-05,0.0002078766479157724
2.598938938938939,0.00019364790351449442,7.667564110984117e-05,0.00021541303361492583,6.524350528385582e-05,0.00021035818041658373,5.9450615855245654e-05,0.00020395373232431162,6.305656286636663e-05,0.00020871307109968245
2.601931931931932,0.00019419243346266738,7.682651915126297e-05,0.00021624326177023407,6.536430433953376e-05,0.00021116083828822823,5.9594802211958834e-05,0.00020468569714675005,6.314776925360595e-05,0.00020953296771514645
2.604924924924925,0.0001947362762475255,7.698633475200304e-05,0.00021706552979979847,6.549291669169097e-05,0.00021195637563212001,5.947271152690914e-05,0.00020594859920056635,6.325380077990565e-05,0.0002103407059132444
2.607917917917918,0.00019527943867530764,7.715305326615353e-05,0.0002178814066210026,6.562741219823162e-05,0.00021274624125438207,5.923143582067676e-05,0.0002069249357361664,6.337055039585216e-05,0.00021113919136810325
2.6109109109109108,0.00019582192728604292,7.732518645777847e-05,0.00021869206360578366,6.576636387945835e-05,0.00021353152450456582,5.918346345258624e-05,0.0002078187972706133,6.349521767392737e-05,0.00021193046571185256
2.613903903903904,0.0001963637483681093,7.750160965983332e-05,0.00021949839987870254,6.590869328392721e-05,0.0002143130610116248,5.920441653740266e-05,0.0002086719445187221,6.362580322017829e-05,0.00021271601811072302
2.616896896896897,0.0001969049079719183,7.768145279042251e-05,0.00022030112003541886,6.60535724056884e-05,0.00021509150157305438,5.926159247381356e-05,0.0002094997164198368,6.37608346651894e-05,0.0002134969642650315
2.61988988988989,0.00019744541192280127,7.786403097141258e-05,0.00022110078505531325,6.620035828763191e-05,0.00021586735898473325,5.934176327387015e-05,0.00021030997780808067,6.389920400256311e-05,0.00021427415680513604
2.622882882882883,0.00019798526583317836,7.804879806250903e-05,0.00022189784712908986,6.634854767542288e-05,0.00021664104098264783,5.943771899033023e-05,0.00021110748310951483,6.404006448462026e-05,0.00021504825715024393
2.625875875875876,0.00019852447511396987,7.823531426729205e-05,0.00022269267433180437,6.649774457131056e-05,0.00021741287406794096,5.9544932978087945e-05,0.00021189537135785644,6.418276193150212e-05,0.00021581978430931112
2.628868868868869,0.00019906304498535455,7.842322280464532e-05,0.0002234855686119444,6.664763641988718e-05,0.000218183121137422,5.966034350732623e-05,0.00021267583156649243,6.432678714499713e-05,0.00021658914916821947
2.6318618618618617,0.00019960098048692822,7.843019554148614e-05,0.0002246408534520267,6.679797626011685e-05,0.00021895199478157512,5.9781783000366946e-05,0.0002134504479575613,6.447174189959589e-05,0.00021735667925339714
2.6348548548548547,0.00020013828648722144,7.835319898082333e-05,0.00022560301290751783,6.694856911655588e-05,0.0002197196674742187,5.990766961638623e-05,0.00021422039779973886,6.46173140142674e-05,0.0002181226370309384
2.6378478478478478,0.0002006749676927063,7.84018668796873e-05,0.00022651223293706566,6.709926147394134e-05,0.00022048627948582334,6.0036824547903906e-05,0.00021498657313440568,6.476325869933061e-05,0.00021888723368252154
2.640840840840841,0.00020121102865624453,7.84931060487505e-05,0.00022739374254075775,6.724993303905993e-05,0.00022125194509804494,6.016835644550936e-05,0.00021574965981565713,6.49093843603291e-05,0.0002196506396423686
2.643833833833834,0.00020174647378508749,7.860825744223396e-05,0.00022825701660058218,6.740049023034799e-05,0.00022201675752870742,6.030158458939169e-05,0.00021651019104024425,6.505554164094082e-05,0.00022041299276138408
2.646826826826827,0.00020228130734840067,7.873954658493343e-05,0.00022910710489062495,6.7550860990218e-05,0.00022278079286835553,6.0435985803843545e-05,0.0002172685848421487,6.520161486846235e-05,0.0002211744047027188
2.64981981981982,0.00020281553348432997,7.888256919761391e-05,0.00022994715683460017,6.746497664612829e-05,0.00022401614120020117,6.0571156631215186e-05,0.00021802517108058224,6.534751531044537e-05,0.00022193496599867238
2.652812812812813,0.0002033491562067257,7.903447058057966e-05,0.00023077931484881482,6.727136027127662e-05,0.00022499934363891776,6.0706785703919e-05,0.0002187802113026031,6.549317581762738e-05,0.00022269475007873058
2.655805805805806,0.0002038821794114183,7.919325735677258e-05,0.00023160511989209112,6.724507863272996e-05,0.00022591171128538397,6.0842633155076685e-05,0.00021953391363342518,6.563854654141965e-05,0.00022345381649913605
2.6587987987987987,0.00020441460688213936,7.935746937074247e-05,0.00023242572398881836,6.727707238700423e-05,0.0002267882718090282,6.097851502109843e-05,0.0002202864441086739,6.578359149198303e-05,0.00022421221354669733
2.6617917917917917,0.00020494644229615062,7.952600107396738e-05,0.0002332420128933508,6.734059058153008e-05,0.000227641988719493,6.111429126710588e-05,0.00022103793540852241,6.56836710519813e-05,0.00022545920976421152
2.6647847847847848,0.00020547768922953342,7.96979951848911e-05,0.00023405468209944516,6.742469056287058e-05,0.0002284796244761382,6.124985649282004e-05,0.00022178849365935807,6.547252852503907e-05,0.00022644435637955717
2.667777777777778,0.00020600835116217923,7.987277506620475e-05,0.00023486428658809285,6.752330004821354e-05,0.00022930532470863838,6.138513265473295e-05,0.0002225382037770482,6.543587230922754e-05,0.00022735552773150392
2.670770770770771,0.00020653843148248685,8.004979948153946e-05,0.00023567127483180048,6.763254889072228e-05,0.000230121863143719,6.152006332680014e-05,0.00022328713369339985,6.54603667078044e-05,0.000228229497957089
2.673763763763764,0.00020706793349180565,8.022863107952115e-05,0.00023647601286978215,6.774977979690675e-05,0.00023093120102949964,6.165460914857978e-05,0.0002240353377202506,6.551775560360931e-05,0.00022907985067337864
2.676756756756757,0.00020759686040863594,8.040891371087804e-05,0.00023727880185438928,6.787308081716228e-05,0.00023173477878797257,6.178874419927267e-05,0.0002247828592385567,6.559651079430539e-05,0.00022991364510154653
2.6797497497497496,0.0002081252153725881,8.059035565839623e-05,0.0002380798911510733,6.800103174947714e-05,0.00023253368368856298,6.192245310000422e-05,0.00022552973285734943,6.569025859273982e-05,0.00023073519611489692
2.6827427427427426,0.00020865300144813146,8.059204461123351e-05,0.00023924083301338567,6.813255353915099e-05,0.00023332875332891136,6.205572869320995e-05,0.00022627598615056093,6.579494849813804e-05,0.00023154738284086773
2.6857357357357357,0.00020918022162810348,8.05101090249495e-05,0.00024021044832518894,6.826681277653375e-05,0.00023412064305317398,6.192544997711064e-05,0.00022754788146816775,6.590780715485141e-05,0.00023235223542905525
2.6887287287287287,0.0002097068788370606,8.055245870330271e-05,0.00024112787883690082,6.840315802240946e-05,0.00023490987179287094,6.167675391956835e-05,0.00022853671777274778,6.602684497607966e-05,0.00023315124062282686
2.6917217217217217,0.00021023297593446202,8.06367515089301e-05,0.00024201794591935166,6.854107564441232e-05,0.0002356968543274078,6.16184347610108e-05,0.00022944452198761257,6.61505887446563e-05,0.0002339455172968197
2.694714714714715,0.0002107585157176129,8.074467142503929e-05,0.00024288997064804465,6.868015819884565e-05,0.0002364819246348374,6.162777845449028e-05,0.000230312044301945,6.627792290717657e-05,0.0002347359247086822
