z_cm,r_cm,T_vert_HeV
0.10188087774294671,0.12813479623824453,0.5235729879392852
0.10188087774294671,0.1286050156739812,0.5234509893584499
0.10188087774294671,0.12907523510971786,0.5233282717607715
0.10188087774294671,0.12954545454545455,0.5232048325794935
0.10188087774294671,0.13001567398119124,0.5230806692686584
0.10188087774294671,0.1304858934169279,0.5229557793042757
0.10188087774294671,0.13095611285266456,0.5228301601854619
0.10188087774294671,0.13142633228840125,0.5227038094355417
0.10188087774294671,0.13189655172413794,0.5225767246030993
0.10188087774294671,0.1323667711598746,0.5224489032629696
0.10188087774294671,0.13283699059561127,0.5223203430171541
0.10188087774294671,0.13330721003134796,0.5221910414956485
0.10188087774294671,0.13377742946708465,0.5220609963571622
0.10188087774294671,0.13424764890282131,0.5219302052897112
0.10188087774294671,0.13471786833855798,0.5217986660110608
0.10188087774294671,0.13518808777429467,0.5216663762689879
0.10188087774294671,0.13565830721003136,0.5215333338413283
0.10188087774294671,0.13612852664576802,0.5213995365357683
0.10188087774294671,0.13659874608150469,0.5212649821893224
0.10188087774294671,0.13706896551724138,0.5211296686674296
0.10188087774294671,0.13753918495297807,0.5209935938625788
0.10188087774294671,0.13800940438871473,0.5208567556923419
0.10188087774294671,0.1384796238244514,0.5207191520966601
0.10188087774294671,0.13894984326018808,0.5205807810341708
0.10188087774294671,0.13942006269592477,0.520441640477289
0.10188087774294671,0.13989028213166144,0.5203017284056546
0.10188087774294671,0.1403605015673981,0.5201610427974087
0.10188087774294671,0.14083072100313482,0.5200195816175615
0.10188087774294671,0.14130094043887148,0.5198773428024193
0.10188087774294671,0.14177115987460814,0.5197343242386322
0.10188087774294671,0.14224137931034483,0.5195905237348349
0.10188087774294671,0.14271159874608152,0.5194459389830121
0.10188087774294671,0.1431818181818182,0.5193005675055127
0.10188087774294671,0.14365203761755485,0.5191544065818892
0.10188087774294671,0.14412225705329154,0.5190074531472049
0.10188087774294671,0.14459247648902823,0.5188597036497737
0.10188087774294671,0.1450626959247649,0.5187111538509357
0.10188087774294671,0.14553291536050156,0.518561798541642
0.10188087774294671,0.14600313479623825,0.5184116311391972
0.10188087774294671,0.14647335423197494,0.518260643110786
0.10188087774294671,0.1469435736677116,0.5181088231459878
0.10188087774294671,0.14741379310344827,0.5179561559648023
0.10188087774294671,0.14788401253918496,0.5178026205956696
0.10188087774294671,0.14835423197492165,0.5176481878821896
0.10188087774294671,0.1488244514106583,0.5174928168671471
0.10188087774294671,0.14929467084639497,0.5173364495428232
0.10188087774294671,0.14976489028213166,0.5171790032256125
0.10188087774294671,0.15000041666666666,0.5171078522560263
0.10188087774294671,0.15000133363220117,0.5117318547355247
0.10188087774294671,0.15000243464856622,0.4993320396950526
0.10188087774294671,0.15000375665794438,0.4829003471005829
0.10188087774294671,0.1500053440174528,0.46022721160294017
0.10188087774294671,0.15000724998744858,0.42654270992311055
0.10188087774294671,0.1500095385185631,0.36618982398443256
0.10188087774294671,0.1500122863974246,0.1905431664066502
0.10188087774294671,0.15001558582306462,0.027545485816393274
0.10188087774294671,0.15001954750045401,0.0002635959305630458
0.10188087774294671,0.15002430435496442,0.00025851964198779465
