z_cm,r_cm,T_vert_HeV
0.00031347962382445143,0.07547021943573667,0.6183450197567755
0.00031347962382445143,0.07594043887147336,0.6183200897008427
0.00031347962382445143,0.07641065830721003,0.6182948126132166
0.00031347962382445143,0.07688087774294672,0.618269183815975
0.00031347962382445143,0.07735109717868338,0.6182431985593823
0.00031347962382445143,0.07782131661442007,0.6182168520205931
0.00031347962382445143,0.07829153605015673,0.618190139302321
0.00031347962382445143,0.07876175548589343,0.6181630554314761
0.00031347962382445143,0.07923197492163009,0.6181355953577654
0.00031347962382445143,0.07970219435736678,0.618107753952258
0.00031347962382445143,0.08017241379310344,0.6180795260059131
0.00031347962382445143,0.08064263322884013,0.618050906228069
0.00031347962382445143,0.0811128526645768,0.6180218892448923
0.00031347962382445143,0.08158307210031349,0.6179924695977859
0.00031347962382445143,0.08205329153605015,0.6179626417417547
0.00031347962382445143,0.08252351097178684,0.6179324000437274
0.00031347962382445143,0.0829937304075235,0.6179017387808309
0.00031347962382445143,0.0834639498432602,0.6178706521386205
0.00031347962382445143,0.08393416927899686,0.6178391342092583
0.00031347962382445143,0.08440438871473355,0.6178071789896438
0.00031347962382445143,0.08487460815047021,0.6177747803794893
0.00031347962382445143,0.0853448275862069,0.617741932179344
0.00031347962382445143,0.08581504702194356,0.6177086280885592
0.00031347962382445143,0.08628526645768025,0.617674861703198
0.00031347962382445143,0.08675548589341692,0.6176406265138819
0.00031347962382445143,0.08722570532915361,0.6176059159035776
0.00031347962382445143,0.08769592476489027,0.6175707231453167
0.00031347962382445143,0.08816614420062696,0.6175350413998502
0.00031347962382445143,0.08863636363636362,0.6174988637132305
0.00031347962382445143,0.08910658307210031,0.6174621830143242
0.00031347962382445143,0.08957680250783698,0.6174249921122478
0.00031347962382445143,0.09004702194357367,0.6173872836937251
0.00031347962382445143,0.09051724137931035,0.6173490503203646
0.00031347962382445143,0.09098746081504702,0.6173102844258521
0.00031347962382445143,0.09145768025078371,0.6172709783130557
0.00031347962382445143,0.09192789968652038,0.6172311241510401
0.00031347962382445143,0.09239811912225707,0.6171907139719861
0.00031347962382445143,0.09286833855799373,0.6171497396680113
0.00031347962382445143,0.09333855799373042,0.6171081929878888
0.00031347962382445143,0.09380877742946708,0.6170660655336588
0.00031347962382445143,0.09427899686520377,0.6170233487571299
0.00031347962382445143,0.09474921630094044,0.6169800339562643
0.00031347962382445143,0.09521943573667713,0.6169361122714414
0.00031347962382445143,0.09568965517241379,0.616891574681598
0.00031347962382445143,0.09615987460815048,0.6168464120002352
0.00031347962382445143,0.09663009404388714,0.6168006148712905
0.00031347962382445143,0.09710031347962383,0.6167541737648663
0.00031347962382445143,0.0975705329153605,0.6167070789728094
0.00031347962382445143,0.09804075235109719,0.6166593206041363
0.00031347962382445143,0.09851097178683385,0.6166108885802944
0.00031347962382445143,0.09898119122257054,0.6165617726302548
0.00031347962382445143,0.0994514106583072,0.6165119622854272
0.00031347962382445143,0.0999216300940439,0.6164614468743892
0.00031347962382445143,0.10039184952978056,0.6164102155174218
0.00031347962382445143,0.10086206896551725,0.6163582571208407
0.00031347962382445143,0.10133228840125391,0.616305560371116
0.00031347962382445143,0.1018025078369906,0.6162521137287669
