z_cm,r_cm,T_vert_HeV
0.10877742946708466,0.1500074816244339,0.3886019838532592
0.10877742946708466,0.15001014998242804,0.30634449756548127
0.10877742946708466,0.15001335392598836,0.12506808317878004
0.10877742946708466,0.15001720095639437,0.004021962804099482
0.10877742946708466,0.15002182015229046,0.00025851964566391656
0.10877742946708466,0.1500273665006356,0.00025851964198779097
0.10877742946708466,0.15003402609695018,0.00025851964198779097
0.10877742946708466,0.15004202238934172,0.00025851964198779097
0.10877742946708466,0.1500516236758147,0.00025851964198779097
0.10877742946708466,0.15006315210642013,0.00025851964198779097
0.10877742946708466,0.1500769944922919,0.00025851964198779097
0.10877742946708466,0.15009361528424356,0.00025851964198779097
0.10877742946708466,0.15011357215639412,0.00025851964198779097
0.10877742946708466,0.15013753471769636,0.00025851964198779097
0.10877742946708466,0.1501663069791926,0.00025851964198779097
0.10877742946708466,0.15020085433083702,0.00025851964198779097
0.10877742946708466,0.15024233593303213,0.00025851964198779097
0.10877742946708466,0.15029214360970694,0.00025851964198779097
0.10877742946708466,0.1503519485479075,0.00025851964198779097
0.10877742946708466,0.15042375737080305,0.00025851964198779097
0.10877742946708466,0.1505099794655127,0.00025851964198779097
0.10877742946708466,0.15061350782479166,0.00025851964198779097
0.10877742946708466,0.15073781611504,0.00025851964198779097
0.10877742946708466,0.15088707522753916,0.00025851964198779097
0.10877742946708466,0.15106629322353543,0.00025851964198779097
0.10877742946708466,0.15128148336872071,0.00025851964198779097
0.10877742946708466,0.15153986589513746,0.00025851964198779097
0.10877742946708466,0.15185011026018502,0.00025851964198779097
0.10877742946708466,0.15222262603119555,0.00025851964198779097
0.10877742946708466,0.1526699121555713,0.00025851964198779097
0.10877742946708466,0.15320697633547536,0.00025851964198779135
0.10877742946708466,0.1535,0.00025851964198779167
0.10940438871473354,0.0,0.5055136809862577
0.10940438871473354,0.00023510971786833856,0.5042671390069591
0.10940438871473354,0.0007053291536050156,0.5042666971544163
0.10940438871473354,0.0011755485893416929,0.5042654599440035
0.10940438871473354,0.0016457680250783699,0.5042635283079041
0.10940438871473354,0.0021159874608150473,0.5042609189835885
0.10940438871473354,0.002586206896551724,0.5042576379645543
0.10940438871473354,0.003056426332288401,0.504253688033827
0.10940438871473354,0.0035266457680250786,0.5042490706473645
0.10940438871473354,0.003996865203761755,0.5042437865987935
0.10940438871473354,0.004467084639498433,0.5042378363051307
0.10940438871473354,0.00493730407523511,0.5042312199467226
0.10940438871473354,0.005407523510971787,0.5042239375425331
0.10940438871473354,0.005877742946708463,0.504215988993637
0.10940438871473354,0.006347962382445141,0.5042073741097884
0.10940438871473354,0.006818181818181819,0.504198092626406
0.10940438871473354,0.0072884012539184955,0.5041881442158389
0.10940438871473354,0.007758620689655172,0.50417752849508
0.10940438871473354,0.008228840125391849,0.5041662450311861
0.10940438871473354,0.008699059561128528,0.504154293345175
