time_ns,E_marshak_hJ,E_foam_gold_loss_hJ,E_wall_gold_loss_hJ,E_foam_gold_loss_lam_eff_hJ,E_wall_gold_loss_lam_eff_hJ,E_foam_gold_loss_lam_eff_power_1_hJ,E_wall_gold_loss_lam_eff_power_1_hJ,E_foam_gold_loss_lam_eff_power_2_hJ,E_wall_gold_loss_lam_eff_power_2_hJ
2.3146046046046047,0.00020222918855918165,9.348170381645227e-05,0.00019435192203116054,8.28685742587594e-05,0.00019108316100160917,7.398429974499436e-05,0.00018587377964826847,7.978609935051365e-05,0.00018954150091605277
2.3175975975975978,0.00020282288518211252,9.36599903897478e-05,0.0001951743491176541,8.305285685564181e-05,0.0001918464669850351,7.40949439468295e-05,0.0001866679040636307,7.994742155557278e-05,0.00019031630600139526
2.320590590590591,0.00020341580000209756,9.385104550132885e-05,0.00019598584771579744,8.324043118686213e-05,0.00019260602350922845,7.422205314201438e-05,0.0001874486791037714,8.011551753505858e-05,0.00019108466358895945
2.3235835835835834,0.00020400794205845704,9.405190654879335e-05,0.00019678862104913002,8.343062174522386e-05,0.0001933623653208359,7.436128265451512e-05,0.0001882191176064973,8.028891824470544e-05,0.00019184768353365623
2.3265765765765765,0.00020459932000770775,9.426049588161775e-05,0.00019758425964056878,8.362288649106002e-05,0.00019411592702108532,7.450965050234853e-05,0.00018898134749085013,8.046649665798381e-05,0.0001926062289597637
2.3295695695695695,0.00020518994214498263,9.447528320825262e-05,0.00019837395857150476,8.38167870295378e-05,0.00019486706496383487,7.46650105187005e-05,0.00018973693167859826,8.064737270399184e-05,0.00019336098255301996
2.3325625625625626,0.00020577981642423213,9.469510208214879e-05,0.00019915864253860444,8.401196666692043e-05,0.0001956160734933827,7.482576701424803e-05,0.00019048705135178473,8.083084994336329e-05,0.00019411249155038633
2.3355555555555556,0.00020636895047724068,9.491904087007497e-05,0.0001999390431215229,8.420813390231063e-05,0.00019636319723147244,7.499070565660043e-05,0.00019123261861478532,8.101637166622926e-05,0.00019486119935622657
2.3385485485485487,0.0002069573516314485,9.514637356262605e-05,0.00020071574920800585,8.440504977546755e-05,0.0001971086405362108,7.515888643656975e-05,0.0001919743496130402,8.120348945691939e-05,0.00019560746840890394
2.3415415415415417,0.00020754502692675838,9.537651356838888e-05,0.00020148924137633353,8.46025180165477e-05,0.0001978525748913925,7.53295724411738e-05,0.0001927128140658559,8.139184007986786e-05,0.00019635159712026213
2.3445345345345343,0.0002081319831313585,9.560898157482107e-05,0.00020225991618277796,8.480037727470556e-05,0.00019859514475197986,7.55021805390479e-05,0.00019344847000452392,8.158112810595464e-05,0.00019709383267928313
2.3475275275275274,0.00020871822675657165,9.58433824421093e-05,0.00020302810383313063,8.499849491697565e-05,0.0001993364722188019,7.567624612954106e-05,0.00019418168883702193,8.17711126107879e-05,0.00019783438089664778
2.3505205205205204,0.000209303764070837,9.607938812871021e-05,0.00020379408136041714,8.519676203218745e-05,0.0002000766608117925,7.58513972785744e-05,0.00019491277386537507,8.196159683122665e-05,0.00019857341388462437
2.3535135135135135,0.000209888601112878,9.612191366942083e-05,0.00020494770488491782,8.515602594760486e-05,0.0002012939253901766,7.602733532801072e-05,0.0001956419742391316,8.215242001613362e-05,0.00019931107612333702
2.3565065065065065,0.0002104727437040902,9.607356400672034e-05,0.00020589690941160693,8.500416617845205e-05,0.00020225964536797216,7.620382009501454e-05,0.00019636949564681827,8.234345093393171e-05,0.00020004748930387817
2.3594994994994996,0.00021105619746023327,9.615707996213714e-05,0.00020679260938343813,8.501687164752476e-05,0.00020315866955513851,7.638065840379902e-05,0.00019709550862471553,8.253458265092063e-05,0.0002007827562306545
2.3624924924924926,0.00021163896780239765,9.628406524934076e-05,0.00020765988314650104,8.508486161688141e-05,0.00020402318009745188,7.655769508669794e-05,0.00019782015509210084,8.247851982696516e-05,0.00020201138093209624
2.3654854854854857,0.00021222105996727194,9.643584237743867e-05,0.00020850819615063755,8.518351906353766e-05,0.00020486517187960423,7.673480584752196e-05,0.00019854355354473826,8.23079760568114e-05,0.00020297937982195372
2.3684784784784787,0.00021280247901694297,9.660460313829346e-05,0.00020934260783846056,8.530270249206722e-05,0.00020569096968334457,7.691189155098351e-05,0.00019926580321852493,8.230862225214456e-05,0.000203877826469609
2.3714714714714713,0.00021360542308826257,9.700810144180713e-05,0.00021016627597675942,8.565891114370951e-05,0.00020650447800328104,7.731106685883744e-05,0.0001999869874529876,8.258939455009949e-05,0.00020474042612515767
2.3744644644644644,0.0002146277001894244,9.763670311525924e-05,0.00021099150677628877,8.624043779045549e-05,0.00020731967558941901,7.792347634363647e-05,0.00020071844308959912,8.311563914214496e-05,0.0002055920121508729
2.3774574574574574,0.00021564278010344473,9.825297785941227e-05,0.00021182949046244807,8.680681722114772e-05,0.0002081491534324035,7.850951999318912e-05,0.00020147111051424424,8.363768221002291e-05,0.00020645041736941868
2.3804504504504505,0.00021664866684630396,9.884975332537288e-05,0.00021268011466654755,8.734954931687502e-05,0.00020899270022081356,7.906166236100951e-05,0.0002022435651042702,8.414276748883404e-05,0.00020731763109824378
2.3834434434434435,0.00021764567542342767,9.942763462186512e-05,0.00021354276274077584,8.786956509030675e-05,0.00020984946006695138,7.95824038487482e-05,0.00020303389246434036,8.462990268532042e-05,0.00020819410963648195
2.3864364364364365,0.00021863414035991552,9.998759825830566e-05,0.0002144167253401587,8.836828946528908e-05,0.00021071847768577243,8.007461578915809e-05,0.0002038402335521607,8.509932426450726e-05,0.00020907977253484426
2.3894294294294296,0.00021961439081356164,0.00010053069490846501,0.00021530125091913808,8.884722089297395e-05,0.0002115987654259686,8.054107478178584e-05,0.00020466083039929938,8.555172129126154e-05,0.0002099742482178108
2.392422422422422,0.00022058674935433322,0.00010105800362336553,0.00021619557292593057,8.9307867520343e-05,0.0002124893371497541,8.098440949105034e-05,0.00020549404268261818,8.59880238183424e-05,0.00021087700162095936
2.3954154154154153,0.00022155153112828182,0.00010157060471375442,0.0002170989287426522,8.975171135687316e-05,0.0002133892311574085,8.140707626010872e-05,0.00020633835691909248,8.640928686763066e-05,0.0002117874114901712
2.3984084084084083,0.00022250904315597447,0.00010206956037394296,0.00021801057310787115,9.01801834521951e-05,0.00021429752577167355,8.18113451076705e-05,0.00020719239024106736,8.681661783582932e-05,0.00021270481944908018
2.4014014014014013,0.00022345958375561198,0.00010255590076092564,0.0002189297875326896,9.059464693189748e-05,0.00021521334953359745,8.21992937933925e-05,0.00020805488985624614,8.721112940800446e-05,0.00021362856179552663
2.4043943943943944,0.00022440344208250558,0.00010303061418146481,0.00021985588672138257,9.099638602643485e-05,0.00021613588736786016,8.25728083151449e-05,0.0002089247292202054,8.759390873898162e-05,0.00021455799014487897
2.4073873873873874,0.00022534089777627808,0.00010349464044492274,0.0002207882227142267,9.13865997132495e-05,0.00021706438372300223,8.293358830233999e-05,0.00020980090184815795,8.796599753924174e-05,0.000215492484591714
2.4103803803803805,0.00022627222070667144,0.0001039488666821048,0.00022172618728669657,9.176639889538806e-05,0.00021799814345706077,8.328315592373812e-05,0.00021068251356432742,8.832837971394159e-05,0.00021643146172349394
2.4133733733733735,0.00022719767080858378,0.0001043941250895219,0.0002226692130127379,9.21368062549235e-05,0.00021893653107057928,8.362286712816317e-05,0.00021156877384139619,8.868197433533221e-05,0.00021737437904200224
2.4163663663663666,0.00022811749799722311,0.00010483119216959081,0.00022361677331359428,9.249875808557661e-05,0.00021987896875961095,8.39539242528202e-05,0.00021245898674379686,8.902763240682173e-05,0.00021832073687166716
2.419359359359359,0.00022903194215432302,0.00010526078911929398,0.00022456838174654366,9.285310754335607e-05,0.00022082493366047939,8.427738924113286e-05,0.00021335254186148126,8.936613631392445e-05,0.0002192700785173288
2.4223523523523522,0.00022994123317679422,0.00010568358308528799,0.00022552359073665072,9.32006288659701e-05,0.00022177395457530975,8.459419689996516e-05,0.00021424890551144252,8.969820115251273e-05,0.00022022198922659343
2.4253453453453453,0.00023084559107961866,0.00010610018905456381,0.00022648198991564512,9.35420222051011e-05,0.00022272560840239962,8.490516778707327e-05,0.00021514761239424516,9.002447733211159e-05,0.00022117609436014742
2.4283383383383383,0.0002317452261452172,0.00010651117219411842,0.00022744320419552537,9.387791879460783e-05,0.00022367951643944658,8.521102045089776e-05,0.00021604825782258437,9.034555400648994e-05,0.00022213205706562904
2.4313313313313314,0.00023264033911214464,0.00010691705048890045,0.00022840689168130766,9.420888624339469e-05,0.00022463534068562974,8.551238284906148e-05,0.0002169504905836222,9.066196299807384e-05,0.00022308957567101546
2.4343243243243244,0.00023353112139650614,0.00010731829755734173,0.00022937274150156855,9.453543379519641e-05,0.00022559278023232034,8.580980285203391e-05,0.00021785400645712248,9.097418297075117e-05,0.00022404838095257254
2.4373173173173175,0.00023441775534007621,0.00010771534555047358,0.00023034047161881406,9.485801744096345e-05,0.00022655156780607553,8.574526135860888e-05,0.00021947553525951012,9.128264367132174e-05,0.0002250082333903563
2.44031031031031,0.00023530041447966953,0.00010810858806093251,0.000231309826666381,9.517704480549848e-05,0.00022751146650301356,8.551633639360688e-05,0.0002207163142157854,9.158773011278019e-05,0.00022596892048552938
2.443303303303303,0.00023617926383294365,0.00010849838298659395,0.0002322805758455329,9.54928797567046e-05,0.00022847226674105686,8.554329071556537e-05,0.00022185259714344936,9.188978661225672e-05,0.00022693025419286809
2.446296296296296,0.00023705446019620295,0.00010888505530760607,0.0002332525109080517,9.580584670695311e-05,0.0002294337834401628,8.565916463448453e-05,0.00022293761922925786,9.218912062453062e-05,0.0002278920685007976
2.4492892892892892,0.0002379261524504046,0.0001092688997477658,0.00023422544423972364,9.611623459271686e-05,0.00023039585343456712,8.58212199214943e-05,0.00022399087108648306,9.24860063358826e-05,0.00022885421717764096
2.4522822822822823,0.00023879448187215203,0.00010939238125431781,0.00023571481114873812,9.64243005304959e-05,0.0002313583331113717,8.601227946406604e-05,0.00022502230741790755,9.278068800055163e-05,0.00022981657169125058
2.4552752752752753,0.00023965958244663989,0.00010939299903849436,0.000236935241947468,9.673027315510951e-05,0.00023232109626900502,8.62230317297719e-05,0.00022603790577279507,9.307338301265154e-05,0.00023077901930540243
2.4582682682682684,0.00024052158118008715,0.00010956758845582892,0.0002380855550724372,9.703435565253023e-05,0.00023328403218209789,8.644767342890325e-05,0.00022704158331731829,9.336428471561513e-05,0.00023174146134714952
2.4612612612612614,0.00024138059840960824,0.00010979893260560592,0.0002392000557799546,9.733672850431974e-05,0.0002342470438601894,8.668231199569947e-05,0.00022803605147071794,9.365356495832918e-05,0.0002327038116386843
2.4642542542542545,0.0002422367481087081,0.00011006122030944811,0.00024029148534763535,9.763755196211776e-05,0.00023521004648535064,8.692421609511244e-05,0.00022902325866217056,9.39413764095443e-05,0.00023366599508444486
2.467247247247247,0.00024309013818697015,0.00011034387172753769,0.00024136652853109643,9.793696827167381e-05,0.00023617296601513837,8.717141089669084e-05,0.00023000464329000678,9.42278546461683e-05,0.00023462794640160964
2.47024024024024,0.00024394087078267974,0.00011064099464362922,0.0002424292826099411,9.791653753970966e-05,0.00023777287018900015,8.742243876427741e-05,0.0002309812887617318,9.451312003100682e-05,0.0002355896089847351
2.473233233233233,0.0002447890425474823,0.00011094883686977185,0.0002434824862292654,9.774900784393998e-05,0.00023903596270078274,8.767620828613624e-05,0.0002319540237130131,9.479727939625478e-05,0.0002365509338917337
2.4762262262262262,0.0002456347449223427,0.00011126482481519924,0.00024452807545870427,9.780449771393653e-05,0.00024020804238945103,8.7931894272506e-05,0.00023292348953871675,9.508042755044736e-05,0.00023751187894017974
2.4792192192192193,0.0002464780644041796,0.00011158710677113707,0.0002455674736464936,9.793614474790385e-05,0.00024133421756109555,8.818886895695913e-05,0.00023389018743091196,9.536264862402566e-05,0.00023847240790454563
2.4822122122122123,0.0002473190828028329,0.00011191430547865519,0.0002466017576293996,9.810880073020542e-05,0.000242431179649059,8.844665322599867e-05,0.0002348545120307843,9.531323175175136e-05,0.00024009406083754913
2.4852052052052054,0.0002481578774880835,0.000112245371674727,0.0002476317599595091,9.830812400385983e-05,0.00024350761692151456,8.836123971467356e-05,0.0002365040590226331,9.51122785195654e-05,0.0002413648291017388
2.488198198198198,0.00024899452162657147,0.00011232701893224687,0.00024916308056543876,9.852617500452687e-05,0.0002445688304423233,8.812099883725947e-05,0.0002377858312498754,9.514495827578217e-05,0.0002425399530152976
2.491191191191191,0.00024982908440858263,0.00011229315248150761,0.0002504267653683583,9.875791392814443e-05,0.00024561834851236016,8.812787693386554e-05,0.0002389647599506959,9.525825852001785e-05,0.0002436669692770447
2.494184184184184,0.0002506616312647536,0.00011243377237324721,0.0002516181821393768,9.899989629589404e-05,0.0002466586534355126,8.822175417882315e-05,0.0002400922052402211,9.541484341891773e-05,0.0002447634541904986
2.497177177177177,0.0002514922240727791,0.00011263339126215273,0.0002527715540099016,9.924965541954502e-05,0.000247691560005709,8.836177383998374e-05,0.0002411871739010773,9.559949515878658e-05,0.00024583853498077345
2.50017017017017,0.0002523209213542968,0.0001128662339475747,0.00025389981763716596,9.950536748078226e-05,0.0002487184326075606,8.853129640370153e-05,0.00024225949926780216,9.580380680013305e-05,0.0002468977722118529
2.5031631631631632,0.0002531477784621802,0.00011312151146564247,0.0002550098863243751,9.97656528566591e-05,0.0002497403188089317,8.872117549095706e-05,0.00024331515871051475,9.60224489946429e-05,0.0002479448620344238
2.5061561561561563,0.00025397284775847745,0.00011339309508745156,0.00025610607362615734,0.00010002945034938855,0.0002507580361039073,8.892563714797772e-05,0.0002443581159430549,9.62517841545355e-05,0.0002489824011960067
2.5091491491491493,0.0002547961787832788,0.00011367700895427733,0.00025719131250010477,0.00010029593352037751,0.0002517722306711285,8.914075983551013e-05,0.0002453911466615473,9.64892112748883e-05,0.0002500122852276998
2.5121421421421424,0.0002556178184148166,0.00011397047752978253,0.00025826771051088354,0.00010056445282194365,0.00025278341855528925,8.936375741484291e-05,0.00024641626841883654,9.673281066031463e-05,0.00025103593679881694
2.515135135135135,0.00025643781102111304,0.00011427146985616788,0.0002593368413446281,0.00010052806879674277,0.0002544048663553112,8.95925900200232e-05,0.0002474349875074801,9.698113314602266e-05,0.00025205444621918604
2.518128128128128,0.0002572561986035172,0.0001145784507113978,0.0002603999133122055,0.00010035213246435019,0.00025570031171653733,8.98257327730128e-05,0.0002484484511247731,9.723306664043207e-05,0.00025306866265447785
2.521121121121121,0.00025807302093240717,0.00011489023207248634,0.0002614578738790146,0.0001003919592988667,0.000256906298764306,9.006202905329131e-05,0.0002494575463260823,9.748774733595444e-05,0.00025407925590128697
2.524114114114114,0.00025888831567549625,0.00011495950575723113,0.00026300422351669425,0.00010050623408614721,0.0002580664042068376,9.030059270413036e-05,0.00025046296713465065,9.774449829709115e-05,0.000255086759669468
2.527107107107107,0.00025970211851900977,0.00011491666039761632,0.00026428878511012047,0.00010066122276959925,0.0002591969012511361,9.054074029949339e-05,0.0002514652616097435,9.768644031288946e-05,0.0002567242934199733
2.5301001001001002,0.00026051446328206196,0.00011504442083195162,0.0002655022257400826,0.0001008430116800604,0.0002603063512268688,9.078194277689295e-05,0.0002524648657671886,9.748491979313786e-05,0.00025802454826915825
2.5330930930930933,0.0002613253820245659,0.00011523013907683649,0.0002666779052048836,0.00010104381490918901,0.0002614000307786427,9.102379004043947e-05,0.0002534621285764792,9.750754858721709e-05,0.00025923162669969096
2.536086086086086,0.000262134905148993,0.00011544877337028029,0.00026782848312021653,0.00010125864162290716,0.00026248148611548246,9.126596453536324e-05,0.00025445733072119574,9.760807318107778e-05,0.000260391117074853
2.539079079079079,0.0002629430614963556,0.00011568979152066834,0.00026896075669139227,0.00010148404901913376,0.00026355323544512133,9.150822119770886e-05,0.00025545069889615726,9.775097624755982e-05,0.0002615200186637886
2.542072072072072,0.0002637498784366191,0.000115947181415629,0.00027007898684740017,0.00010171754956004096,0.0002646171362758147,9.17503720381386e-05,0.00025644241684042097,9.792163859660371e-05,0.00026262724875897883
2.545065065065065,0.00026455538195388923,0.0001162170243696425,0.0002711860844687309,0.000101957288205951,0.0002656745970291772,9.199227416096217e-05,0.00025743263394169627,9.811190331495243e-05,0.0002637182915543047
2.548058058058058,0.00026535959672664255,0.00011649657161719442,0.0002722841512291429,0.00010220185013308599,0.00026672670787920773,9.189618252525132e-05,0.00025909674769665204,9.831655358374957e-05,0.00026479682516644687
2.551051051051051,0.00026616254620327187,0.00011678380198507068,0.00027337476388670286,0.0001024501384436469,0.0002677743261438185,9.164677427013718e-05,0.00026040057960863847,9.853199903878948e-05,0.0002658654557519565
2.554044044044044,0.00026696425267320225,0.0001170771801361104,0.0002744591388239155,0.00010270129240481415,0.0002688181344447605,9.163851672521227e-05,0.00026160416495482326,9.875565221973388e-05,0.0002669261011384336
2.557037037037037,0.00026776473733383606,0.00011737551209402583,0.0002755382342737644,0.00010295463059235186,0.000269858681703404,9.171475318288994e-05,0.0002627572988260528,9.898558915989123e-05,0.0002679802117729796
2.5600300300300303,0.0002685640203535144,0.00011767785303676948,0.0002766128173932757,0.00010320961008535564,0.00027089641286105054,9.183616912310444e-05,0.0002638784194906813,9.922034720515791e-05,0.0002690289072935921
2.563023023023023,0.00026936212093079987,0.00011774161058424817,0.00027816717983555374,0.00010346579641849944,0.0002719316909303988,9.198672629667407e-05,0.00026497709521572393,9.945879643841773e-05,0.00027007306563192536
2.566016016016016,0.0002701590573502712,0.00011769468017354863,0.00027946511323712075,0.00010342364129402739,0.0002735632130555734,9.215757458874894e-05,0.00026605915911785054,9.970005373084456e-05,0.0002711133836733372
2.569009009009009,0.0002709548470349387,0.00011781445806574193,0.00028069364544438353,0.00010324432033694225,0.00027487709853319254,9.234310497307858e-05,0.0002671284917016615,9.994342299198312e-05,0.000272150419991358
2.572002002002002,0.000271749506595588,0.00011799061195490082,0.00028188527141967623,0.00010327449501361208,0.00027610407662458244,9.253949055501534e-05,0.0002681878205179887,0.00010018835230774825,0.00027318462580649944
2.574994994994995,0.00027254305187720564,0.00011819884383076054,0.00028305231452449857,0.00010337661511945024,0.000277286318831422,9.274399788022598e-05,0.00026923913652430505,0.00010043440239836038,0.000274216367937591
2.577987987987988,0.00027333549800262713,0.00011842893865317184,0.0002842013922739366,0.00010351824008166884,0.00027843957823391036,9.295461328888936e-05,0.0002702839331505925,0.00010068122291588499,0.0002752459461455162
2.580980980980981,0.00027412685941359495,0.00011867506435679183,0.00028533665440096405,0.00010368597925846037,0.0002795721570040313,9.31698209355104e-05,0.00027132335362485197,0.00010092853432209936,0.00027627360645247076
2.5839739739739738,0.00027491714990937426,0.00011893341769102065,0.000286460938020944,0.0001038723254868165,0.0002806891810513677,9.33884619993474e-05,0.00027235828678684167,0.00010086604951377624,0.00027791968014613815
2.586966966966967,0.00027570638268308506,0.00011920132814879352,0.00028757629399258163,0.00010407245712846461,0.0002817941023772365,9.360964084190772e-05,0.0002733894320963212,0.00010066146710042602,0.0002792364188582407
2.58995995995996,0.0002764945703558205,0.00011947682917223958,0.00028868426332631284,0.00010428304009080996,0.0002828893782218585,9.383265997496233e-05,0.00027441734526394276,0.00010067482425078997,0.0002804627782218578
2.592952952952953,0.0002772817250088215,0.00011975842408882147,0.00028978603700042144,0.000104501658443755,0.00028397682608542686,9.405697357171884e-05,0.00027544247117892816,0.00010076335088786722,0.00028164288375247585
2.595945945945946,0.0002780678582137088,0.00012004494640793365,0.00029088255515982215,0.00010472650459255433,0.00028505782819056286,9.428215338737867e-05,0.0002764651682166026,0.00010089290001653704,0.00028279317211283027
2.598938938938939,0.0002788529810608719,0.00012033547075665128,0.0002919745721564946,0.00010495619482810188,0.0002861334578689889,9.45078632582008e-05,0.00027748572652422517,0.00010104942536861791,0.0002839222711987602
2.601931931931932,0.000279637104186241,0.00012062925313693538,0.0002930627010864808,0.00010518965207381192,0.00028720456204429543,9.473383969522426e-05,0.00027850438199443657,0.00010122508271171041,0.0002850354910147038
2.604924924924925,0.0002804202377964367,0.00012068696915921754,0.00029462488546481676,0.00010542602750718845,0.0002882718174215986,9.495987690895824e-05,0.00027952132708556585,0.0001014148494436958,0.0002861363969211431
2.607917917917918,0.000281202391692443,0.00012063478561708583,0.0002959345473052531,0.00010566464604761452,0.00028933577011519264,9.51858151201436e-05,0.00028053671929231415,0.00010161526275160446,0.00028722751938202603
2.6109109109109108,0.0002819835752919018,0.00012074640351383464,0.0002971762195726945,0.00010590496721289747,0.00029039686439980066,9.541153134879402e-05,0.0002815506878399371,0.0001018238210005204,0.0002883107245217279
2.613903903903904,0.0002827637976500774,0.00012091312685708803,0.0002983817174280425,0.00010614655626939296,0.00029145546406716266,9.530414469189301e-05,0.0002832289138296424,0.00010203865833242495,0.00028938742730888446
2.616896896896897,0.00028354306747956234,0.00012111124402539432,0.00029956309419760965,0.00010638906250591135,0.0002925118686052711,9.504518692939038e-05,0.0002845525404444243,0.0001022583511069157,0.0002904587231918564
2.61988988988989,0.0002843213931688338,0.00012133079537297929,0.00030072681930276487,0.00010663220257735538,0.0002935663256589037,9.502291063927126e-05,0.0002857778072685134,0.00010248179496304178,0.0002915254739098357
2.622882882882883,0.00028509878279977684,0.00012156609704043657,0.00030187694825371326,0.00010687574754250378,0.0002946190407625804,9.508333605267436e-05,0.0002869532799449156,0.00010270812271750648,0.0002925883658785794
2.625875875875876,0.0002858752441641166,0.00012181344285913311,0.00030301625395181934,0.0001068231908988245,0.0002962628285331791,9.51883476844235e-05,0.0002880969733264025,0.00010293664732380311,0.00029364795131106304
2.628868868868869,0.00028665078477891053,0.00012207022945352256,0.0003041467418438093,0.00010663394815411506,0.0002975928793263991,9.532235351865228e-05,0.0002892182709205379,0.00010316682096121789,0.00029470467801097247
2.6318618618618617,0.00028742541190117664,0.00012233453797832127,0.0003052699201504934,0.0001066510763266961,0.0002988375980725547,9.547671232123453e-05,0.00029032291276982265,0.00010339820492070137,0.0002957589114696177
2.6348548548548547,0.0002881991325415989,0.00012260490611841338,0.0003063869559167507,0.00010673870923643764,0.00030003830611666986,9.564592470249509e-05,0.0002914147310102003,0.00010363044695917152,0.0002968109515792028
2.6378478478478478,0.00028897195347749705,0.0001228801922016882,0.00030749877175976565,0.00010686520255430918,0.0003012104305662344,9.582622171267264e-05,0.0002924964295726278,0.00010386326396482194,0.0002978610454829135
2.640840840840841,0.0002897438812649921,0.00012315948868513087,0.00030860610923252006,0.00010701749605096905,0.0003023621064440677,9.601489779198333e-05,0.00029356999039962514,0.0001040964284895828,0.00029890939759400056
2.643833833833834,0.00029051492225052597,0.00012344206419301218,0.00030970957217302627,0.0001071882612951624,0.00030349835923164804,9.620994873716895e-05,0.00029463690678273855,0.00010432975815502975,0.00029995617749954516
2.646826826826827,0.000291285082581697,0.00012372732307639663,0.0003108096574303653,0.0001073727863031426,0.00030462257644397453,9.640985657471814e-05,0.0002956983272256993,0.00010425629001473984,0.00030161516069220214
2.64981981981982,0.00029205436821743515,0.00012377820583938225,0.0003123799181163319,0.00010756780740970615,0.00030573717279724937,9.661345307003549e-05,0.00029675514906905,0.0001040416622487225,0.0003029488614949294
2.652812812812813,0.000292822784937685,0.00012371965308780562,0.0003137004736113482,0.00010777095432381704,0.00030684393764470266,9.681982869474596e-05,0.0002978080820695948,0.00010404177636203494,0.00030419368303754066
2.655805805805806,0.00029359033835244235,0.00012382276355665914,0.00031495415336609944,0.00010798044849674496,0.000307944234871719,9.702826948186069e-05,0.0002988576930839186,0.00010411568789003438,0.00030539285775509246
2.6587987987987987,0.0002943570339102807,0.00012397999977646948,0.0003161722347860469,0.00010819492377701762,0.0003090391263354886,9.723821182531667e-05,0.00029990443836107555,0.00010423009321864142,0.0003065624982191684
2.6617917917917917,0.0002951228769064569,0.0001241681150636446,0.0003173665578064865,0.00010841331253576083,0.0003101294523556278,9.744920928746191e-05,0.00030094868742666734,0.00010437127755412518,0.00030771107727896167
2.6647847847847848,0.0002958878724905281,0.00012437735207451362,0.0003185434743985186,0.00010863476962115156,0.00031121588650728256,9.766090770624576e-05,0.00030199074109176546,0.00010453156523575846,0.000308843818061238
2.667777777777778,0.00029665202567353806,0.00012460214456190536,0.00031970696488802924,0.00010885861950804451,0.0003122989742460608,9.787302620043504e-05,0.0003030308452511243,0.00010470603081852946,0.0003099642342737657
2.670770770770771,0.00029741534133478106,0.00012483886358615278,0.00032085975069637816,0.00010908431836411463,0.0003133791609258405,9.808534246531658e-05,0.000304069201600604,0.00010489126951861811,0.0003110748254164568
2.673763763763764,0.0002981778242282001,0.00012508495919028273,0.00032200380077706994,0.00010931142609394424,0.0003144568126129448,9.829768125275134e-05,0.0003051059760560553,0.00010508481381540988,0.00031217743966857576
2.676756756756757,0.00029893947898843574,0.0001253385503938156,0.000323140597005105,0.00010953958528056086,0.00031553223186025516,9.850990525499694e-05,0.00030614130543301374,0.00010528481648151623,0.00031327348257392736
2.6797497497497496,0.00029970031013652683,0.00012559820197249142,0.0003242712872600205,0.00010976850503015441,0.00031660566986560805,9.87219078308407e-05,0.0003071753027877475,0.00010548986215686548,0.0003143640458529129
2.6827427427427426,0.0003004603220853093,0.00012586279159815814,0.000325396780224886,0.000109997948386386,0.00031767733597832756,9.89336071620714e-05,0.00030820806171955967,0.00010569884773397251,0.0003154499913510541
2.6857357357357357,0.00030121951914446904,0.0001261314253633501,0.0003265178074059472,0.00011022772239792518,0.00031874740522362606,9.914494153189308e-05,0.0003092396598555613,0.00010591090250472858,0.00031653200815245344
2.6887287287287287,0.00030197790552536724,0.00012640338125330714,0.0003276349655208927,0.00011045767019328111,0.00031981602432112004,9.90251869475539e-05,0.0003109315187783825,0.00010612533268624469,0.0003176106528129007
2.6917217217217217,0.00030273548534562534,0.00012667806974702052,0.00032874874651940555,0.00011068766459757044,0.00032088331654279143,9.875428016135666e-05,0.0003122717411500892,0.00010634158162496339,0.00031868637852110003
2.694714714714715,0.0003034922626333626,0.00012695500543228797,0.00032985955947816947,0.00011062191330745088,0.0003225407649508296,9.871747118553452e-05,0.0003135149611704228,0.00010655920048842623,0.00031975955674239044
2.697707707707708,0.00030424824133128007,0.0001269987277519794,0.0003314378634418902,0.00011041924253001369,0.0003238858209623887,9.876215147004602e-05,0.0003147088504463816,0.00010677782620600316,0.00032083049360531973
2.700700700700701,0.0003050034253005126,0.0001269332776433703,0.00033276854530135853,0.00011042164265323874,0.00032514642143716653,9.885108367744471e-05,0.000315871109700689,0.00010699716456131933,0.0003218994425183548
2.703693693693694,0.0003057578183241945,0.0001270278687386683,0.00033403325597858936,0.00011049381072769906,0.0003263633585344843,9.89690076970894e-05,0.00031701098404718434,0.0001072169770351032,0.0003229666140218325
2.7066866866866865,0.0003065114241109709,0.00012717580463038905,0.00033526283073868977,0.00011060461160710306,0.00032755186222672544,9.910743816526913e-05,0.00031813414270779515,0.00010743707043414549,0.0003240321835765776
2.7096796796796796,0.00030726424629823074,0.0001273542216791729,0.00033646893528980153,0.00011074118959960922,0.0003287199708422812,9.926095744188811e-05,0.00031924438061598013,0.00010765728862749853,0.0003250962977834762
2.7126726726726726,0.00030801628845514235,0.00012755352826409285,0.0003376578258229469,0.00011089632189931556,0.00032987265398569106,9.942583902041691e-05,0.00032034438363750075,0.00010787750590116975,0.00032615907939629826
2.7156656656656657,0.0003087675540856109,0.00012776825432894023,0.0003388334212357638,0.0001110653580601638,0.00033101326520524867,9.959939644572384e-05,0.00032143612728281344,0.00010809762157225739,0.0003272206313915096
2.7186586586586587,0.00030951804663101155,0.00012799483407204972,0.0003399984008591076,0.00011124507098989956,0.0003321441986934952,9.977962999483582e-05,0.000322521105701425,0.00010801173911017795,0.00032889267326605294
2.721651651651652,0.00031026776947280554,0.00012823076111534372,0.00034115470385312816,0.00011143311119173525,0.0003332672320929205,9.996501679517149e-05,0.0003236004728486154,0.0001077846542513294,0.00033024115916868864
