r_cm,z_F_radial_cm
0.023543543543543544,0.10437418047031173
0.023623623623623625,0.10434286183100888
0.023703703703703703,0.10431144150059121
0.023783783783783784,0.10427991952592595
0.023863863863863865,0.10424829595403104
0.023943943943943943,0.10421657083207526
0.024024024024024024,0.10418474420737807
0.024104104104104105,0.10415281612740943
0.024184184184184183,0.10412078663978991
0.024264264264264264,0.10408865579229042
0.024344344344344345,0.10405642363283232
0.024424424424424423,0.10402409020948719
0.024504504504504504,0.10399165557047677
0.024584584584584585,0.10395911976417296
0.024664664664664663,0.10392648283909771
0.024744744744744744,0.10389374484392284
0.024824824824824825,0.1038609058274702
0.024904904904904903,0.10382796583871123
0.024984984984984984,0.10379492492676723
0.025065065065065065,0.10376178314090909
0.025145145145145143,0.1037285405305572
0.025225225225225224,0.10369519714528147
0.025305305305305306,0.10366175303480113
0.025385385385385383,0.10362820824898485
0.025465465465465464,0.10359456283785032
0.025545545545545546,0.10356081685156449
0.025625625625625627,0.10352697034044338
0.025705705705705705,0.10349302335495188
0.025785785785785786,0.1034589759457038
0.025865865865865867,0.10342482816346182
0.025945945945945945,0.10339058005913725
0.026026026026026026,0.10335623168379007
0.026106106106106107,0.10332178308862877
0.026186186186186185,0.10328723432501039
0.026266266266266266,0.1032525854444402
0.026346346346346347,0.10321783649857193
0.026426426426426425,0.10318298753920736
0.026506506506506506,0.10314803861829651
0.026586586586586587,0.10311298978793736
0.026666666666666665,0.10307784110037586
0.026746746746746746,0.10304259260800583
0.026826826826826827,0.10300724436336886
0.026906906906906905,0.10297179641915417
0.026986986986986986,0.10293624882819868
0.027067067067067067,0.10290060164348673
0.027147147147147145,0.10286485491815016
0.027227227227227226,0.10282900870546804
0.027307307307307307,0.10279306305886682
0.027387387387387385,0.10275701803192
0.027467467467467466,0.10272087367834822
0.027547547547547548,0.102684630052019
0.027627627627627625,0.10264828720694687
