r_cm,z_F_radial_cm
0.03238476953907816,0.0870112484964498
0.032545090180360725,0.08690761799637295
0.03270541082164329,0.08680353547465502
0.03286573146292585,0.0866990017911616
0.03302605210420842,0.08659401780942755
0.03318637274549099,0.08648858439664911
0.03334669338677355,0.08638270242367582
0.033507014028056115,0.08627637276500263
0.03366733466933868,0.08616959629876174
0.03382765531062125,0.08606237390671456
0.03398797595190381,0.0859547064742436
0.03414829659318638,0.08584659489034424
0.034308617234468944,0.08573804004761672
0.034468937875751504,0.08562904284225767
0.03462925851703407,0.08551960417405212
0.03478957915831664,0.08540972494636503
0.0349498997995992,0.08529940606613301
0.035110220440881766,0.08518864844385607
0.03527054108216433,0.08507745299358917
0.0354308617234469,0.08496582063293372
0.03559118236472946,0.08485375228302924
0.03575150300601203,0.08474124886854491
0.035911823647294595,0.08462831131767105
0.036072144288577156,0.08451494056211042
0.03623246492985972,0.08440113753706982
0.03639278557114229,0.08428690318125141
0.03655310621242485,0.08417223843684417
0.03671342685370742,0.08405714424951499
0.036873747494989985,0.08394162156840024
0.03703406813627255,0.0838256713460969
0.03719438877755511,0.08370929453865388
0.03735470941883768,0.08359249210556302
0.03751503006012025,0.0834752650097505
0.03767535070140281,0.08335761421756792
0.037835671342685374,0.08323954069878321
0.03799599198396794,0.08312104542657212
0.0381563126252505,0.08300212937750881
0.03831663326653307,0.0828827935315572
0.038476953907815636,0.0827630388720618
0.038637274549098204,0.08264286638573864
0.038797595190380764,0.0825222770626664
0.03895791583166333,0.08240127189627702
0.0391182364729459,0.08227985188334679
0.03927855711422846,0.08215801802398706
0.039438877755511026,0.08203577132163509
0.03959919839679359,0.0819131127830448
0.03975951903807615,0.08179004341827756
0.03991983967935872,0.08166656424069287
0.04008016032064129,0.08154267626693902
0.040240480961923855,0.0814183805169437
0.040400801603206415,0.08129367801390486
0.04056112224448898,0.08116856978428096
0.04072144288577155,0.08104305685778182
0.04088176352705411,0.08091714026735901
0.04104208416833668,0.08079082104919634
0.041202404809619245,0.08066410024270046
0.041362725450901805,0.08053697889049116
0.04152304609218437,0.08040945803839195
0.04168336673346694,0.08028153873542021
0.0418436873747495,0.08015322203377781
0.04200400801603207,0.08002450898884135
0.042164328657314634,0.07989540065915231
0.0423246492985972,0.07976589810640755
0.04248496993987976,0.07963600239544949
0.04264529058116233,0.07950571459425614
0.042805611222444896,0.0793750357739316
0.042965931863727456,0.07924396700869599
0.043126252505010024,0.07911250937587566
0.04328657314629259,0.07898066395589327
0.04344689378757515,0.07884843183225791
0.04360721442885772,0.07871581409155516
0.043767535070140286,0.07858281182343693
0.04392785571142285,0.07844942612061172
0.04408817635270541,0.07831565807883444
0.04424849699398798,0.07818150879689628
0.04440881763527055,0.07804697937661485
0.04456913827655311,0.07791207092282378
0.044729458917835675,0.07777678454336276
0.04488977955911824,0.07764112134906727
0.0450501002004008,0.07750508245375856
0.04521042084168337,0.07736866897423321
0.04537074148296594,0.07723188203025287
0.045531062124248504,0.07709472274453429
0.045691382765531065,0.0769571922427386
0.04585170340681363,0.07681929165346121
0.0460120240480962,0.07668102210822152
0.04617234468937876,0.07654238474145236
0.04633266533066133,0.07640338069048962
0.046492985971943894,0.07626401109556183
0.046653306613226454,0.07612427709977984
0.04681362725450902,0.07598417984912606
0.04697394789579159,0.07584372049244409
0.047134268537074156,0.07570290018142825
0.047294589178356716,0.07556172007061286
0.047454909819639284,0.07542018131736179
0.04761523046092185,0.0752782850818577
0.04777555110220441,0.07513603252709156
0.04793587174348698,0.07499342481885182
0.048096192384769546,0.07485046312571379
0.048256513026052106,0.07470714861902904
0.04841683366733467,0.07456348247291436
0.04857715430861724,0.07441946586424128
0.04873747494989981,0.07427509997262517
0.04889779559118237,0.07413038598041441
0.049058116232464935,0.07398532507267959
0.0492184368737475,0.0738399184372025
0.04937875751503006,0.07369416726446554
0.04953907815631263,0.07354807274764041
0.0496993987975952,0.07340163608257759
0.04985971943887776,0.07325485846779507
0.050020040080160325,0.07310774110446741
0.05018036072144289,0.07296028519641488
0.05034068136272546,0.07281249195009229
0.05050100200400802,0.07266436257457803
0.05066132264529059,0.0725158982815628
0.050821643286573154,0.07236710028533877
0.050981963927855714,0.0722179698027883
0.05114228456913828,0.07206850805337278
0.05130260521042085,0.07191871625912147
0.05146292585170341,0.07176859564462039
0.051623246492985976,0.07161814743700098
0.05178356713426854,0.07146737286592898
0.05194388777555111,0.07131627316359306
0.05210420841683367,0.07116484956469354
0.05226452905811624,0.07101310330643114
0.052424849699398805,0.07086103562849572
0.052585170340681366,0.07070864777305463
0.05274549098196393,0.07055594098474179
0.0529058116232465,0.07040291651064577
0.05306613226452906,0.07024957560029892
0.05322645290581163,0.0700959195056654
0.053386773547094195,0.06994194948113011
0.05354709418837676,0.06978766678348707
0.05370741482965932,0.06963307267192785
0.05386773547094189,0.06947816840803014
0.05402805611222446,0.06932295525574621
0.05418837675350702,0.06916743448139119
0.054348697394789584,0.06901160735363167
0.05450901803607215,0.06885547514347404
0.05466933867735471,0.06869903912425274
0.05482965931863728,0.0685423005716188
0.054989979959919846,0.06838526076352798
0.055150300601202414,0.06822792098022926
0.055310621242484974,0.06807028250425293
0.05547094188376754,0.06791234662039905
0.05563126252505011,0.06775411461572559
0.05579158316633267,0.06759558777953664
0.055951903807615236,0.0674367674033707
0.0561122244488978,0.06727765478098882
0.05627254509018036,0.06711825120836279
0.05643286573146293,0.06695855798366321
0.0565931863727455,0.06679857640724776
0.056753507014028065,0.0666383077816492
0.056913827655310625,0.06647775341156355
0.05707414829659319,0.06631691460383798
0.05723446893787576,0.06615579266745909
0.05739478957915832,0.06599438891354095
0.05755511022044089,0.06583270465531284
