r_cm,z_F_radial_cm
0.04004004004004004,0.07685216552450759
0.04012012012012012,0.07678648981657649
0.0402002002002002,0.0767207090951332
0.04028028028028028,0.07665482351022794
0.04036036036036036,0.07658883321214281
0.04044044044044044,0.07652273835139159
0.04052052052052052,0.07645653907871924
0.0406006006006006,0.0763902355451016
0.04068068068068068,0.076323827901745
0.04076076076076076,0.07625731630008577
0.04084084084084084,0.07619070089178993
0.04092092092092092,0.07612398182875292
0.041001001001001,0.07605715926309896
0.04108108108108108,0.07599023334718087
0.04116116116116116,0.07592320423357955
0.04124124124124124,0.07585607207510373
0.04132132132132132,0.07578883702478947
0.0414014014014014,0.07572149923589971
0.04148148148148148,0.07565405886192417
0.04156156156156156,0.07558651605657858
0.04164164164164164,0.07551887097380448
0.04172172172172172,0.07545112376776894
0.0418018018018018,0.07538327459286391
0.04188188188188188,0.0753153236037061
0.04196196196196196,0.07524727095513625
0.04204204204204204,0.07517911680221913
0.04212212212212212,0.07511086130024282
0.0422022022022022,0.0750425046047185
0.04228228228228228,0.07497404687137993
0.04236236236236236,0.07490548825618318
0.04244244244244244,0.07483682891530619
0.04252252252252252,0.07476806900514825
0.0426026026026026,0.07469920868232983
0.04268268268268268,0.07463024810369195
0.04276276276276276,0.07456118742629593
0.04284284284284284,0.07449202680742296
0.04292292292292292,0.0744227664045737
0.043003003003003,0.07435340637546775
0.04308308308308308,0.0742839468780435
0.04316316316316316,0.07421438807045751
0.043243243243243246,0.07414473011108424
0.04332332332332332,0.07407497315851556
0.0434034034034034,0.07400511737156039
0.043483483483483486,0.07393516290924425
0.04356356356356356,0.07386510993080894
0.04364364364364364,0.07379495859571207
0.043723723723723726,0.0737247090636267
0.043803803803803804,0.07365436149444084
0.04388388388388388,0.0735839160482571
0.043963963963963966,0.0735133728853924
0.044044044044044044,0.07344273216637733
0.04412412412412412,0.0733719940519559
0.044204204204204206,0.07330115870308511
0.044284284284284284,0.0732302262809345
0.04436436436436436,0.07315919694688577
0.044444444444444446,0.07308807086253241
0.044524524524524524,0.07301684818967913
0.0446046046046046,0.07294552909034166
0.044684684684684686,0.07287411372674617
0.044764764764764764,0.07280260226132895
0.04484484484484484,0.07273099485673601
0.044924924924924926,0.07265929167582252
0.045005005005005004,0.07258749288165262
0.04508508508508508,0.0725155986374988
0.045165165165165166,0.07244360910684158
0.045245245245245244,0.07237152445336917
0.04532532532532532,0.07229934484097685
0.04540540540540541,0.07222707043376672
0.045485485485485484,0.07215470139604727
0.04556556556556556,0.07208223789233285
0.04564564564564565,0.07200968008734342
0.045725725725725724,0.07193702814600392
0.0458058058058058,0.07186428223344407
0.04588588588588589,0.07179144251499779
0.045965965965965964,0.07171850915620288
0.04604604604604604,0.0716454823228005
0.04612612612612613,0.07157236218073489
0.046206206206206205,0.07149914889615273
0.04628628628628628,0.07142584263540298
0.04636636636636637,0.07135244356503627
0.046446446446446445,0.07127895185180451
0.04652652652652652,0.07120536766266053
0.04660660660660661,0.07113169116475757
0.046686686686686685,0.07105792252544897
0.04676676676676676,0.0709840619122876
0.04684684684684685,0.07091010949302551
0.046926926926926925,0.07083606543561355
0.047007007007007,0.07076192990820085
0.04708708708708709,0.07068770307913448
0.047167167167167165,0.07061338511695894
0.04724724724724725,0.07053897619041573
0.04732732732732733,0.07046447646844306
0.047407407407407405,0.07038988612017524
0.04748748748748749,0.07031520531494236
0.04756756756756757,0.07024043422226982
0.047647647647647645,0.07016557301187787
0.04772772772772773,0.07009062185368134
0.04780780780780781,0.07001558091778894
0.047887887887887885,0.06994045037450303
0.04796796796796797,0.06986523039431915
0.04804804804804805,0.06978992114792555
0.048128128128128125,0.06971452280620279
0.04820820820820821,0.06963903554022322
0.04828828828828829,0.06956345952125066
0.048368368368368365,0.06948779492073996
0.04844844844844845,0.06941204191033643
0.04852852852852853,0.06933620066187555
0.048608608608608606,0.06926027134738247
0.04868868868868869,0.06918425413907159
0.04876876876876877,0.0691081492093461
0.048848848848848846,0.06903195673079755
0.04892892892892893,0.06895567687620544
0.04900900900900901,0.06887930981853667
0.049089089089089086,0.06880285573094536
0.04916916916916917,0.06872631478677205
0.04924924924924925,0.0686496871595436
0.049329329329329326,0.06857297302297247
0.04940940940940941,0.0684961725509565
0.04948948948948949,0.06841928591757832
0.049569569569569566,0.06834231329710497
0.04964964964964965,0.06826525486398748
0.04972972972972973,0.06818811079286033
0.049809809809809806,0.06811088125854114
0.04988988988988989,0.0680335664360301
0.04996996996996997,0.06795616650050966
0.050050050050050046,0.06787868162734392
0.05013013013013013,0.06780111199207828
0.05021021021021021,0.06772345777043905
0.050290290290290286,0.0676457191383329
0.05037037037037037,0.06756789627184645
0.05045045045045045,0.0674899893472458
0.050530530530530526,0.06741199854097621
0.05061061061061061,0.06733392402966142
0.05069069069069069,0.06725576599010337
