r_cm,z_F_radial_cm
0.03423423423423423,0.06365715474767975
0.03438438438438438,0.06364405579052977
0.03453453453453453,0.06363090085358962
0.034684684684684684,0.06361768995440067
0.034834834834834835,0.06360442311057864
0.034984984984984986,0.06359110033981374
0.03513513513513513,0.06357772165987051
0.03528528528528528,0.06356428708858781
0.03543543543543543,0.06355079664387886
0.03558558558558558,0.06353725034373109
0.035735735735735734,0.06352364820620629
0.035885885885885885,0.06350999024944039
0.036036036036036036,0.0634962764916436
0.03618618618618619,0.0634825069511003
0.03633633633633634,0.06346868164616896
0.03648648648648648,0.06345480059528226
0.03663663663663663,0.06344086381694693
0.03678678678678678,0.06342687132974378
0.036936936936936934,0.06341282315232766
0.037087087087087085,0.06339871930342744
0.037237237237237236,0.063384559801846
0.03738738738738739,0.06337034466646015
0.03753753753753754,0.06335607391622061
0.03768768768768769,0.06334174757015211
0.03783783783783783,0.06332736564735314
0.037987987987987984,0.06331292816699609
0.038138138138138135,0.06329843514832716
0.038288288288288286,0.06328388661066633
0.03843843843843844,0.06326928257340737
0.03858858858858859,0.06325462305601777
0.03873873873873874,0.06323990807803873
0.03888888888888889,0.0632251376590851
0.03903903903903904,0.06321031181884541
0.039189189189189184,0.06319543057708177
0.039339339339339335,0.06318049395362996
0.039489489489489486,0.06316550196839918
0.03963963963963964,0.0631504546413723
0.03978978978978979,0.06313535199260562
0.03993993993993994,0.06312019404222888
0.04009009009009009,0.06310498081044535
0.04024024024024024,0.06308971231753163
0.04039039039039039,0.06307438858383774
0.040540540540540536,0.06305900962978706
0.04069069069069069,0.06304357547587623
0.04084084084084084,0.06302808614267522
0.04099099099099099,0.06301254165082729
0.04114114114114114,0.06299694202104889
0.04129129129129129,0.06298128727412965
0.04144144144144144,0.0629655774309324
0.04159159159159159,0.0629498125123931
0.04174174174174174,0.06293399253952082
0.04189189189189189,0.06291811753339767
0.04204204204204204,0.06290218751517886
0.04219219219219219,0.06288620250609253
0.04234234234234234,0.06287016252743989
0.04249249249249249,0.06285406760059503
0.04264264264264264,0.062837917747005
0.04279279279279279,0.06282171298818968
0.042942942942942944,0.0628054533457419
0.04309309309309309,0.0627891388413272
0.04324324324324324,0.06277276949668398
0.04339339339339339,0.06275634533362336
0.04354354354354354,0.06273986637402917
0.04369369369369369,0.06272333263985803
0.04384384384384384,0.0627067441531391
0.04399399399399399,0.06269010093597421
0.044144144144144144,0.06267340301053782
0.044294294294294295,0.0626566503990769
0.04444444444444444,0.06263984312391097
0.04459459459459459,0.06262298120743204
0.04474474474474474,0.06260606467210456
0.04489489489489489,0.06258909354046546
0.04504504504504504,0.06257206783512405
0.045195195195195194,0.06255498757876195
0.045345345345345345,0.06253785279413315
0.045495495495495496,0.06252066350406396
0.04564564564564565,0.0625034197314529
0.04579579579579579,0.062486121499270735
0.04594594594594594,0.062468768830560406
0.04609609609609609,0.06245136174843707
0.04624624624624624,0.0624339002760879
0.046396396396396394,0.06241638443677228
0.046546546546546545,0.062398814253821586
