r_cm,z_F_radial_cm
0.03888888888888889,0.18159219829371145
0.03903903903903904,0.18158044450794683
0.039189189189189184,0.18156864580973933
0.039339339339339335,0.18155680220348291
0.039489489489489486,0.1815449136935883
0.03963963963963964,0.18153298028448286
0.03978978978978979,0.18152100198061064
0.03993993993993994,0.1815089787864325
0.04009009009009009,0.18149691070642582
0.04024024024024024,0.1814847977450848
0.04039039039039039,0.18147263990692036
0.040540540540540536,0.18146043719646013
0.04069069069069069,0.18144818961824824
0.04084084084084084,0.18143589717684583
0.04099099099099099,0.18142355987683045
0.04114114114114114,0.18141117772279639
0.04129129129129129,0.18139875071935474
0.04144144144144144,0.1813862788711332
0.04159159159159159,0.1813737621827762
0.04174174174174174,0.18136120065894476
0.04189189189189189,0.18134859430431663
0.04204204204204204,0.18133594312358625
0.04219219219219219,0.18132324712146478
0.04234234234234234,0.18131050630267995
0.04249249249249249,0.18129772067197614
0.04264264264264264,0.18128489023411448
0.04279279279279279,0.18127201499387285
0.042942942942942944,0.18125909495604564
0.04309309309309309,0.18124613012544388
0.04324324324324324,0.18123312050689544
0.04339339339339339,0.18122006610524471
0.04354354354354354,0.1812069669253528
0.04369369369369369,0.18119382297209732
0.04384384384384384,0.18118063425037287
0.04399399399399399,0.18116740076509025
0.044144144144144144,0.18115412252117738
0.044294294294294295,0.1811407995235784
0.04444444444444444,0.1811274317772544
0.04459459459459459,0.18111401928718304
0.04474474474474474,0.18110056205835842
0.04489489489489489,0.18108706009579162
0.04504504504504504,0.18107351340451003
0.045195195195195194,0.1810599219895579
0.045345345345345345,0.181046285855996
0.045495495495495496,0.1810326050089018
0.04564564564564565,0.18101887945336934
0.04579579579579579,0.1810051091945093
0.04594594594594594,0.18099129423744897
0.04609609609609609,0.18097743458733223
0.04624624624624624,0.18096353024931977
0.046396396396396394,0.1809495812285887
0.046546546546546545,0.18093558753033276
0.046696696696696696,0.18092154915976238
0.04684684684684685,0.18090746612210454
0.046996996996997,0.18089333842260288
0.04714714714714714,0.18087916606651758
0.04729729729729729,0.18086494905912553
0.047447447447447444,0.18085068740572008
0.047597597597597595,0.18083638111161135
0.047747747747747746,0.18082203018212584
0.0478978978978979,0.18080763462260693
0.04804804804804805,0.18079319443841424
0.0481981981981982,0.18077870963492432
0.04834834834834835,0.18076418021753018
0.048498498498498493,0.18074960619164124
0.048648648648648644,0.18073498756268377
0.048798798798798795,0.18072032433610052
0.048948948948948946,0.18070561651735084
0.0490990990990991,0.1806908641119106
0.04924924924924925,0.18067606712527218
0.0493993993993994,0.18066122556294473
0.04954954954954955,0.1806463394304539
0.0496996996996997,0.18063140873334185
0.049849849849849845,0.18061643347716733
0.049999999999999996,0.1806014136675056
0.05015015015015015,0.18058634930994863
0.0503003003003003,0.18057124041010486
0.05045045045045045,0.1805560869735992
0.0506006006006006,0.18054088900607332
0.05075075075075075,0.1805256465131852
0.0509009009009009,0.1805103595006096
0.051051051051051045,0.18049502797403766
0.051201201201201196,0.18047965193917714
0.05135135135135135,0.18046423140175236
0.0515015015015015,0.18044876636750412
0.05165165165165165,0.18043325684218983
0.0518018018018018,0.18041770283158326
0.05195195195195195,0.18040210434147508
0.0521021021021021,0.18038646137767203
0.05225225225225225,0.18037077394599776
0.0524024024024024,0.18035504205229216
0.05255255255255255,0.1803392657024119
0.0527027027027027,0.18032344490223
0.05285285285285285,0.18030757965763608
0.053003003003003,0.1802916699745362
0.05315315315315315,0.18027571585885296
0.0533033033033033,0.18025971731652551
0.05345345345345345,0.18024367435350955
0.053603603603603604,0.18022758697577712
0.05375375375375375,0.18021145518931694
0.0539039039039039,0.18019527900013416
0.05405405405405405,0.1801790584142504
0.0542042042042042,0.1801627934377037
0.05435435435435435,0.18014648407654893
0.0545045045045045,0.18013013033685712
0.054654654654654654,0.18011373222471586
0.054804804804804805,0.18009728974622927
0.054954954954954956,0.18008080290751796
0.0551051051051051,0.18006427171471895
0.05525525525525525,0.18004769617398586
0.0554054054054054,0.18003107629148868
0.05555555555555555,0.1800144120734139
0.0557057057057057,0.17999770352596461
0.055855855855855854,0.1799809506553601
0.056006006006006005,0.1799641534678363
0.056156156156156156,0.17994731196964567
0.05630630630630631,0.179930426167057
0.05645645645645645,0.17991349606635562
0.0566066066066066,0.17989652167384315
0.05675675675675675,0.1798795029958379
0.056906906906906904,0.17986244003867458
0.057057057057057055,0.17984533280870416
0.057207207207207206,0.17982818131229422
0.05735735735735736,0.17981098555582878
0.05750750750750751,0.17979374554570826
0.05765765765765765,0.1797764612883495
0.0578078078078078,0.1797591327901859
0.05795795795795795,0.17974176005766707
0.058108108108108104,0.17972434309725915
0.058258258258258255,0.17970688191544487
0.058408408408408406,0.1796893765187231
0.05855855855855856,0.1796718269136094
0.05870870870870871,0.17965423310663559
0.05885885885885886,0.17963659510434987
0.059009009009009,0.17961891291331702
0.059159159159159154,0.17960118654011803
0.059309309309309305,0.1795834159913505
0.059459459459459456,0.1795656012736282
0.05960960960960961,0.17954774239358168
0.05975975975975976,0.17952983935785735
0.05990990990990991,0.17951189217311858
0.06006006006006006,0.1794939008460447
0.06021021021021021,0.17947586538333166
0.060360360360360354,0.17945778579169167
0.060510510510510505,0.17943966207785358
0.060660660660660656,0.1794214942485622
0.06081081081081081,0.17940328231057925
0.06096096096096096,0.17938502627068226
0.06111111111111111,0.17936672613566548
0.06126126126126126,0.17934838191233957
0.06141141141141141,0.17932999360753135
0.06156156156156156,0.17931156122808412
0.061711711711711706,0.1792930847808576
0.06186186186186186,0.17927456427272775
0.06201201201201201,0.17925599971058692
0.06216216216216216,0.17923739110134387
0.06231231231231231,0.17921873845192368
0.06246246246246246,0.17920004176926774
0.06261261261261261,0.17918130106033386
0.06276276276276276,0.17916251633209612
0.06291291291291291,0.179143687591545
0.06306306306306306,0.1791248148456874
0.06321321321321322,0.17910589810154617
0.06336336336336336,0.17908693736616105
0.06351351351351352,0.1790679326465877
0.06366366366366366,0.1790488839498982
0.0638138138138138,0.1790297912831812
0.06396396396396396,0.17901065465354116
0.0641141141141141,0.17899147406809934
0.06426426426426426,0.17897224953399304
0.06441441441441441,0.17895298105837612
0.06456456456456457,0.1789336686484184
0.06471471471471471,0.17891431231130625
0.06486486486486487,0.17889491205424235
0.06501501501501501,0.1788754678844456
0.06516516516516516,0.17885597980915122
0.06531531531531531,0.17883644783561062
0.06546546546546546,0.17881687197109167
0.06561561561561562,0.17879725222287848
0.06576576576576576,0.1787775885982714
0.06591591591591592,0.178757881104587
0.06606606606606606,0.17873812974915834
0.06621621621621622,0.17871833453933458
0.06636636636636636,0.17869849548248115
0.06651651651651651,0.1786786125859798
0.06666666666666667,0.17865868585722855
0.06681681681681681,0.1786387153036417
0.06696696696696697,0.17861870093264978
0.06711711711711711,0.1785986427516996
0.06726726726726727,0.17857854076825422
0.06741741741741741,0.1785583949897928
0.06756756756756757,0.17853820542381105
0.06771771771771772,0.17851797207782066
0.06786786786786786,0.17849769495934972
0.06801801801801802,0.17847737407594244
0.06816816816816816,0.17845700943515938
0.06831831831831832,0.17843660104457726
0.06846846846846846,0.17841614891178897
0.06861861861861862,0.17839565304440377
0.06876876876876876,0.17837511345004717
0.06891891891891892,0.17835453013636063
0.06906906906906907,0.17833390311100203
0.06921921921921921,0.17831323238164554
0.06936936936936937,0.1782925179559814
0.06951951951951951,0.178271759841716
0.06966966966966967,0.1782509580465721
0.06981981981981981,0.17823011257828852
0.06996996996996997,0.17820922344462045
0.07012012012012012,0.1781882906533391
0.07027027027027026,0.1781673142122319
0.07042042042042042,0.1781462941291026
0.07057057057057056,0.17812523041177092
0.07072072072072072,0.17810412306807297
0.07087087087087086,0.17808297210586094
0.07102102102102102,0.17806177753300315
0.07117117117117117,0.1780405393573842
0.07132132132132132,0.1780192575869048
0.07147147147147147,0.17799793222948174
0.07162162162162161,0.17797656329304812
0.07177177177177177,0.17795515078555318
0.07192192192192191,0.1779336947149622
0.07207207207207207,0.17791219508925674
0.07222222222222222,0.17789065191643438
0.07237237237237237,0.17786906520450904
0.07252252252252252,0.17784743496151056
0.07267267267267268,0.17782576119548502
0.07282282282282282,0.1778040439144946
0.07297297297297296,0.1777822831266178
0.07312312312312312,0.17776047883994897
0.07327327327327327,0.17773863106259874
0.07342342342342342,0.17771673980269376
0.07357357357357357,0.17769480506837698
0.07372372372372372,0.17767282686780728
0.07387387387387387,0.17765080520915977
0.07402402402402403,0.17762874010062563
0.07417417417417417,0.17760663155041204
0.07432432432432431,0.17758447956674248
0.07447447447447447,0.17756228415785638
0.07462462462462462,0.17754004533200934
0.07477477477477477,0.17751776309747308
0.07492492492492492,0.17749543746253524
0.07507507507507508,0.17747306843549976
0.07522522522522522,0.17745065602468646
0.07537537537537538,0.17742820023843142
0.07552552552552552,0.17740570108508663
0.07567567567567567,0.17738315857302028
0.07582582582582582,0.17736057271061656
0.07597597597597597,0.17733794350627574
0.07612612612612613,0.17731527096841423
0.07627627627627627,0.17729255510546435
0.07642642642642643,0.1772697959258745
0.07657657657657657,0.17724699343810923
0.07672672672672673,0.17722414765064903
0.07687687687687687,0.17720125857199062
0.07702702702702702,0.17717832621064644
0.07717717717717718,0.1771553505751452
0.07732732732732732,0.17713233167403164
0.07747747747747748,0.17710926951586647
0.07762762762762762,0.1770861641092264
0.07777777777777778,0.1770630154627042
