r_cm,z_F_radial_cm
0.09654654654654654,0.19306865642102783
0.0966966966966967,0.19306118850660098
0.09684684684684684,0.19305370913119244
0.09699699699699699,0.19304621829547197
0.09714714714714714,0.19303871600011013
0.09729729729729729,0.19303120224577894
0.09744744744744745,0.19302367703315115
0.09759759759759759,0.19301614036290057
0.09774774774774775,0.19300859223570205
0.09789789789789789,0.19300103265223145
0.09804804804804805,0.19299346161316575
0.0981981981981982,0.19298587911918277
0.09834834834834834,0.19297828517096166
0.0984984984984985,0.19297067976918217
0.09864864864864864,0.1929630629145255
0.0987987987987988,0.1929554346076736
0.09894894894894894,0.19294779484930943
0.0990990990990991,0.19294014364011725
0.09924924924924924,0.19293248098078195
0.0993993993993994,0.1929248068719899
0.09954954954954955,0.1929171213144281
0.09969969969969969,0.1929094243087847
0.09984984984984985,0.19290171585574895
0.09999999999999999,0.192893995956011
0.10015015015015015,0.19288626461026226
0.1003003003003003,0.1928785218191948
0.10045045045045045,0.19287076758350205
0.1006006006006006,0.19286300190387817
0.10075075075075074,0.19285522478101866
0.1009009009009009,0.1928474362156198
0.10105105105105104,0.19283963620837902
0.1012012012012012,0.19283182475999464
0.10135135135135134,0.19282400187116616
0.1015015015015015,0.19281616754259395
0.10165165165165164,0.19280832177497959
0.1018018018018018,0.19280046456902547
0.10195195195195195,0.19279259592543513
0.10210210210210209,0.1927847158449132
0.10225225225225225,0.19277682432816517
0.10240240240240239,0.19276892137589763
0.10255255255255255,0.19276100698881818
0.1027027027027027,0.19275308116763543
0.10285285285285285,0.19274514391305908
0.103003003003003,0.19273719522579982
0.10315315315315315,0.19272923510656928
0.1033033033033033,0.1927212635560802
