r_cm,z_F_radial_cm
0.026426426426426425,0.1730863209463716
0.026576576576576576,0.17308265003971587
0.026726726726726727,0.17307895837395665
0.026876876876876874,0.17307524594975865
0.027027027027027025,0.17307151276779034
0.027177177177177176,0.17306775882872388
0.027327327327327327,0.17306398413323526
0.027477477477477478,0.173060188682004
0.027627627627627625,0.1730563724757136
0.027777777777777776,0.17305253551505112
0.027927927927927927,0.17304867780070746
0.028078078078078078,0.1730447993333773
0.028228228228228226,0.1730409001137588
0.028378378378378376,0.17303698014255425
0.028528528528528527,0.17303303942046924
0.02867867867867868,0.17302907794821346
0.028828828828828826,0.17302509572650007
0.028978978978978977,0.17302109275604624
0.029129129129129128,0.17301706903757266
0.02927927927927928,0.17301302457180373
0.02942942942942943,0.17300895935946772
0.029579579579579577,0.1730048734012966
0.029729729729729728,0.1730007666980261
0.02987987987987988,0.17299663925039557
0.03003003003003003,0.17299249105914816
0.030180180180180177,0.17298832212503085
0.030330330330330328,0.17298413244879407
0.03048048048048048,0.17297992203119242
0.03063063063063063,0.17297569087298387
0.03078078078078078,0.17297143897493025
0.03093093093093093,0.1729671663377971
0.03108108108108108,0.17296287296235371
0.03123123123123123,0.17295855884937314
0.03138138138138138,0.17295422399963212
0.03153153153153153,0.17294986841391113
0.03168168168168168,0.17294549209299448
0.03183183183183183,0.17294109503767
0.03198198198198198,0.1729366772487294
0.03213213213213213,0.17293223872696817
0.03228228228228228,0.17292777947318538
0.032432432432432434,0.1729232994881839
0.03258258258258258,0.17291879877277053
0.03273273273273273,0.1729142773277553
0.03288288288288288,0.17290973515395253
0.03303303303303303,0.17290517225217994
0.03318318318318318,0.17290058862325908
0.03333333333333333,0.1728959842680152
0.033483483483483484,0.17289135918727733
0.033633633633633635,0.17288671338187817
0.033783783783783786,0.17288204685265415
0.03393393393393393,0.17287735960044545
0.03408408408408408,0.1728726516260961
0.03423423423423423,0.17286792293045367
0.03438438438438438,0.17286317351436953
0.03453453453453453,0.1728584033786988
0.034684684684684684,0.1728536125243003
0.034834834834834835,0.17284880095203656
0.034984984984984986,0.172843968662774
0.03513513513513513,0.1728391156573825
0.03528528528528528,0.17283424193673588
0.03543543543543543,0.1728293475017116
0.03558558558558558,0.17282443235319092
0.035735735735735734,0.17281949649205874
0.035885885885885885,0.17281453991920367
0.036036036036036036,0.1728095626355181
0.03618618618618619,0.17280456464189822
0.03633633633633634,0.17279954593924385
0.03648648648648648,0.17279450652845857
0.03663663663663663,0.1727894464104496
0.03678678678678678,0.1727843655861281
0.036936936936936934,0.1727792640564087
0.037087087087087085,0.1727741418222099
0.037237237237237236,0.172768998884454
0.03738738738738739,0.1727638352440668
0.03753753753753754,0.17275865090197798
0.03768768768768769,0.17275344585912097
0.03783783783783783,0.1727482201164329
0.037987987987987984,0.17274297367485456
0.038138138138138135,0.17273770653533044
0.038288288288288286,0.17273241869880893
0.03843843843843844,0.17272711016624198
0.03858858858858859,0.17272178093858534
0.03873873873873874,0.17271643101679846
0.03888888888888889,0.17271106040184442
0.03903903903903904,0.17270566909469032
0.039189189189189184,0.17270025709630663
0.039339339339339335,0.17269482440766779
0.039489489489489486,0.1726893710297518
