r_cm,z_F_radial_cm
0.05645645645645645,0.17365211413475887
0.0566066066066066,0.17364790621057893
0.05675675675675675,0.1736436871610826
0.056906906906906904,0.17363945698667596
0.057057057057057055,0.17363521568776655
0.057207207207207206,0.1736309632647628
0.05735735735735736,0.17362669971807407
0.05750750750750751,0.17362242504811104
0.05765765765765765,0.17361813925528527
0.0578078078078078,0.17361384234000957
0.05795795795795795,0.17360953430269763
0.058108108108108104,0.17360521514376434
0.058258258258258255,0.17360088486362565
0.058408408408408406,0.17359654346269848
0.05855855855855856,0.17359219094140096
0.05870870870870871,0.17358782730015224
0.05885885885885886,0.1735834525393725
0.059009009009009,0.17357906665948297
0.059159159159159154,0.17357466966090593
0.059309309309309305,0.17357026154406505
0.059459459459459456,0.17356584230938457
0.05960960960960961,0.1735614119572901
0.05975975975975976,0.1735569704882083
0.05990990990990991,0.17355251790256693
0.06006006006006006,0.1735480542007946
0.06021021021021021,0.17354357938332127
0.060360360360360354,0.17353909345057777
0.060510510510510505,0.17353459640299615
0.060660660660660656,0.17353008824100938
0.06081081081081081,0.17352556896505159
0.06096096096096096,0.17352103857555792
0.06111111111111111,0.1735164970729647
0.06126126126126126,0.17351194445770926
0.06141141141141141,0.1735073807302299
0.06156156156156156,0.17350280589096614
0.061711711711711706,0.17349821994035855
0.06186186186186186,0.17349362287884865
0.06201201201201201,0.1734890147068791
0.06216216216216216,0.1734843954248937
0.06231231231231231,0.17347976503333723
0.06246246246246246,0.17347512353265557
0.06261261261261261,0.1734704709232957
0.06276276276276276,0.17346580720570554
0.06291291291291291,0.17346113238033425
0.06306306306306306,0.17345644644763195
0.06321321321321322,0.17345174940804992
0.06336336336336336,0.17344704126204033
0.06351351351351352,0.17344232201005666
0.06366366366366366,0.17343759165255326
0.0638138138138138,0.17343285018998564
0.06396396396396396,0.17342809762281036
0.0641141141141141,0.17342333395148504
0.06426426426426426,0.17341855917646845
0.06441441441441441,0.17341377329822036
0.06456456456456457,0.1734089763172015
0.06471471471471471,0.17340416823387378
0.06486486486486487,0.17339934904870033
0.06501501501501501,0.17339451876214515
0.06516516516516516,0.1733896773746732
0.06531531531531531,0.17338482488675078
0.06546546546546546,0.17337996129884511
0.06561561561561562,0.1733750866114246
0.06576576576576576,0.17337020082495846
0.06591591591591592,0.17336530393991723
0.06606606606606606,0.17336039595677247
0.06621621621621622,0.17335547687599667
0.06636636636636636,0.17335054669806352
0.06651651651651651,0.17334560542344782
0.06666666666666667,0.17334065305262533
0.06681681681681681,0.17333568958607287
0.06696696696696697,0.17333071502426836
0.06711711711711711,0.17332572936769083
0.06726726726726727,0.1733207326168203
0.06741741741741741,0.1733157247721379
0.06756756756756757,0.17331070583412586
0.06771771771771772,0.1733056758032675
0.06786786786786786,0.17330063468004703
0.06801801801801802,0.17329558246494994
0.06816816816816816,0.17329051915846264
0.06831831831831832,0.17328544476107266
0.06846846846846846,0.17328035927326868
0.06861861861861862,0.17327526269554028
0.06876876876876876,0.1732701550283782
0.06891891891891892,0.1732650362722743
0.06906906906906907,0.17325990642772138
0.06921921921921921,0.17325476549521343
0.06936936936936937,0.17324961347524542
0.06951951951951951,0.17324445036831337
0.06966966966966967,0.17323927617491455
0.06981981981981981,0.17323409089554706
0.06996996996996997,0.1732288945307102
0.07012012012012012,0.17322368708090427
0.07027027027027026,0.17321846854663073
0.07042042042042042,0.173213238928392
0.07057057057057056,0.1732079982266916
0.07072072072072072,0.17320274644203415
0.07087087087087086,0.17319748357492537
0.07102102102102102,0.173192209625872
0.07117117117117117,0.1731869245953817
0.07132132132132132,0.17318162848396346
0.07147147147147147,0.17317632129212712
0.07162162162162161,0.17317100302038377
0.07177177177177177,0.1731656736692454
0.07192192192192191,0.1731603332392252
0.07207207207207207,0.17315498173083738
0.07222222222222222,0.17314961914459712
0.07237237237237237,0.17314424548102075
0.07252252252252252,0.1731388607406258
0.07267267267267268,0.1731334649239305
0.07282282282282282,0.17312805803145456
0.07297297297297296,0.17312264006371847
0.07312312312312312,0.17311721102124394
0.07327327327327327,0.1731117709045537
0.07342342342342342,0.17310631971417145
0.07357357357357357,0.17310085745062218
0.07372372372372372,0.17309538411443165
0.07387387387387387,0.1730898997061269
0.07402402402402403,0.17308440422623603
0.07417417417417417,0.17307889767528806
0.07432432432432431,0.17307338005381326
0.07447447447447447,0.17306785136234273
0.07462462462462462,0.17306231160140895
0.07477477477477477,0.1730567607715452
0.07492492492492492,0.1730511988732859
0.07507507507507508,0.17304562590716663
0.07522522522522522,0.1730400418737238
0.07537537537537538,0.17303444677349522
0.07552552552552552,0.17302884060701948
0.07567567567567567,0.17302322337483625
0.07582582582582582,0.1730175950774866
0.07597597597597597,0.17301195571551226
0.07612612612612613,0.17300630528945615
0.07627627627627627,0.17300064379986232
0.07642642642642643,0.17299497124727592
0.07657657657657657,0.172989287632243
0.07672672672672673,0.17298359295531082
0.07687687687687687,0.17297788721702764
0.07702702702702702,0.17297217041794277
0.07717717717717718,0.17296644255860666
0.07732732732732732,0.17296070363957072
0.07747747747747748,0.17295495366138752
0.07762762762762762,0.17294919262461061
0.07777777777777778,0.1729434205297947
0.07792792792792792,0.17293763737749548
0.07807807807807808,0.17293184316826968
0.07822822822822822,0.1729260379026752
0.07837837837837837,0.17292022158127096
0.07852852852852853,0.172914394204617
0.07867867867867867,0.17290855577327416
0.07882882882882883,0.17290270628780463
0.07897897897897897,0.17289684574877168
0.07912912912912913,0.17289097415673937
0.07927927927927927,0.17288509151227316
