r_cm,z_F_radial_cm
0.11036036036036036,0.11742989050258823
0.1105105105105105,0.11739478160327223
0.11066066066066066,0.11735963003887047
0.1108108108108108,0.11732443582956269
0.11096096096096096,0.11728919899555262
0.1111111111111111,0.11725391955706815
0.11126126126126126,0.11721859753436134
0.1114114114114114,0.11718323294770834
0.11156156156156155,0.11714782581740937
0.11171171171171171,0.11711237616378867
0.11186186186186185,0.11707688400719467
0.11201201201201201,0.11704134936799981
0.11216216216216215,0.1170057722666005
0.11231231231231231,0.11697015272341725
0.11246246246246246,0.11693449075889456
0.11261261261261261,0.11689878639350099
0.11276276276276276,0.11686303964772893
0.1129129129129129,0.11682725054209488
0.11306306306306306,0.11679141909713933
0.1132132132132132,0.11675554533342657
0.11336336336336336,0.11671962927154494
0.1135135135135135,0.11668367093210667
0.11366366366366366,0.11664767033574794
0.11381381381381381,0.11661162750312874
0.11396396396396397,0.11657554245493298
0.11411411411411411,0.11653941521186843
0.11426426426426425,0.11650324579466682
0.11441441441441441,0.11646703422408353
0.11456456456456456,0.1164307805208979
0.11471471471471471,0.1163944847059131
0.11486486486486486,0.11635814679995604
0.11501501501501502,0.11632176682387742
0.11516516516516516,0.11628534479855174
0.1153153153153153,0.11624888074487731
0.11546546546546546,0.11621237468377604
0.1156156156156156,0.11617582663619376
0.11576576576576576,0.11613923662309987
0.1159159159159159,0.11610260466548758
