r_cm,z_F_radial_cm
0.01036036036036036,0.17695520018462146
0.01051051051051051,0.17695481031181123
0.01066066066066066,0.17695441482975907
0.01081081081081081,0.1769540137384838
0.01096096096096096,0.1769536070380045
0.01111111111111111,0.17695319472834042
0.01126126126126126,0.17695277680951133
0.011411411411411412,0.17695235328153688
0.01156156156156156,0.1769519241444374
0.011711711711711712,0.17695148939823324
0.011861861861861861,0.17695104904294504
0.012012012012012012,0.17695060307859378
0.012162162162162161,0.1769501515052006
0.012312312312312312,0.17694969432278698
0.012462462462462461,0.17694923153137482
0.012612612612612612,0.17694876313098587
0.012762762762762761,0.17694828912164262
0.012912912912912912,0.1769478095033675
0.013063063063063063,0.1769473242761833
0.013213213213213212,0.17694683344011314
0.013363363363363363,0.17694633699518036
0.013513513513513513,0.17694583494140856
0.013663663663663663,0.17694532727882162
0.013813813813813813,0.17694481400744363
0.013963963963963964,0.17694429512729906
0.014114114114114113,0.17694377063841257
0.014264264264264264,0.176943240540809
0.014414414414414413,0.17694270483451374
0.014564564564564564,0.1769421635195521
0.014714714714714715,0.17694161659594992
0.014864864864864864,0.1769410640637331
0.015015015015015015,0.176940505922928
0.015165165165165164,0.1769399421735612
0.015315315315315315,0.1769393728156594
0.015465465465465464,0.1769387978492497
0.015615615615615615,0.17693821727435946
0.015765765765765764,0.17693763109101632
0.015915915915915915,0.17693703929924812
0.016066066066066066,0.17693644189908297
0.016216216216216217,0.17693583889054926
0.016366366366366365,0.17693523027367575
0.016516516516516516,0.1769346160484913
0.016666666666666666,0.1769339962150252
0.016816816816816817,0.1769333707733068
0.016966966966966965,0.176932739723366
0.017117117117117116,0.1769321030652327
0.017267267267267267,0.17693146079893712
0.017417417417417418,0.17693081292450996
0.017567567567567565,0.17693015944198184
0.017717717717717716,0.176929500351384
0.017867867867867867,0.1769288356527477
0.018018018018018018,0.17692816534610456
0.01816816816816817,0.17692748943148637
0.018318318318318316,0.1769268079089254
0.018468468468468467,0.17692612077845404
0.018618618618618618,0.17692542804010486
0.01876876876876877,0.17692472969391088
0.018918918918918916,0.17692402573990526
0.019069069069069067,0.17692331617812157
0.01921921921921922,0.17692260100859342
0.01936936936936937,0.17692188023135488
0.01951951951951952,0.17692115384644025
0.019669669669669668,0.176920421853884
0.01981981981981982,0.17691968425372104
0.01996996996996997,0.1769189410459863
0.02012012012012012,0.17691819223071525
0.020270270270270268,0.1769174378079434
0.02042042042042042,0.17691667777770667
0.02057057057057057,0.1769159121400412
0.02072072072072072,0.1769151408949834
0.02087087087087087,0.17691436404256994
0.02102102102102102,0.1769135815828377
0.02117117117117117,0.17691279351582395
0.02132132132132132,0.17691199984156614
0.021471471471471472,0.17691120056010198
0.02162162162162162,0.1769103956714696
0.02177177177177177,0.17690958517570715
0.02192192192192192,0.17690876907285316
0.022072072072072072,0.1769079473629465
0.02222222222222222,0.17690712004602618
0.02237237237237237,0.17690628712213158
0.02252252252252252,0.17690544859130233
0.022672672672672672,0.17690460445357822
0.022822822822822823,0.1769037547089995
0.02297297297297297,0.17690289935760647
0.02312312312312312,0.17690203839943985
0.023273273273273273,0.17690117183454054
0.023423423423423424,0.17690029966294984
0.02357357357357357,0.1768994218847091
0.023723723723723722,0.17689853849986012
0.023873873873873873,0.17689764950844492
0.024024024024024024,0.17689675491050572
0.024174174174174175,0.1768958547060851
0.024324324324324322,0.17689494889522583
0.024474474474474473,0.17689403747797108
0.024624624624624624,0.17689312045436398
0.024774774774774775,0.17689219782444832
0.024924924924924922,0.1768912695882679
0.025075075075075073,0.17689033574586685
0.025225225225225224,0.1768893962972896
0.025375375375375375,0.17688845124258082
0.025525525525525523,0.1768875005817854
0.025675675675675674,0.17688654431494863
0.025825825825825825,0.17688558244211586
0.025975975975975975,0.17688461496333294
0.026126126126126126,0.1768836418786458
0.026276276276276274,0.17688266318810072
