r_cm,z_F_radial_cm
0.05135135135135135,0.06517825707494562
0.0515015015015015,0.06516356375605092
0.05165165165165165,0.0651488291792153
0.0518018018018018,0.06513405335868
0.05195195195195195,0.065119236308726
0.0521021021021021,0.06510437804367392
0.05225225225225225,0.06508947857788402
0.0524024024024024,0.06507453792575627
0.05255255255255255,0.06505955610173013
0.0527027027027027,0.06504453312028481
0.05285285285285285,0.065029468995939
0.053003003003003,0.06501436374325102
0.05315315315315315,0.06499921737681877
0.0533033033033033,0.06498402991127959
0.05345345345345345,0.06496880136131047
0.053603603603603604,0.06495353174162787
0.05375375375375375,0.06493822106698766
0.0539039039039039,0.06492286935218532
0.05405405405405405,0.06490747661205575
0.0542042042042042,0.06489204286147324
0.05435435435435435,0.06487656811535158
0.0545045045045045,0.06486105238864398
0.054654654654654654,0.064845495696343
0.054804804804804805,0.06482989805348058
0.054954954954954956,0.0648142594751281
0.0551051051051051,0.06479857997639624
0.05525525525525525,0.06478285957243501
0.0554054054054054,0.06476709827843376
0.05555555555555555,0.06475129610962115
0.0557057057057057,0.06473545308126506
0.055855855855855854,0.06471956920867272
0.056006006006006005,0.06470364450719061
0.056156156156156156,0.0646876789922044
0.05630630630630631,0.06467167267913898
0.05645645645645645,0.0646556255834585
0.0566066066066066,0.06463953772066625
0.05675675675675675,0.0646234091063047
0.056906906906906904,0.06460723975595546
0.057057057057057055,0.0645910296852393
0.057207207207207206,0.06457477890981615
0.05735735735735736,0.06455848744538498
0.05750750750750751,0.06454215530768379
0.05765765765765765,0.06452578251248982
0.0578078078078078,0.0645093690756192
0.05795795795795795,0.06449291501292723
0.058108108108108104,0.06447642034030811
0.058258258258258255,0.0644598850736951
0.058408408408408406,0.06444330922906044
0.05855855855855856,0.06442669282241534
0.05870870870870871,0.06441003586980996
0.05885885885885886,0.06439333838733338
0.059009009009009,0.06437660039111359
0.059159159159159154,0.06435982189731751
0.059309309309309305,0.06434300292215091
0.059459459459459456,0.06432614348185847
0.05960960960960961,0.06430924359272362
0.05975975975975976,0.06429230327106876
0.05990990990990991,0.06427532253325495
0.06006006006006006,0.06425830139568214
0.06021021021021021,0.06424123987478901
0.060360360360360354,0.06422413798705306
0.060510510510510505,0.06420699574899048
0.060660660660660656,0.06418981317715618
0.06081081081081081,0.06417259028814379
0.06096096096096096,0.06415532709858558
0.06111111111111111,0.06413802362515261
0.06126126126126126,0.06412067988455447
0.06141141141141141,0.06410329589353941
0.06156156156156156,0.06408587166889436
0.061711711711711706,0.06406840722744475
0.06186186186186186,0.06405090258605468
0.06201201201201201,0.06403335776162673
0.06216216216216216,0.06401577277110213
0.06231231231231231,0.06399814763146049
0.06246246246246246,0.06398048235972001
0.06261261261261261,0.06396277697293742
0.06276276276276276,0.06394503148820785
0.06291291291291291,0.0639272459226649
0.06306306306306306,0.0639094202934806
0.06321321321321322,0.0638915546178654
0.06336336336336336,0.06387364891306817
0.06351351351351352,0.0638557031963761
0.06366366366366366,0.06383771748511478
0.0638138138138138,0.06381969179664816
0.06396396396396396,0.06380162614837846
0.0641141141141141,0.06378352055774623
0.06426426426426426,0.06376537504223032
0.06441441441441441,0.06374718961934779
0.06456456456456457,0.06372896430665403
