r_cm,z_F_radial_cm
0.09804804804804805,0.18484200931408554
0.0981981981981982,0.1848270422795208
0.09834834834834834,0.1848120529440972
0.0984984984984985,0.18479704131056038
0.09864864864864864,0.18478200738165956
0.0987987987987988,0.1847669511601486
0.09894894894894894,0.18475187264878495
0.0990990990990991,0.1847367718503305
0.09924924924924924,0.18472164876755098
0.0993993993993994,0.18470650340321615
0.09954954954954955,0.18469133576010005
0.09969969969969969,0.18467614584098066
0.09984984984984985,0.18466093364863997
0.09999999999999999,0.18464569918586426
0.10015015015015015,0.18463044245544355
0.1003003003003003,0.1846151634601722
0.10045045045045045,0.1845998622028485
0.1006006006006006,0.18458453868627483
0.10075075075075074,0.18456919291325768
0.1009009009009009,0.1845538248866076
0.10105105105105104,0.18453843460913905
0.1012012012012012,0.18452302208367077
0.10135135135135134,0.18450758731302544
0.1015015015015015,0.1844921303000299
0.10165165165165164,0.18447665104751476
0.1018018018018018,0.18446114955831514
0.10195195195195195,0.18444562583526977
0.10210210210210209,0.18443007988122187
0.10225225225225225,0.18441451169901835
0.10240240240240239,0.18439892129151036
0.10255255255255255,0.18438330866155314
0.1027027027027027,0.18436767381200575
0.10285285285285285,0.18435201674573165
0.103003003003003,0.18433633746559816
0.10315315315315315,0.18432063597447657
0.1033033033033033,0.18430491227524248
0.10345345345345344,0.18428916637077525
0.1036036036036036,0.18427339826395853
0.10375375375375374,0.18425760795767987
0.1039039039039039,0.18424179545483096
0.10405405405405405,0.1842259607583075
0.1042042042042042,0.18421010387100922
0.10435435435435435,0.18419422479584
0.1045045045045045,0.18417832353570765
0.10465465465465465,0.1841624000935241
0.1048048048048048,0.18414645447220532
0.10495495495495495,0.1841304866746713
0.1051051051051051,0.18411449670384603
0.10525525525525525,0.18409848456265773
0.1054054054054054,0.18408245025403844
0.10555555555555556,0.18406639378092438
0.1057057057057057,0.1840503151462558
0.10585585585585586,0.18403421435297698
0.106006006006006,0.1840180914040362
0.10615615615615615,0.18400194630238587
0.1063063063063063,0.18398577905098232
0.10645645645645645,0.1839695896527861
0.1066066066066066,0.1839533781107616
0.10675675675675675,0.1839371444278774
0.1069069069069069,0.18392088860710612
0.10705705705705705,0.18390461065142422
0.10720720720720721,0.18388831056381252
0.10735735735735735,0.18387198834725554
0.1075075075075075,0.18385564400474208
0.10765765765765765,0.18383927753926485
0.1078078078078078,0.18382288895382076
0.10795795795795796,0.18380647825141044
0.1081081081081081,0.183790045435039
0.10825825825825826,0.18377359050771516
0.1084084084084084,0.1837571134724519
0.10855855855855856,0.1837406143322661
0.1087087087087087,0.18372409309017892
0.10885885885885885,0.18370754974921524
0.109009009009009,0.18369098431240427
0.10915915915915915,0.1836743967827789
0.10930930930930931,0.1836577871633764
0.10945945945945945,0.18364115545723783
0.10960960960960961,0.1836245016674085
0.10975975975975975,0.18360782579693752
0.10990990990990991,0.1835911278488781
0.11006006006006006,0.18357440782628748
0.1102102102102102,0.18355766573222704
0.11036036036036036,0.18354090156976205
0.1105105105105105,0.1835241153419618
0.11066066066066066,0.18350730705189972
0.1108108108108108,0.18349047670265317
0.11096096096096096,0.18347362429730346
0.1111111111111111,0.1834567498389362
0.11126126126126126,0.1834398533306407
0.1114114114114114,0.18342293477551053
0.11156156156156155,0.18340599417664305
0.11171171171171171,0.1833890315371399
0.11186186186186185,0.18337204686010655
0.11201201201201201,0.18335504014865256
0.11216216216216215,0.18333801140589154
0.11231231231231231,0.18332096063494102
0.11246246246246246,0.18330388783892262
0.11261261261261261,0.18328679302096196
0.11276276276276276,0.18326967618418863
0.1129129129129129,0.18325253733173633
0.11306306306306306,0.18323537646674273
0.1132132132132132,0.18321819359234953
0.11336336336336336,0.18320098871170235
0.1135135135135135,0.18318376182795093
0.11366366366366366,0.18316651294424896
0.11381381381381381,0.1831492420637541
0.11396396396396397,0.18313194918962827
0.11411411411411411,0.1831146343250371
0.11426426426426425,0.18309729747315032
0.11441441441441441,0.1830799386371417
0.11456456456456456,0.18306255782018907
0.11471471471471471,0.18304515502547408
0.11486486486486486,0.18302773025618269
0.11501501501501502,0.18301028351550452
0.11516516516516516,0.18299281480663349
0.1153153153153153,0.18297532413276735
0.11546546546546546,0.18295781149710788
0.1156156156156156,0.18294027690286094
0.11576576576576576,0.18292272035323628
0.1159159159159159,0.18290514185144774
