time_ns,E_marshak_hJ,E_foam_gold_loss_hJ,E_wall_gold_loss_hJ,E_foam_gold_loss_lam_eff_hJ,E_wall_gold_loss_lam_eff_hJ,E_foam_gold_loss_lam_eff_power_1_hJ,E_wall_gold_loss_lam_eff_power_1_hJ,E_foam_gold_loss_lam_eff_power_2_hJ,E_wall_gold_loss_lam_eff_power_2_hJ
2.2337937937937937,7.434203794268068e-06,1.5859392832722023e-06,1.03922307373686e-05,1.0972586862932438e-06,9.957003327155779e-06,1.064207580171572e-06,9.853769792378797e-06,1.0635102639480327e-06,9.951282686227062e-06
2.2367867867867868,7.459024667447188e-06,1.5881189503675573e-06,1.043513173871567e-05,1.1011869455659598e-06,9.996209440825428e-06,1.0670721794863603e-06,9.891969026636667e-06,1.0696251677182562e-06,9.989265480004917e-06
2.23977977977978,7.483793435749225e-06,1.5917383521472437e-06,1.0476999523846375e-05,1.1049381482324876e-06,1.0035493417242702e-05,1.0699340596496367e-06,9.930148344099782e-06,1.075354309311919e-06,1.0027488099451472e-05
2.242772772772773,7.5085115120390885e-06,1.5961896059879315e-06,1.0518237276285486e-05,1.1085407468049014e-06,1.0074836562862149e-05,1.0727933037669852e-06,9.968307978381325e-06,1.0806856704739776e-06,1.0065950039693942e-05
2.245765765765766,7.533180233145001e-06,1.6011354147920264e-06,1.0559085023132837e-05,1.11201867093336e-06,1.0114223456261388e-05,1.0756499861279053e-06,1.0006448158916175e-05,1.0856426802554724e-06,1.0104630074552186e-05
2.2487587587587585,7.557800864221693e-06,1.6063713037661396e-06,1.0599693775052113e-05,1.1153918506720434e-06,1.0153641509763021e-05,1.0785041730995684e-06,1.0044569110893153e-05,1.0902637801427876e-06,1.0143498789924432e-05
2.2517517517517516,7.5823746028750795e-06,1.6117677424468699e-06,1.06401613067029e-05,1.1186767892683427e-06,1.0193080523110358e-05,1.0813559239236649e-06,1.008267105520151e-05,1.094591825909119e-06,1.0182525164389774e-05
2.2547447447447446,7.606902583061082e-06,1.617241000179747e-06,1.068055172549871e-05,1.121887113221067e-06,1.0232532271117515e-05,1.0842052914273476e-06,1.0120754208418907e-05,1.0986686205481189e-06,1.0221679886842157e-05
2.2577377377377377,7.631385878768163e-06,1.6227367167615361e-06,1.0720907074721286e-05,1.125034066018291e-06,1.0271990142710927e-05,1.087052322654287e-06,1.0158818782811003e-05,1.1025323006918884e-06,1.0260936840986581e-05
2.2607307307307307,7.65582550749285e-06,1.6282199412783358e-06,1.0761254606291383e-05,1.1281269338825057e-06,1.0311448835306946e-05,1.0898970594315637e-06,1.0196864986353772e-05,1.106216325351256e-06,1.0300273573456757e-05
2.2637237237237238,7.680222433521113e-06,1.63366878355211e-06,1.0801611523202467e-05,1.131173403612271e-06,1.0350904101608016e-05,1.0927395388798097e-06,1.0234893022761236e-05,1.1097493395723883e-06,1.0339671224105676e-05
2.266716716716717,7.704577571019661e-06,1.6390702229910591e-06,1.084198816087254e-05,1.1341798583248374e-06,1.039035254286517e-05,1.0955797938691187e-06,1.0272903091536958e-05,1.1131554841826183e-06,1.0379114197867813e-05
2.26970970970971,7.728891786950173e-06,1.6444172722512233e-06,1.088239016430408e-05,1.1371516191595406e-06,1.0429791441735986e-05,1.0984178534271503e-06,1.0310895388025317e-05,1.1164549020449951e-06,1.0418589737401914e-05
2.272702702702703,7.753165903817651e-06,1.6497070250095975e-06,1.0922819998148528e-05,1.140093141405406e-06,1.046921862800384e-05,1.1012537431101613e-06,1.034887010347373e-05,1.1196643004854843e-06,1.0458087483090151e-05
2.2756956956956955,7.777400702256732e-06,1.6549392978220243e-06,1.0963278002600171e-05,1.143008172968072e-06,1.0508632371131386e-05,1.1040874853324248e-06,1.0386827425105435e-05,1.1227974956510039e-06,1.0497599063852217e-05
2.2786886886886886,7.80159692346821e-06,1.6601156800479706e-06,1.100376313436821e-05,1.145899882125362e-06,1.0548031294471903e-05,1.1069190996673845e-06,1.042476753618568e-05,1.1258659036577234e-06,1.0537117737294782e-05
2.2816816816816816,7.825755271512256e-06,1.6652388686009499e-06,1.1044273486375303e-05,1.148770960482039e-06,1.0587414306799833e-05,1.1097486031212735e-06,1.0462690616100302e-05,1.1288789657391624e-06,1.0576638083929615e-05
2.2846746746746747,7.849876415466808e-06,1.6703122037407445e-06,1.1084806650572917e-05,1.1516237060100839e-06,1.0626780547652601e-05,1.112576010373028e-06,1.0500596840440232e-05,1.1318445066768441e-06,1.0616155753110916e-05
2.2876676676676677,7.873960991459088e-06,1.6568167723690133e-06,1.1162405119753632e-05,1.1544600901483688e-06,1.0666129343630828e-05,1.1154013339963064e-06,1.0538486381076124e-05,1.134769031771565e-06,1.065566725508604e-05
2.2906606606606608,7.89800960457464e-06,1.635734960089476e-06,1.1218330255920308e-05,1.157281812169004e-06,1.0705460173394607e-05,1.1182245846651785e-06,1.057635940623869e-05,1.1376579700797087e-06,1.0695169792501028e-05
2.293653653653654,7.922022830655804e-06,1.6295769092623755e-06,1.1266648714315181e-05,1.1600903433743963e-06,1.0744772639546117e-05,1.121045771334102e-06,1.0614216080606103e-05,1.1405158721511222e-06,1.0734661124790338e-05
2.2966466466466464,7.946001217993313e-06,1.629041990106713e-06,1.131176335203433e-05,1.162886963165365e-06,1.0784066445982975e-05,1.1238649013999433e-06,1.0652056565386829e-05,1.1433465700485927e-06,1.0774139459482506e-05
2.2996396396396395,7.9699452889139e-06,1.6310218222310946e-06,1.1355201544070557e-05,1.1656727886005928e-06,1.0823341379589622e-05,1.126681980853978e-06,1.0689881018398894e-05,1.1461533065459233e-06,1.0813603365271426e-05
2.3026326326326325,7.993855541277167e-06,1.6343550638670358e-06,1.1397652683960863e-05,1.1684487987313396e-06,1.0862597295391261e-05,1.129497014418994e-06,1.0727689594153811e-05,1.1489388393754506e-06,1.0853051702552303e-05
2.3056256256256256,8.0177324498804e-06,1.6384844936644228e-06,1.1439493106509115e-05,1.1712158547265777e-06,1.0901834104467866e-05,1.1323100056724354e-06,1.0765482443937025e-05,1.15170552540022e-06,1.0892483567893514e-05
2.3086186186186186,8.041576467778907e-06,1.6430949290589676e-06,1.1480950307178694e-05,1.1739747165980096e-06,1.0941051764080256e-05,1.1351209571602055e-06,1.0803259715887204e-05,1.1544553886965335e-06,1.0931898249591403e-05
2.3116116116116117,8.065388027531564e-06,1.647992310510966e-06,1.1522169400373544e-05,1.1767260571662087e-06,1.0980250269572564e-05,1.1379298705003626e-06,1.0841021555074432e-05,1.1571901757664638e-06,1.097129519202438e-05
2.3146046046046047,8.089167542367265e-06,1.653051877211058e-06,1.1563245658581638e-05,1.1794704737790427e-06,1.1019429647708598e-05,1.1034449677224404e-06,1.0953351661086225e-05,1.159911400457033e-06,1.1010673966996159e-05
2.3175975975975978,8.1129154072845e-06,1.6581917166809057e-06,1.1604242488071334e-05,1.1822084981799087e-06,1.1058589951185393e-05,1.0571291763954108e-06,1.1016446415202745e-05,1.1626203806397448e-06,1.1050034250630306e-05
2.320590590590591,8.136632000083902e-06,1.6633577099842341e-06,1.16452021756827e-05,1.1849406049005224e-06,1.1097731254013182e-05,1.046339111289108e-06,1.1061194839323936e-05,1.1653182682928554e-06,1.1089375804668705e-05
2.3235835835835834,8.16031768233828e-06,1.6685143285591043e-06,1.1686152678046451e-05,1.1876672183797697e-06,1.1136853647782353e-05,1.0483626604515214e-06,1.1100817346578879e-05,1.1680060742791523e-06,1.1128698461298292e-05
2.3265765765765765,8.18397280030831e-06,1.6736387209126878e-06,1.1727112085243659e-05,1.1903887190326969e-06,1.1175957238465594e-05,1.0538304239152556e-06,1.1139014319453505e-05,1.170684688846185e-06,1.1168002110783986e-05
2.3295695695695695,8.207597685799303e-06,1.6787167746805052e-06,1.1768091642266455e-05,1.1931054484578805e-06,1.1215042143830035e-05,1.0600870023953891e-06,1.1176877684095052e-05,1.1733548986743578e-06,1.1207286691352974e-05
2.3325625625625626,8.231192656969284e-06,1.683740425645525e-06,1.1809097837769245e-05,1.19581771393818e-06,1.1254108491158803e-05,1.0663266088472962e-06,1.1214791492479211e-05,1.1760174011179692e-06,1.1246552180895174e-05
2.3355555555555556,8.254758019089627e-06,1.6887057850479886e-06,1.185013386946674e-05,1.1985257923578365e-06,1.1293156415405796e-05,1.0722690231089761e-06,1.1252902495239638e-05,1.1786728161565852e-06,1.1285798590126398e-05
2.3385485485485487,8.27829406525794e-06,1.6936118202954011e-06,1.1891200682161485e-05,1.2012299335669387e-06,1.1332186057629797e-05,1.0778197696913075e-06,1.1291258370266431e-05,1.1813216964774584e-06,1.1325025956930623e-05
2.3415415415415417,8.301801077070335e-06,1.6984594186815791e-06,1.1932297706990043e-05,1.2039303633213378e-06,1.1371197563671853e-05,1.0829640030371215e-06,1.1329860469037502e-05,1.183964536018847e-06,1.1364234341670445e-05
2.3445345345345343,8.325279325254339e-06,1.7032507208439705e-06,1.1973423388709954e-05,1.206627285844525e-06,1.1410191083052512e-05,1.0877235867551553e-06,1.1368688514170028e-05,1.1866017772399847e-06,1.1403423823281789e-05
2.3475275275275274,8.348729070262865e-06,1.7079886466194243e-06,1.2014575561033547e-05,1.209320886104305e-06,1.1449166767976141e-05,1.0921362992355916e-06,1.1407713397613774e-05,1.1892338173380718e-06,1.1442594496011474e-05
2.3505205205205204,8.372150562833479e-06,1.7126765593451254e-06,1.2055751712256134e-05,1.2120113317941344e-06,1.1488124772584011e-05,1.096244963465389e-06,1.1446903968131886e-05,1.1918610135836384e-06,1.1481746466689695e-05
2.3535135135135135,8.395544044515118e-06,1.717318030328915e-06,1.2096949171352858e-05,1.214698775056581e-06,1.1527065252265114e-05,1.100091766278923e-06,1.1486230509115644e-05,1.1944836879186659e-06,1.1520879852436675e-05
2.3565065065065065,8.418909748163605e-06,1.7219166759835298e-06,1.2138165236333723e-05,1.217383354051616e-06,1.1565988363059556e-05,1.103715480780839e-06,1.1525666342525046e-05,1.1971021309358618e-06,1.1559994778734776e-05
2.3594994994994996,8.44224789840933e-06,1.726476047668842e-06,1.2179397260717423e-05,1.1864635256262508e-06,1.167209759859124e-05,1.1071503345710213e-06,1.1565188381881302e-05,1.1997166053363035e-06,1.1599091377797224e-05
2.3624924924924926,8.465558712095905e-06,1.7309995596682406e-06,1.2220642709728432e-05,1.144273348774982e-06,1.1734810544069285e-05,1.1104257893250866e-06,1.1604777119600332e-05,1.2023273489412444e-06,1.1638169787197268e-05
2.3654854854854857,8.488842398690877e-06,1.7354904446071157e-06,1.2261899194744651e-05,1.1332408841197259e-06,1.178128006795053e-05,1.113566795330267e-06,1.1644416334698481e-05,1.204934577325544e-06,1.1677230148700492e-05
2.3684784784784787,8.512099160677718e-06,1.7399517284549315e-06,1.2303164492256547e-05,1.133707431067202e-06,1.1822739189345584e-05,1.1165942641953052e-06,1.1684092685905092e-05,1.2075384861279976e-06,1.1716272607282145e-05
2.3714714714714713,8.544216923530503e-06,1.7532739489421892e-06,1.234443655194474e-05,1.1465869798690038e-06,1.1862506017741476e-05,1.1284133427745451e-06,1.1723795281579966e-05,1.2190269826905209e-06,1.1755297310288718e-05
2.3744644644644644,8.585108007576974e-06,1.7748237488571329e-06,1.238686166296927e-05,1.1684964836763805e-06,1.1903353282054223e-05,1.1479921637025733e-06,1.1765248968385084e-05,1.2384278236551714e-06,1.179587368492941e-05
2.3774574574574574,8.625711204137788e-06,1.7944646572322447e-06,1.2431545529173921e-05,1.18782207508966e-06,1.1947315588812537e-05,1.1644042912898996e-06,1.1810097112432737e-05,1.2549539374540051e-06,1.1839488786160479e-05
2.3804504504504505,8.665946673852157e-06,1.8117089877831498e-06,1.2478256866811021e-05,1.203550120340038e-06,1.1994123621943314e-05,1.1769833785089613e-06,1.1857777671083356e-05,1.2679733201145057e-06,1.1885658400988186e-05
2.3834434434434435,8.705827016937106e-06,1.826864453040912e-06,1.2526666454910418e-05,1.2161765268166004e-06,1.2043182138398544e-05,1.1865481953005517e-06,1.1907482922287605e-05,1.2782033607960232e-06,1.1933698930477965e-05
2.3864364364364365,8.745365614396619e-06,1.8402827522636213e-06,1.257646604643049e-05,1.2263828933562438e-06,1.2093912259265246e-05,1.1940013433518482e-06,1.1958525900347802e-05,1.2864301288076625e-06,1.1983024986964998e-05
2.3894294294294296,8.784575632542464e-06,1.852283929651593e-06,1.2627385352736987e-05,1.2347902029999197e-06,1.2145832871900616e-05,1.200065410597804e-06,1.2010404080055896e-05,1.2932912832084878e-06,1.2033197170359329e-05
2.392422422422422,8.823469974173328e-06,1.8631449635457524e-06,1.2679195039486857e-05,1.2419005794538314e-06,1.219857507737459e-05,1.205253183252851e-06,1.2062779831293727e-05,1.2992528088270192e-06,1.2083908322163313e-05
2.3954154154154153,8.862061245131272e-06,1.8730987044336416e-06,1.2731705171903442e-05,1.248093425573416e-06,1.2251870811382953e-05,1.2099030179504653e-06,1.2115438870150861e-05,1.3046350810803598e-06,1.213495354644255e-05
2.3984084084084083,8.900361726238978e-06,1.882336671756015e-06,1.2784761381607713e-05,1.2536426693375905e-06,1.2305532371469879e-05,1.2142275240728593e-06,1.2168250394686006e-05,1.3096495794339247e-06,1.218620042264213e-05
2.4014014014014013,8.938383350224479e-06,1.8910137307488049e-06,1.2838240032845494e-05,1.2587402067692606e-06,1.2359431501578571e-05,1.218356037356461e-06,1.2221136623453953e-05,1.3144321403062028e-06,1.2237565145492619e-05
2.4043943943943944,8.976137683300221e-06,1.8992534667545708e-06,1.2892043217371465e-05,1.2635180671382811e-06,1.2413481824961141e-05,1.2223656810692901e-06,1.2274052093898158e-05,1.3190684844676766e-06,1.2288995384776682e-05
2.4073873873873874,9.013635911051122e-06,1.907153512490037e-06,1.2946094066659846e-05,1.2680663622155148e-06,1.2467625552031445e-05,1.2263019692769002e-06,1.2326970540351337e-05,1.3236121262243757e-06,1.2340458737151203e-05
2.4103803803803805,9.050888828266857e-06,1.9147904126225847e-06,1.300033262203538e-05,1.2724466046300519e-06,1.2521824037008867e-05,1.2301916865390486e-06,1.2379876924839563e-05,1.3280962738426101e-06,1.2391935244722208e-05
2.4133733733733735,9.08790683234335e-06,1.9222238403331394e-06,1.3054712341242756e-05,1.2767010742664824e-06,1.2576051326988678e-05,1.2340506508210554e-06,1.2432762721209894e-05,1.332541477284676e-06,1.2443412662827242e-05
2.4163663663663666,9.124699919888922e-06,1.9295001253194774e-06,1.3109197225593202e-05,1.2808591906256137e-06,1.2630289859374517e-05,1.2378882913386017e-06,1.2485623165880858e-05,1.3369604442904024e-06,1.2494883508588414e-05
2.419359359359359,9.16127768617292e-06,1.936655133333333e-06,1.31637595043772e-05,1.2849417642810352e-06,1.2684527630608285e-05,1.2417103155260375e-06,1.2538455667645349e-05,1.3413610377883696e-06,1.2546343234333393e-05
2.4223523523523522,9.197649327071768e-06,1.9437165750435894e-06,1.321837779526363e-05,1.28896380504932e-06,1.2738756344308551e-05,1.2455202538947942e-06,1.259125889077703e-05,1.3457481296239688e-06,1.2597789101543033e-05
2.4253453453453453,9.233823643184745e-06,1.950705833694329e-06,1.3273035658049059e-05,1.2929363711835364e-06,1.2792970200697952e-05,1.249320353709087e-06,1.264403222645041e-05,1.3501247437133039e-06,1.2649219487455165e-05
2.4283383383383383,9.269809045808685e-06,1.9576393984633445e-06,1.3327720466218641e-05,1.296867789810213e-06,1.284716510237643e-05,1.2531120968882669e-06,1.2696775487424085e-05,1.3544927605840865e-06,1.2700633457978904e-05
2.4313313313313314,9.305613564485784e-06,1.9645299810671378e-06,1.3382422531256216e-05,1.300764467613769e-06,1.2901338129582267e-05,1.2568965014244864e-06,1.2749488731119395e-05,1.3588533518904107e-06,1.2752030504320008e-05
2.4343243243243244,9.341244855860245e-06,1.9713873814516686e-06,1.3437134425693559e-05,1.3046314347020307e-06,1.2955487190124073e-05,1.2606742979561284e-06,1.2802172156635844e-05,1.3632072488117137e-06,1.280341038026883e-05
2.4373173173173175,9.376710213603046e-06,1.9782191566969057e-06,1.3491850461195274e-05,1.3084727141636501e-06,1.300961078300843e-05,1.2644460341627672e-06,1.2854826044466803e-05,1.367554908153678e-06,1.2854773001530394e-05
2.44031031031031,9.41201657918678e-06,1.9850311367010556e-06,1.3546566286846749e-05,1.3122915770282172e-06,1.3063707836602318e-05,1.2682121372273278e-06,1.2907450721013396e-05,1.3254674167937821e-06,1.2998976780453476e-05
2.443303303303303,9.447170553317745e-06,1.9918278211599378e-06,1.3601278580326297e-05,1.3160907211893924e-06,1.3117777596116008e-05,1.2719729518104994e-06,1.296004653750702e-05,1.2693223966065855e-06,1.3080689360150505e-05
2.446296296296296,9.482178407848116e-06,1.972860333561255e-06,1.3707489513280194e-05,1.319872399302223e-06,1.3171819544074192e-05,1.275728763622409e-06,1.3012613857409357e-05,1.258583026099603e-06,1.313867259142871e-05
2.4492892892892892,9.517046098016182e-06,1.9437884453122263e-06,1.3782833145817357e-05,1.3236385119662547e-06,1.3225833343165666e-05,1.2794798144327854e-06,1.3065153048793573e-05,1.2641158183808718e-06,1.3190590363898186e-05
2.4522822822822823,9.55177927488608e-06,1.936241945609713e-06,1.3846988696164038e-05,1.3273906769357955e-06,1.3279818794454738e-05,1.2832263119210525e-06,1.311766447973258e-05,1.2733979016118785e-06,1.3241350624825902e-05
2.4552752752752753,9.586383297865594e-06,1.9368741938651848e-06,1.390671138038377e-05,1.3311302814986404e-06,1.333377580633976e-05,1.2869684364087251e-06,1.3170148515399456e-05,1.2829811067429363e-06,1.3292253693916082e-05
2.4582682682682684,9.620863247203484e-06,1.940902499470008e-06,1.3964305009368952e-05,1.3348585228213685e-06,1.338770437112579e-05,1.2907063456331466e-06,1.3222605516332389e-05,1.2919711707316384e-06,1.3343641811836803e-05
2.4612612612612614,9.655223936384328e-06,1.9465949103100247e-06,1.4020748007966998e-05,1.3385764395549482e-06,1.3441604547077045e-05,1.294440178264005e-06,1.3275035837307135e-05,1.3001710744419155e-06,1.339556794118975e-05
2.4642542542542545,9.689469924348322e-06,1.953172769505495e-06,1.4076542819623506e-05,1.3422849369590054e-06,1.3495476444513396e-05,1.2981700565984323e-06,1.332743982669585e-05,1.3075986721213134e-06,1.34479868324931e-05
2.467247247247247,9.723605527478804e-06,1.960222746448118e-06,1.413197614633829e-05,1.3459848071402491e-06,1.354932021489503e-05,1.3018960887051716e-06,1.3379817826019813e-05,1.3143420451243104e-06,1.3500822010296846e-05
2.47024024024024,9.757634831307189e-06,1.9675058310891005e-06,1.4187219944841274e-05,1.349676745567111e-06,1.360313604215898e-05,1.305618370194369e-06,1.3432170169724203e-05,1.320506756755018e-06,1.355399300397428e-05
2.473233233233233,9.79156170189929e-06,1.974878772831774e-06,1.424237928434262e-05,1.3533613646757566e-06,1.365692413580858e-05,1.3093369856691754e-06,1.3484497185073424e-05,1.326194367166622e-06,1.3607426596269139e-05
2.4762262262262262,9.825389796893707e-06,1.9822552041765303e-06,1.4297518168247776e-05,1.3570392051817516e-06,1.3710684725337098e-05,1.3130520099720915e-06,1.3536799192103059e-05,1.331494086188398e-06,1.366106070458219e-05
2.4792192192192193,9.859122576167183e-06,1.989584029688942e-06,1.435267464188258e-05,1.3607107455581317e-06,1.3764418055727391e-05,1.3167635092684382e-06,1.3589076503638314e-05,1.3364805605587053e-06,1.3714844779432557e-05
2.4822122122122123,9.892763312113316e-06,1.9968365194661846e-06,1.440787010582985e-05,1.364376410051523e-06,1.3818124383745004e-05,1.320471541980206e-06,1.3641329425360119e-05,1.3412145003483157e-06,1.3768738677661047e-05
2.4852052052052054,9.926315099523337e-06,1.9816058535580483e-06,1.450790003189537e-05,1.3680365754827815e-06,1.387180397496339e-05,1.324176159608948e-06,1.369355825588703e-05,1.345744460191376e-06,1.3822711014040048e-05
2.488198198198198,9.959780865062858e-06,1.9573448189069318e-06,1.4581405813738943e-05,1.3716915770534134e-06,1.3925457101272265e-05,1.3278774074679329e-06,1.37457632868824e-05,1.3501089191809017e-06,1.387673748177654e-05
2.491191191191191,9.993163376343303e-06,1.95150416061228e-06,1.4645287276198895e-05,1.375341713332478e-06,1.397908403887748e-05,1.3315753253237142e-06,1.3797944803186086e-05,1.3543382545342543e-06,1.3930799354627238e-05
2.494184184184184,1.0026465250590141e-05,1.952689428719549e-06,1.470526140118186e-05,1.3789872505627373e-06,1.4032685066596596e-05,1.3352699479640672e-06,1.3850103082952221e-05,1.3584564470863693e-06,1.398488223916463e-05
2.497177177177177,1.0059688962911161e-05,1.956859281163083e-06,1.4763323047126798e-05,1.3826284263867386e-06,1.408626046451613e-05,1.3389613057129264e-06,1.390223839778601e-05,1.3624824808527465e-06,1.4038975075865852e-05
2.50017017017017,1.009283685417187e-05,1.962512352770211e-06,1.4820343739826632e-05,1.386265453075534e-06,1.4139810512839827e-05,1.342649424895046e-06,1.3954351012888852e-05,1.3664314566948482e-06,1.4093069358569334e-05
2.5031631631631632,1.0125911138487208e-05,1.9689550743245762e-06,1.48767800088991e-05,1.3898985203574008e-06,1.4193335490966006e-05,1.3463343282416334e-06,1.4006441187222104e-05,1.3703154617650608e-06,1.4147158534051316e-05
2.5061561561561563,1.0158913910339096e-05,1.9758124749291337e-06,1.4932895741440662e-05,1.3935277978822534e-06,1.4246835676721398e-05,1.3500160352561193e-06,1.4058509173654103e-05,1.3741442406239557e-06,1.4201237544077646e-05
2.5091491491491493,1.0191847151331152e-05,1.982865091456441e-06,1.4988850653869284e-05,1.3971534373907961e-06,1.4300311345731974e-05,1.3536945625459975e-06,1.4110555219121213e-05,1.3779257102464377e-06,1.4255302477848712e-05
2.5121421421421424,1.0224712736592661e-05,1.9899802434909196e-06,1.5044742975642605e-05,1.4007755746138214e-06,1.435376277092723e-05,1.3573699241179213e-06,1.4162579564780995e-05,1.3816663543022603e-06,1.4309350308637758e-05
2.515135135135135,1.025751244084452e-05,1.9970774408205604e-06,1.5100632778072092e-05,1.4043943309495136e-06,1.4407190222119631e-05,1.3610421316470724e-06,1.421458244616585e-05,1.3853715251840813e-06,1.4363378694086343e-05
2.518128128128128,1.0290247944140684e-05,2.004108912897416e-06,1.5156555769072948e-05,1.4080098149585594e-06,1.4460593965667072e-05,1.3647111947248967e-06,1.426656409332602e-05,1.3890456760016287e-06,1.441738582436838e-05
2.521121121121121,1.0322920837296285e-05,2.011047856833035e-06,1.521253188122289e-05,1.4116221236724057e-06,1.451397426423093e-05,1.368377121070211e-06,1.4318524730999988e-05,1.3926925395292787e-06,1.4471370306362223e-05
2.524114114114114,1.0355532627019848e-05,2.0178810161232585e-06,1.526857080453955e-05,1.4152313437573469e-06,1.4567331376559046e-05,1.3720399167241703e-06,1.437046457874482e-05,1.3963152669999258e-06,1.4525331074807327e-05
2.527107107107107,1.0388084740760388e-05,2.024603854418804e-06,1.5324675630901727e-05,1.418837552561896e-06,1.4620665557329863e-05,1.328909024848197e-06,1.4515964973859888e-05,1.3999165364474845e-06,1.4579267323836031e-05
2.5301001001001002,1.0420578531282476e-05,2.0312173593778827e-06,1.5380845286314344e-05,1.4224408190361381e-06,1.4673977057048964e-05,1.2716935550293576e-06,1.4598344137089795e-05,1.4034986378586454e-06,1.4633178453859337e-05
2.5330930930930933,1.0453015280982635e-05,2.0377259058006984e-06,1.543707616357568e-05,1.42604120455723e-06,1.4727266121959415e-05,1.260398793646509e-06,1.4656667547973658e-05,1.4070635405979383e-06,1.4687064030128896e-05
2.536086086086086,1.0485396205959717e-05,2.0441358237888753e-06,1.5493363217386065e-05,1.4296387636757383e-06,1.4780532993988008e-05,1.2656117505133848e-06,1.4708829951605641e-05,1.4106129471921466e-06,1.4740923750193177e-05
2.539079079079079,1.0517722459854222e-05,2.0504544437435858e-06,1.5549700693598697e-05,1.4332335447770278e-06,1.4833777910721342e-05,1.2746396482186932e-06,1.4759812745813396e-05,1.4141483365723863e-06,1.4794757418165948e-05
2.542072072072072,1.0549995137464764e-05,2.056689467020435e-06,1.5606082607753712e-05,1.4368255906696094e-06,1.488700110540437e-05,1.2839804486794089e-06,1.4810938503758481e-05,1.4176709990999744e-06,1.4848564924267592e-05
2.545065065065065,1.0582215278155567e-05,2.062848559994703e-06,1.5662503051411792e-05,1.4404149391256447e-06,1.4940202806933257e-05,1.2927224383184016e-06,1.4862557850048813e-05,1.4211820651355146e-06,1.4902346228463892e-05
2.548058058058058,1.06143838690657e-05,2.0689391013642043e-06,1.571895638047231e-05,1.4440016233573608e-06,1.4993383239902036e-05,1.3006615555727492e-06,1.491472748191885e-05,1.4246825285129475e-06,1.4956101347293776e-05
2.551051051051051,1.0646501848130873e-05,2.0749680340653383e-06,1.5775437323122906e-05,1.4475856724535343e-06,1.5046542624608684e-05,1.3078125197462729e-06,1.496740364964778e-05,1.4281732659620709e-06,1.5009830343213475e-05
2.554044044044044,1.0678570106928088e-05,2.080941787937526e-06,1.5831941033668583e-05,1.4511671117685672e-06,1.5099681177131135e-05,1.3142623379257133e-06,1.5020510043479902e-05,1.4316550532767908e-06,1.5063533315935679e-05
2.557037037037037,1.0710589493353441e-05,2.0868662494950456e-06,1.588846311057063e-05,1.454745963274363e-06,1.5152799109349877e-05,1.3201167638510428e-06,1.5073965543599143e-05,1.4351285788555024e-06,1.5117210395356473e-05
2.5600300300300303,1.0742560814140574e-05,2.092746762334576e-06,1.594499959142172e-05,1.4583222458840938e-06,1.5205896629028952e-05,1.3254783089872441e-06,1.5127695832331271e-05,1.4385944551116474e-06,1.5170861735746258e-05
2.563023023023023,1.0774484837231995e-05,2.0985881467475613e-06,1.6001546933693262e-05,1.461895975734837e-06,1.525897393986769e-05,1.3304375355870278e-06,1.5181637530638679e-05,1.4420532281397042e-06,1.5224487510971227e-05
2.566016016016016,1.0806362294010845e-05,2.1043947306688594e-06,1.6058101987279947e-05,1.465467166452976e-06,1.5312031241574965e-05,1.3350705944865563e-06,1.5235738763537685e-05,1.4455053859400667e-06,1.527808791054612e-05
2.569009009009009,1.0838193881397548e-05,2.1101703866077987e-06,1.6114661962950345e-05,1.4257456070280805e-06,1.5451649174661165e-05,1.3394396921569313e-06,1.5289958131708046e-05,1.4489513654524262e-06,1.53316631363646e-05
2.572002002002002,1.086998026382352e-05,2.0932862174475974e-06,1.6216489106463964e-05,1.372248232869863e-06,1.553406719403211e-05,1.3435947811849324e-06,1.5344263112639268e-05,1.4523915585986146e-06,1.5385213399980808e-05
2.574994994994995,1.0901722075088223e-05,2.067303876014311e-06,1.629152688623871e-05,1.3601915387602749e-06,1.5594610889293192e-05,1.3475755972589146e-06,1.539862839882711e-05,1.413750358355324e-06,1.5522890838629272e-05
2.577987987987988,1.0933419920105083e-05,2.0599056137726744e-06,1.6356892850564245e-05,1.3633603824756075e-06,1.5648966657374707e-05,1.3514136203323312e-06,1.5453034398833844e-05,1.36170879267878e-06,1.5604944947629894e-05
2.580980980980981,1.0965074376543797e-05,2.059623828723024e-06,1.6418236038092674e-05,1.370608176055893e-06,1.5701704363348627e-05,1.3551337851529593e-06,1.550746597856763e-05,1.3499921416967602e-06,1.566558787768702e-05
2.5839739739739738,1.099668599637497e-05,2.0624632959526437e-06,1.647753776282522e-05,1.3786726980387902e-06,1.5754178859514546e-05,1.3587558947041689e-06,1.556191144725897e-05,1.3531608631933516e-06,1.5720146643835792e-05
2.586966966966967,1.10282553073234e-05,2.066925381107518e-06,1.653567990830643e-05,1.3865742323629965e-06,1.5806841156664112e-05,1.3622957509798571e-06,1.5616361761193637e-05,1.3603274762467484e-06,1.5773123958294654e-05
2.58995995995996,1.1059782814232817e-05,2.0723031409540102e-06,1.6593134263731055e-05,1.3939994860577566e-06,1.5859840955201284e-05,1.3657660417843608e-06,1.5670809908319505e-05,1.3682824526276203e-06,1.5825858648198606e-05
2.592952952952953,1.1091269000352859e-05,2.0782053793745885e-06,1.665017980997354e-05,1.4008665827768248e-06,1.5913207929785296e-05,1.3691770279105902e-06,1.572525043717291e-05,1.3760606784204156e-06,1.5878793714893377e-05
